#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.512,0.362051
0.512,0.308713
0.277948,0.223138
0.512,0.306223
0.512,0.322484
0.512,0.332507
0.350159,0.241857
0.512,0.298465
0.512,0.307601
0.512,0.261754
0.512,0.343626
0.512,0.381892
0.512,0.532623
0.512,0.241357
0.512,0.313875
0.512,0.412154
0.271679,0.185016
0.512,0.295043
0.512,0.481917
0.512,0.317006
0.512,0.329046
0.346471,0.263576
0.114318,0.0380659
0.512,0.518932
0.512,0.394748
0.512,0.393487
0.512,0.244336
0.512,0.296125
0.512,0.369014
0.0793537,0.0300308
0.335992,0.295308
0.512,0.405423
0.512,0.288106
0.512,0.518932
0.512,0.280938
0.512,0.326098
0.512,0.297631
0.512,0.355496
0.512,0.312935
0.512,0.316442
0.34662,0.297429
0.512,0.306731
0.258408,0.137153
0.512,0.302841
0.512,0.279233
0.512,0.316403
0.512,0.359702
0.327667,0.284684
0.512,0.29275
0.512,0.261907
0.512,0.386803
0.512,0.532623
0.313792,0.26717
0.512,0.243414
0.512,0.245153
0.512,0.286329
0.512,0.341634
0,0
0.512,0.292748
0.512,0.28921
0.512,0.349491
0.332393,0.20405
0.512,0.227253
0.512,0.345575
0.512,0.37855
0.512,0.323144
0.512,0.297047
0.318397,0.262169
0.512,0.361238
0.512,0.231454
0.512,0.355312
0.512,0.396328
0.512,0.317977
0.512,0.325842
0.512,0.259407
0.512,0.312379
0.512,0.253062
0.512,0.343594
0.512,0.389742
0.512,0.281348
0.512,0.391009
0.35155,0.230307
0.512,0.262189
0.00649768,0.00046833
0.512,0.357796
0.512,0.32639
0.512,0.275392
0.512,0.31657
0.512,0.314209
0.512,0.243304
0,0
0.512,0.315797
0.512,0.254716
0.512,0.270356
0.512,0.396599
0.289415,0.145445
0.120266,0.0348297
0.512,0.369585
0.512,0.355842
0.512,0.240933
0.512,0.300548
0.512,0.280109
0.512,0.385828
0.22244,0.120723
0.512,0.314238
0.306363,0.257896
0.512,0.280566
0.512,0.337348
0.512,0.304907
0.512,0.348914
0.512,0.294188
0.512,0.392372
0.512,0.386191
0.512,0.349545
0.512,0.266868
0.512,0.24068
0.512,0.518932
0.512,0.356266
0.512,0.268276
0.334636,0.293572
0.259486,0.201212
0.26387,0.0812749
0.512,0.284248
0.377633,0.261216
0.512,0.286938
0.338493,0.261455
0.512,0.384491
0.512,0.215515
0.284212,0.230698
0.512,0.304872
0.389181,0.28841
0.360785,0.199161
0.512,0.247219
0.512,0.282591
0.512,0.282022
0.512,0.241909
0.512,0.365702
0.303961,0.254913
0.512,0.324993
0.512,0.298319
0.512,0.518932
0.512,0.342678
0.512,0.322138
0.512,0.287846
0.512,0.396298
0.512,0.286858
0.512,0.518932
0.512,0.245705
0.512,0.278584
0.512,0.308331
0.512,0.385072
0.512,0.380526
0.512,0.315027
0.167796,0.0700615
0.349494,0.289745
0.512,0.329787
0.512,0.385067
0.512,0.326098
0.244879,0.0811479
0.260167,0.113809
0.512,0.299095
0.512,0.388049
0.512,0.381498
0.19326,0.0915567
0,0
0.277145,0.112963
0.512,0.367091
0.512,0.375907
0.339186,0.172084
0.512,0.253383
0.512,0.381518
0.512,0.436228
0.30541,0.256712
0.512,0.313982
0.512,0.326524
0.512,0.256356
0.512,0.315405
0.512,0.301689
0.512,0.38385
0.512,0.381527
0.512,0.302498
0.299574,0.175204
0.269175,0.132027
0.512,0.228481
0.250106,0.123324
0.512,0.280842
0.512,0.378752
0.33663,0.19535
0.512,0.339332
0.512,0.261556
0.512,0.293077
0.300029,0.250048
0.512,0.28849
0.512,0.394327
0.252737,0.141818
0.512,0.320831
0.512,0.528987
0.272428,0.171095
0.512,0.364084
0.512,0.185891
0.512,0.386785
0.174859,0.0584317
0.512,0.357682
0.512,0.373576
0.512,0.394928
0.184191,0.0959158
0.512,0.325914
0.31331,0.266567
0.512,0.264036
0.512,0.386414
0.512,0.391068
0.254626,0.107813
0.372675,0.263802
0.193959,0.0650572
0.334985,0.237129
0.512,0.255273
0.0280878,0.00519059
0.219878,0.103877
0.512,0.271494
0.155013,0.0497246
0.512,0.280896
0.512,0.532623
0.512,0.415175
0.364997,0.178613
0.512,0.289668
0.512,0.400055
0.512,0.210496
0.347647,0.225304
0.512,0.518932
0.512,0.391561
0.512,0.443556
0.512,0.296892
0.232955,0.170737
0.036437,0.00806646
0.512,0.320677
0.512,0.284245
0.16698,0.101476
0.512,0.384309
0.512,0.395987
0.512,0.266395
0.512,0.386614
0.0635172,0.0135579
0.512,0.31198
0.512,0.300464
0.512,0.348734
0.512,0.311743
0.260429,0.157387
0.512,0.308768
0.512,0.281057
0.512,0.518932
0.512,0.275103
0.512,0.385544
0.512,0.381771
0.512,0.363789
0.512,0.462856
0.512,0.38243
0.170637,0.10503
0.512,0.518932
0.512,0.333211
0.512,0.389458
0.512,0.263977
0.512,0.396043
0.512,0.313632
0.512,0.209804
0.512,0.330693
0.0446153,0.0113711
0.512,0.352741
0.512,0.280068
0.512,0.239648
0.512,0.322823
0.0797305,0.0302696
0.30858,0.260656
0.512,0.300205
0.212895,0.130307
0.512,0.348671
0.512,0.299566
0.512,0.344232
0.512,0.26195
0,0
0.512,0.318015
0.512,0.389796
0.512,0.285687
0.512,0.390719
0.512,0.35389
0.512,0.333923
0.271135,0.158659
0.512,0.387305
0.512,0.264091
0.512,0.268236
0.512,0.348411
0.313106,0.266311
0.512,0.323459
0.343146,0.295429
0.512,0.302106
0.512,0.276596
0.512,0.301707
0.349261,0.229488
0.512,0.241254
0.181973,0.0758593
0.512,0.33049
0.512,0.231874
0.512,0.315974
0.512,0.271472
0.191897,0.0699587
0.512,0.278189
0.512,0.290868
0.512,0.283455
0.512,0.314045
0.21065,0.146189
0.512,0.31234
0.512,0.323161
0.512,0.38759
0.512,0.277901
0.512,0.26504
0.512,0.283568
0.512,0.389406
0.512,0.240606
0.512,0.280714
0.512,0.394809
0.512,0.388886
0.176239,0.0762219
0.126388,0.0648044
0.512,0.258129
0.512,0.243931
0.512,0.362735
0.227212,0.151575
0.512,0.322248
0.512,0.383972
0.512,0.267573
0.512,0.291785
0.276734,0.221679
0.512,0.268366
0.512,0.367536
0.512,0.299527
0.512,0.379799
0.512,0.237657
0.297572,0.205558
0.512,0.305879
0.512,0.302723
0.512,0.361457
0.512,0.26927
0.512,0.291668
0.213335,0.0925995
0.512,0.382331
0.512,0.318078
0.512,0.358453
0.23993,0.11994
0.336085,0.30606
0.512,0.258943
0.512,0.518932
0.512,0.473157
0.512,0.337163
0.512,0.381909
0.512,0.330888
0.512,0.390122
0.19593,0.0944404
0.342468,0.233471
0.202987,0.080344
0.0841968,0.0331543
0.512,0.372763
0.512,0.311304
0.512,0.312049
0.297499,0.246929
0.333122,0.291636
0.263184,0.131574
0.512,0.313992
0.512,0.37897
0.259767,0.176907
0.512,0.366415
0.512,0.307988
0.512,0.253402
0.512,0.382286
0.512,0.382095
0.512,0.341008
0.512,0.279625
0.512,0.391634
0.512,0.379204
0.123172,0.0408453
0.512,0.265129
0.512,0.328775
0.512,0.315929
0.512,0.284041
0.512,0.227232
0.512,0.305121
0.512,0.269639
0.286389,0.191944
0.512,0.383958
0.135814,0.0728356
0.512,0.433515
0.512,0.382685
0.512,0.345283
0.29663,0.245859
0.512,0.284181
0,0
0.145749,0.0816311
0.512,0.298058
0.199805,0.10691
0.512,0.280625
0.512,0.325177
0.512,0.328229
0.512,0.314353
0.339119,0.299319
0.15831,0.0932059
0.512,0.300692
0.512,0.313256
0.512,0.276029
0.512,0.225824
0.512,0.279289
0.512,0.283145
0.288133,0.211464
0.512,0.263842
0.512,0.368144
0.363492,0.196893
0.255206,0.19621
0.265224,0.129266
0.512,0.222261
0.315726,0.220812
0.512,0.392225
0,0
0.512,0.318408
0.333806,0.292511
0.512,0.384054
0.512,0.279327
0.512,0.335589
0.512,0.270442
0.512,0.323561
0.322779,0.192519
0.512,0.420707
0.512,0.281743
0.512,0.396496
0.512,0.348884
0.512,0.229554
0.512,0.289425
0.512,0.370106
0.512,0.396387
0.512,0.396175
0.512,0.336852
0.512,0.337551
0.512,0.231689
0.512,0.2932
0.512,0.33375
0.512,0.316743
0.512,0.312416
0.512,0.242856
0.512,0.452872
0.512,0.313412
0.334522,0.293427
0.512,0.319591
0.512,0.264695
0.320106,0.130201
0.512,0.336741
0.173563,0.089683
0.283878,0.230294
0.512,0.287886
0.512,0.396298
0.512,0.295124
0.512,0.256371
0.512,0.32852
0.512,0.227838
0.512,0.318596
0.512,0.283775
0.270722,0.169768
0.512,0.271659
0.290797,0.238709
0.512,0.336881
0.512,0.258735
0.512,0.312138
0.236879,0.145946
0.512,0.366683
0.512,0.38931
0.512,0.269069
0.512,0.370218
0.512,0.294046
0.512,0.296664
0.15507,0.0757972
0.512,0.333451
0.512,0.362854
0.512,0.518932
0.285045,0.231708
0.318236,0.238208
0.512,0.327627
0.512,0.206559
0.512,0.267395
0.512,0.288817
0.367729,0.29553
0.331118,0.289078
0.512,0.226893
0.0986139,0.0237993
0.512,0.256948
0.512,0.390992
0.512,0.372897
0.512,0.340467
0.261036,0.187855
0.512,0.381433
0.512,0.381613
0.152587,0.0563296
0.512,0.392828
0.512,0.393898
0.512,0.31032
0.512,0.277567
0.512,0.242321
0.243154,0.100848
0.512,0.391236
0.512,0.391416
0.512,0.269176
0.512,0.257357
0.512,0.296058
0.336345,0.233059
0.512,0.301536
0.512,0.337138
0.160066,0.0823043
0.512,0.342788
0.512,0.33111
0.512,0.428315
0.512,0.279557
0.285007,0.231662
0.512,0.427297
0.512,0.388456
0.512,0.532623
0.512,0.196225
0.512,0.32029
0.512,0.339196
0.512,0.32681
0.512,0.263566
0.512,0.357724
0.512,0.360271
0.512,0.311587
0.354361,0.254419
0.274526,0.219032
0.512,0.351348
0.512,0.286323
0.512,0.301548
0.191442,0.107965
0.512,0.193016
0.158793,0.0936607
0.238887,0.170586
0.512,0.404837
0.512,0.382786
0.512,0.3858
0.512,0.291526
0.512,0.280128
0.512,0.381459
0.300486,0.250612
0.512,0.252176
0.512,0.341582
0.512,0.381928
0.512,0.288714
0.512,0.352676
0.180817,0.0951481
0.512,0.230984
0.512,0.337584
0.156095,0.0611327
0.272949,0.185859
0.512,0.24322
0.512,0.303657
0.512,0.255043
0.512,0.518932
0.512,0.309306
0.512,0.388662
0.512,0.356505
0.512,0.383589
0.512,0.396488
0.512,0.22209
0.512,0.390855
0.512,0.289156
0.512,0.341529
0.512,0.49789
0.304585,0.175559
0.22757,0.104099
0.512,0.297192
0.512,0.316549
0.349242,0.152273
0.316598,0.270693
0.512,0.389461
0.512,0.235758
0.512,0.307862
0.346536,0.216317
0.219286,0.120383
0.512,0.318406
0.512,0.42088
0.327407,0.247975
0.512,0.518932
0.512,0.333766
0.512,0.346366
0.512,0.309032
0.512,0.252274
0.512,0.311162
0.512,0.31243
0.512,0.303233
0.150717,0.0559476
0.512,0.368331
0.512,0.360462
0.512,0.382341
0.167021,0.0796543
0.512,0.259923
0.116816,0.0569823
0.0703425,0.0245368
0.512,0.286381
0.512,0.260589
0,0
0.512,0.43209
0.512,0.31268
0.307377,0.185762
0.512,0.396452
0.512,0.332877
0.512,0.196827
0.512,0.336481
0.312248,0.265237
0.512,0.259153
0.104965,0.0340488
0.512,0.375008
0.512,0.306376
0.512,0.344483
0.512,0.392738
0.512,0.516755
0.512,0.384164
0.512,0.216841
0.512,0.330756
0.512,0.393339
0.512,0.274333
0.512,0.323544
0.235524,0.17363
0.512,0.312566
0.512,0.258502
0.512,0.19005
0.340207,0.241404
0.338045,0.29794
0.512,0.363052
0.512,0.329389
0.512,0.25095
0.270017,0.166224
0.512,0.230597
0.512,0.330202
0.512,0.34297
0.512,0.381655
0.512,0.389594
0.294258,0.206916
0.512,0.518932
0.512,0.518932
0.512,0.226759
0.512,0.355287
0.512,0.306086
0.512,0.441215
0.37824,0.297332
0.299486,0.146935
0.512,0.296151
0.512,0.201741
0.512,0.248029
0.32861,0.285884
0.307027,0.179088
0.341011,0.301752
0.512,0.331669
0.512,0.279745
0.512,0.360548
0.512,0.258217
0.059299,0.0184033
0.512,0.382096
0.153542,0.0667259
0.512,0.532623
0.512,0.299783
0.512,0.518932
0.157275,0.0890172
0.512,0.313569
0.218619,0.154839
0.512,0.388154
0.512,0.25286
0.512,0.367765
0.512,0.256817
0.512,0.373863
0.512,0.327119
0.512,0.279245
0.267951,0.11036
0.512,0.317938
0.512,0.393789
0.512,0.404527
0.512,0.26165
0.349837,0.172497
0.512,0.362886
