#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.518073,-0.431395,0.738579
0,0,-0.803077,0.0757124,0.591045
0,0,0.452081,-0.304853,0.838264
0,0,-0.241563,0.431054,0.86939
0,0,0.210042,-0.467549,0.85865
0,0,0.979081,-0.0752947,0.189027
0,0,0.193009,0.59776,0.778094
0,0,-0.780866,-0.193132,0.594095
0,0,-0.83976,0.251503,0.481196
0,0,-0.100869,-0.655393,0.748522
0,0,0.994561,-0.0772891,0.0698158
0,0,0.170328,-0.35464,0.919358
0,0,-0.124497,0.684201,0.718589
0,0,-0.195648,0.708641,0.677901
0,0,0.349184,-0.00184075,0.937052
0,0,-0.451589,-0.402581,0.796239
0,0,-0.0207955,0.847214,0.530845
0,0,-0.265489,0.60304,0.752235
0,0,-0.270468,-0.252164,0.929118
0,0,-0.955523,-0.0197173,0.294257
0,0,0.0976247,0.902827,0.418775
0,0,0.309221,0.373016,0.874781
0,0,0.544093,0.67074,0.504054
0,0,0.340285,0.257165,0.904474
0,0,0.133267,-0.975362,0.175807
0,0,0.123528,-0.50773,0.852614
0,0,-0.587741,-0.506158,0.631161
0,0,-0.407403,0.890372,0.203126
0,0,-0.830179,0.54064,0.136058
0,0,-0.839812,-0.330066,0.431013
0,0,-0.120089,-0.757779,0.641365
0,0,-0.507213,-0.217887,0.833823
0,0,-0.170127,0.773292,0.610799
0,0,0.662482,0.0615135,0.746547
0,0,-0.227432,0.877764,0.42167
0,0,-0.954516,-0.286649,0.0820417
0,0,0.322903,-0.945815,0.0341628
0,0,0.453427,0.845598,0.281723
0,0,-0.97069,-0.0393239,0.237097
0,0,0.423593,0.116577,0.89832
0,0,-0.253928,0.689043,0.678778
0,0,-0.116704,0.988626,0.0948667
0,0,-0.325929,-0.405212,0.854151
0,0,-0.745154,0.106392,0.658351
0,0,0.707965,0.589049,0.389624
0,0,0.557317,0.716627,0.419338
0,0,-0.0170455,0.996717,0.079149
0,0,-0.0159413,-0.996213,0.0854726
0,0,0.493122,0.73643,0.463142
0,0,-0.925155,-0.314867,0.212006
0,0,-0.62949,0.572668,0.52516
0,0,-0.334563,-0.76605,0.548849
0,0,0.415761,0.890324,0.185652
0,0,0.685451,-0.699971,0.200492
0,0,0.993798,-0.00418499,0.111125
0,0,0.729545,-0.519653,0.444663
0,0,0.440931,-0.73219,0.519113
0,0,-0.374501,0.457099,0.806728
0,0,0.667915,-0.101575,0.737273
0,0,0.260798,-0.489537,0.832068
0,0,-0.461434,-0.228411,0.857267
0,0,-0.497264,-0.864,0.0789443
0,0,0.518991,-0.563921,0.642372
