#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.172627,0.269104,0.947514
0,0,0.528938,0.841263,0.111812
0,0,0.0342205,0.116977,-0.992545
0,0,-0.632874,0.052343,0.772483
0,0,-0.342749,-0.639755,-0.687922
0,0,-0.793208,0.519229,0.318154
0,0,-0.308756,-0.392273,-0.866482
0,0,-0.380595,-0.921379,0.0787958
0,0,0.660943,-0.320336,-0.67863
0,0,0.672797,0.691408,0.263246
0,0,-0.63462,-0.765741,-0.104396
0,0,-0.907914,-0.405501,-0.106118
0,0,0.454826,-0.882037,0.12306
0,0,0.750061,0.655258,-0.0896918
0,0,0.54325,-0.0823712,-0.83552
0,0,-0.814454,0.10833,0.570025
0,0,-0.640901,-0.75234,-0.152413
0,0,0.787167,-0.436154,0.436048
0,0,-0.0240607,-0.366488,0.930112
0,0,0.0370721,0.922605,0.38396
0,0,-0.182668,0.91784,0.352424
0,0,-0.113777,0.714794,-0.690018
0,0,0.610756,0.163686,-0.774716
0,0,-0.30467,-0.555939,0.773375
0,0,-0.30467,-0.555939,0.773375
0,0,-0.653825,0.692631,0.30459
0,0,-0.653825,0.692631,0.30459
0,0,0.592246,0.463322,0.659225
0.351932,0.270517,0.360589,-0.330432,0.872233
0,0,-0.54976,0.304429,0.777873
0,0,-0.797096,0.0627561,-0.600583
0,0,-0.460458,0.851852,-0.249654
0,0,0.484953,0.580967,0.65368
0,0,-0.282028,0.833826,-0.474547
0,0,-0.628807,-0.473777,0.616553
0,0,0.728766,-0.0260128,-0.684268
0,0,0.354649,0.157188,-0.921692
0,0,0.686249,-0.702314,-0.189255
0,0,-0.403348,0.317246,-0.858292
0,0,-0.819331,-0.557806,0.132473
0,0,-0.819331,-0.557806,0.132473
0,0,-0.683966,-0.509027,-0.522572
0,0,-0.683966,-0.509027,-0.522572
0,0,-0.656945,-0.597314,0.460042
0,0,0.0792167,0.587979,0.804988
0,0,0.53981,-0.586171,-0.60416
0,0,-0.495971,-0.821608,0.281021
0,0,0.330393,0.580926,0.743886
0,0,0.381086,-0.767222,0.515891
0,0,0.370836,-0.714555,-0.593204
0,0,0.255844,-0.28256,-0.924502
0,0,-0.754071,-0.64817,0.106074
0,0,-0.735645,0.110066,-0.668366
0,0,0.577835,0.180239,0.796003
0,0,-0.691119,0.722678,0.00953804
0,0,0.0907838,0.504039,-0.858896
0,0,0.197642,-0.650087,0.733707
0,0,-0.276601,-0.960869,0.0149188
0,0,0.748349,-0.650526,-0.129577
0,0,-0.726917,-0.154228,-0.669183
0,0,-0.726917,-0.154228,-0.669183
0,0,-0.750124,0.626408,-0.211959
0,0,0.422963,-0.310406,-0.851323
0,0,0.36037,0.404666,0.840463
0,0,-0.502611,-0.864491,0.00622552
0,0,0.68256,-0.46117,0.566952
0,0,-0.894772,0.445569,0.0291942
0,0,0.930591,0.251549,0.265938
0,0,0.126655,-0.0886672,-0.987976
0,0,-0.977683,-0.0674092,-0.198977
0,0,-0.646811,-0.491405,-0.583229
0,0,0.855639,0.26333,-0.445577
0,0,-0.743354,-0.152235,-0.651344
0,0,-0.248976,0.963768,-0.095717
0,0,-0.330047,0.0557156,0.942319
0,0,0.920793,-0.287344,0.263769
0,0,-0.445585,-0.739605,0.504418
0,0,0.852532,-0.255263,0.456103
0,0,-0.290282,0.905731,-0.308848
0,0,-0.74282,0.647221,-0.171242
0,0,-0.197446,0.397162,0.896258
0,0,-0.0918047,0.510464,0.854984
0,0,-0.167481,-0.844784,-0.508222
0,0,0.04323,-0.832277,-0.552672
0,0,-0.582093,-0.232804,0.779083
0,0,-0.548963,0.106942,-0.828977
0,0,0.28653,-0.887026,0.362057
0,0,0.328458,-0.449284,0.830819
0,0,-0.148058,-0.983121,0.10748
0,0,0.993548,-0.112608,0.0134584
0,0,0.315437,-0.583999,0.74796
0,0,-0.829429,0.135946,0.541818
0,0,0.181613,0.441711,-0.878583
0,0,-0.304839,0.736304,-0.604094
0,0,-0.898025,-0.413194,0.151067
0.0928,0.0353327,-0.968612,0.232249,0.0886035
0,0,-0.968612,0.232249,0.0886035
0,0,0.203965,-0.124773,-0.970994
0,0,0.0300316,-0.387864,-0.921227
0,0,0.316669,0.431686,-0.844611
0,0,-0.290699,-0.586638,-0.755877
0,0,0.500562,-0.73933,0.450366
0,0,0.337747,-0.422959,0.840853
0,0,0.99972,-0.0179843,0.0153912
0,0,-0.362818,0.179796,-0.91435
0,0,-0.660842,0.139959,-0.73736
0,0,-0.991967,0.109384,0.0635408
0,0,-0.869473,-0.491624,0.0481907
0,0,0.669793,-0.738257,-0.0797101
