#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.785547,0.589382,0.188533
0,0,0.0247776,0.690261,0.723136
0,0,-0.57743,-0.766146,0.282127
0,0,-0.320755,0.810515,0.490083
0,0,-0.848752,-0.344423,0.40124
0,0,0.347618,0.734127,0.583283
0,0,-0.500558,0.865496,0.0189455
0,0,0.906162,-0.365992,0.211946
0,0,0.545035,0.668007,0.506658
0,0,0.331435,0.393094,0.857687
0,0,0.576481,0.767981,0.279063
0,0,-0.354247,-0.934662,0.030264
0,0,-0.75675,0.293552,0.584086
0,0,0.821186,0.563684,0.0889587
0,0,0.0719804,0.500682,0.862633
0,0,-0.918599,-0.273287,0.285463
0,0,-0.429671,-0.689023,0.583635
0,0,0.941375,-0.309003,0.135387
0,0,0.945763,-0.0085998,0.324743
0,0,-0.707824,0.652312,0.271062
0,0,-0.315784,0.794255,0.519075
0,0,-0.079089,-0.799201,0.595838
0,0,0.822778,-0.184964,0.537425
0,0,-0.264726,0.189485,0.945524
0,0,0.266371,0.209719,0.940779
0,0,0.806383,0.255109,0.533541
0,0,-0.251056,-0.624204,0.739824
0,0,-0.50543,0.411381,0.758489
0,0,0.74655,-0.373686,0.550475
0,0,0.00802135,0.77506,0.631836
0,0,0.0462951,0.887139,0.459174
0,0,0.826822,0.460181,0.323418
0,0,-0.0691593,0.330043,0.941429
0,0,0.25961,0.660376,0.704632
0,0,0.489804,-0.428788,0.7591
0,0,-0.850237,0.526155,0.0160614
0,0,0.701239,-0.0249832,0.712488
0,0,-0.926598,-0.373734,0.0417045
0,0,-0.386238,-0.897966,0.210897
0,0,-0.399882,0.331339,0.854581
0,0,0.392515,-0.719087,0.57345
0,0,-0.183345,-0.485158,0.854989
0,0,-0.601533,-0.777848,0.181965
0,0,0.561168,0.59884,0.571385
0,0,0.396328,0.883916,0.248227
0,0,-0.912864,-0.174346,0.369165
0,0,-0.576573,-0.544003,0.60961
0,0,0.0157662,0.451597,0.892083
0,0,-0.841901,-0.309971,0.441724
0,0,-0.185755,0.46681,0.864629
0,0,0.945996,0.221004,0.237167
0,0,0.207385,-0.910663,0.357331
0,0,0.106461,-0.994305,0.00483897
0,0,0.881403,0.429002,0.197703
0,0,0.467435,-0.872214,0.144038
0,0,0.338564,-0.308765,0.888841
0,0,-0.316022,0.318796,0.893588
0,0,-0.605043,0.781927,0.150046
0,0,-0.711513,-0.701598,0.0388483
0,0,0.58961,0.00358287,0.80768
0,0,-0.238054,-0.851523,0.46716
0,0,0.892595,0.283147,0.350859
0,0,0.42134,-0.272959,0.864851
0.418605,0.284163,-0.184162,-0.590775,-0.785537
0,0,-0.103063,0.814639,0.570738
0,0,0.941259,-0.0423572,0.335019
0,0,-0.194425,-0.934938,0.296799
0,0,-0.690729,0.676107,0.25646
0,0,0.431232,-0.503117,0.748941
0,0,-0.213115,-0.942025,0.259173
0,0,0.308487,-0.760623,0.571216
0,0,-0.563223,0.708215,0.425689
0,0,-0.595173,0.178721,0.783472
0,0,-0.992783,0.117963,0.0216121
0,0,0.534955,-0.83341,0.138746
0,0,0.0405185,-0.885138,0.463561
0,0,0.455259,0.783846,0.422284
0,0,-0.516059,-0.575609,0.634317
0,0,0.893414,0.40361,0.197255
0,0,-0.183369,-0.560674,0.807478
0,0,0.443423,-0.793913,0.416026
0,0,-0.617114,-0.320745,0.718536
0,0,0.851789,-0.137139,0.505617
0,0,-0.851257,0.226645,0.47328
0,0,-0.736502,-0.0361213,0.67547
0,0,0.297182,-0.756558,0.582497
0,0,-0.321178,0.485758,0.812948
0,0,0.694024,-0.311271,0.649185
0,0,-0.294875,-0.950262,0.100249
0,0,-0.176652,-0.958913,0.221991
0,0,-0.477439,0.820233,0.315071
0,0,-0.816667,-0.48304,0.315796
0,0,0.2865,0.718367,0.63393
0,0,-0.685457,0.702068,0.193
0,0,-0.818885,-0.0767293,0.568806
0,0,-0.431512,0.214724,0.87618
0,0,-0.292125,0.158024,0.943235
0,0,0.264796,-0.288054,0.920276
0,0,0.561232,-0.320517,0.763077
0,0,-0.608872,-0.591322,0.528784
0,0,-0.702655,-0.250565,0.665953
0,0,-0.769774,-0.619405,0.154227
0,0,0.143011,-0.629794,0.763484
0,0,-0.265289,-0.197062,0.943816
0,0,-0.128273,-0.115288,0.985015
0,0,-0.414363,0.691899,0.591252
0,0,-0.220707,-0.246541,0.943666
0,0,0.671736,-0.0187439,0.740554
0,0,0.440824,0.738309,0.510464
0,0,0.0997118,-0.484286,0.869209
0,0,-0.503787,-0.0596097,0.861769
0,0,0.80391,0.593658,0.0360479
0,0,0.691193,0.44564,0.568909
0,0,0.517808,-0.501743,0.692914
0,0,-0.299509,-0.00281598,0.954089
0,0,-0.576027,0.495444,0.650176
0,0,0.226461,-0.566656,0.792222
0,0,-0.401138,-0.34441,0.848805
0,0,-0.524304,0.752315,0.398908
0,0,0.671395,0.708145,0.21854
0.431582,0.342698,-0.588432,-0.0551269,-0.806665
0,0,0.337436,-0.870448,0.35841
0,0,-0.24121,0.450345,0.859655
0,0,-0.426851,-0.471582,0.771627
0,0,0.458512,0.689821,0.56028
0,0,0.220398,-0.82592,0.518922
0,0,0.444317,-0.346238,0.826258
0,0,-0.033233,0.405434,0.91352
0,0,-0.99506,0.0107676,0.0986931
0,0,0.0405561,-0.930441,0.364191
0,0,-0.893357,0.427169,0.139425
0,0,-0.384841,0.0622121,0.920884
0,0,-0.100532,0.863611,0.494033
0,0,0.22742,-0.893447,0.38734
0,0,0.363871,-0.930775,0.0354468
0,0,0.62789,0.505662,0.591659
