#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.297532,0.702243,0.646784
0.37772,0.357232,-0.538286,0.745063,0.393866
0,0,0.0709805,0.638696,-0.766178
0,0,0.444684,-0.700693,0.55793
0,0,-0.333847,-0.346116,-0.876784
0,0,0.918574,-0.342279,-0.197653
0,0,0.546692,-0.250662,0.798934
0,0,-0.617054,0.592518,0.517848
0,0,0.362799,-0.52161,0.772205
0,0,-0.811802,0.509137,0.285932
0,0,-0.161989,0.604741,0.779774
0,0,-0.155472,-0.966581,0.203835
0,0,0.540586,0.263695,-0.798894
0,0,0.323359,-0.559036,0.76349
0.848111,0.900868,-0.802079,-0.55982,0.208016
0,0,0.779362,0.25174,-0.573779
0,0,0.569141,0.0819865,0.818142
0,0,-0.565148,-0.812842,0.14105
0,0,0.389072,0.234811,-0.890779
0,0,-0.265615,0.638706,0.722151
0,0,-0.438075,0.128524,-0.889703
0,0,0.519829,-0.82809,-0.20987
0,0,0.595009,0.136385,-0.792063
0,0,-0.100691,0.937462,-0.333205
0,0,0.817683,-0.320219,0.478388
0,0,-0.0662811,0.454052,-0.888507
0,0,-0.637884,0.202109,0.743139
0,0,-0.766951,0.498809,-0.403703
0,0,0.666032,-0.745788,0.0142105
0,0,-0.795902,0.247602,-0.552479
0,0,-0.78286,-0.552461,-0.286213
0,0,-0.188331,-0.928528,-0.319947
0,0,-0.964367,-0.248549,0.0906574
0,0,-0.426095,0.511654,0.746092
0,0,0.139717,-0.650016,-0.746966
0,0,-0.520248,-0.117884,-0.84584
0,0,-0.914468,-0.0276726,-0.403712
0,0,-0.86837,-0.463553,0.176213
0,0,-0.375012,0.302297,0.876346
0,0,0.113775,-0.868696,0.482103
0,0,0.485289,-0.50465,-0.714019
0.370748,0.202109,-0.047569,-0.987253,0.151886
0,0,-0.543193,0.837789,-0.0552355
0,0,-0.433184,-0.689469,0.580503
0,0,-0.608001,-0.792708,-0.0441441
0,0,0.647656,0.243277,0.722051
0,0,-0.526782,0.496528,0.689899
0,0,0.96353,0.210302,-0.165478
0,0,-0.402003,0.327852,0.854931
0,0,-0.333213,-0.589863,0.735548
0,0,-0.889663,0.452318,0.0625145
0.06329,0.0111076,0.161363,0.395267,0.904282
0,0,-0.718185,0.678089,0.156226
0,0,-0.91284,0.406487,-0.0386202
0,0,0.0254364,-0.99727,0.0693283
0,0,0.819333,0.41621,0.394289
0,0,0.399731,-0.411353,-0.819148
0,0,0.802569,-0.206497,-0.55968
0,0,-0.857058,-0.0208883,-0.514797
0,0,0.18946,-0.517057,0.834719
0,0,-0.681875,-0.663717,-0.30745
0,0,-0.965278,0.25444,0.0591448
0,0,-0.96164,0.272228,0.0337581
0,0,0.638444,0.290438,-0.712766
0,0,0.306793,-0.691093,0.654423
0,0,0.467111,0.564835,0.680271
0,0,-0.201394,-0.886339,-0.416945
0,0,-0.948739,0.204499,0.240985
0,0,0.574012,-0.13255,0.808048
0,0,0.580501,0.768149,0.270122
0,0,-0.612664,-0.0481791,0.788873
0,0,-0.965775,0.229402,-0.121051
0,0,0.418093,0.888139,0.190808
0,0,0.40599,-0.216149,0.887948
0,0,-0.348592,-0.897233,-0.271028
0,0,0.650579,-0.689934,-0.317392
0,0,0.425531,0.860351,0.280569
0,0,0.196179,0.797805,0.570106
0,0,-0.4177,-0.616512,0.667412
0,0,0.567281,-0.357524,0.741869
0,0,-0.349282,-0.707803,0.614016
0,0,-0.244057,0.338573,-0.908738
0,0,0.919933,0.133568,-0.368624
0,0,-0.0175331,-0.441144,0.897265
0,0,-0.811809,0.326207,-0.484309
0,0,-0.37794,-0.917086,-0.126946
0,0,0.508889,0.165156,-0.844841
0,0,0.931373,-0.271507,-0.242544
0,0,-0.549761,-0.18404,0.814796
0,0,0.63014,-0.00837172,0.776437
0,0,0.951749,0.223111,0.210703
0,0,-0.837824,-0.349193,0.41966
0,0,-0.48843,-0.550882,0.676731
0,0,0.336854,-0.939755,-0.058221
0,0,0.962856,0.0144443,0.26963
0,0,0.715266,0.0578065,-0.696457
0,0,-0.62549,-0.326239,0.708753
0,0,0.89623,0.424478,0.128803
0,0,0.639935,-0.533697,-0.552857
0,0,-0.963135,0.115433,-0.242993
0,0,-0.814561,0.134954,0.564161
0,0,0.0645358,-0.931384,0.358271
0,0,0.684552,-0.0424652,-0.727727
0,0,-0.409103,-0.908617,0.0839654
0.3519,0.25152,-0.21741,0.202435,0.954858
0,0,-0.555679,-0.830776,0.0321122
0,0,-0.445361,0.784686,-0.431186
0,0,0.032307,0.684398,-0.728392
0,0,0.37145,0.681661,-0.630367
0,0,0.278406,0.818046,-0.503281
0,0,0.884353,0.428825,0.18447
0,0,-0.860884,0.241818,-0.447664
0.3519,0.17669,-0.265212,-0.243639,0.9329
0,0,0.422307,-0.384748,-0.820747
0,0,-0.158012,-0.670041,-0.725312
0,0,0.592948,0.784388,-0.182067
0,0,0.993723,0.0350551,-0.106233
0,0,-0.174866,-0.591969,-0.786762
0,0,-0.0741809,-0.158672,-0.984541
0,0,-0.484306,0.592454,0.643775
0,0,0.613738,0.358132,-0.703611
0,0,0.371043,-0.528462,-0.76358
0,0,0.463672,0.560263,0.686377
0,0,0.0505118,-0.669009,0.741536
0,0,0.673128,0.491723,-0.552365
0,0,0.497108,-0.184493,-0.847848
0,0,-0.540922,0.270693,0.796322
0,0,0.0395767,0.0722933,-0.996598
0,0,-0.327148,0.43684,0.837941
0,0,-0.833147,0.485749,0.264413
0,0,-0.174642,-0.902882,0.392816
0,0,-0.59606,0.788474,0.151727
0,0,-0.527078,0.481689,0.700117
0,0,0.802111,-0.267702,0.53381
0,0,-0.705032,0.702145,-0.0996129
0,0,0.114395,0.89027,-0.440833
0,0,0.542976,-0.278274,-0.792301
0,0,0.953459,0.204835,-0.221267
0,0,0.97211,0.0300939,-0.232589
0,0,-0.683122,0.72257,0.106006
0,0,0.0156591,-0.722602,0.691087
0,0,-0.930425,0.171581,0.323836
0,0,0.786946,-0.41123,0.460006
0,0,-0.777247,-0.606331,0.168075
0,0,-0.0872673,0.866346,-0.491761
0,0,-0.381044,0.327799,-0.864496
0,0,-0.848677,-0.523339,-0.0765666
0,0,-0.125656,0.506429,-0.853077
0,0,-0.46115,0.802256,-0.379112
0,0,-0.929636,0.244818,0.275394
0,0,0.256453,-0.815707,-0.518511
0,0,-0.077916,-0.757912,0.647687
0,0,-0.935361,-0.122186,-0.331918
0.0465,0.00770676,0.170629,0.280958,0.94443
0,0,0.392373,-0.0725975,-0.916937
0,0,0.449493,0.826094,-0.339888
0,0,-0.502366,0.834747,0.225447
0,0,-0.965267,-0.233417,-0.117373
0,0,0.754379,0.655905,-0.0264906
0,0,0.875187,-0.477002,-0.080725
0,0,0.0170377,-0.608963,0.793015
0,0,0.938805,0.262203,-0.22337
0,0,0.0330769,-0.99765,0.0600053
0,0,0.972259,-0.0193093,0.233109
0,0,0.451398,0.784254,0.425659
0,0,0.849268,-0.233102,-0.473716
0,0,0.458667,-0.147606,-0.876263
0,0,0.47967,-0.862492,0.16132
0,0,0.617031,-0.748821,-0.241951
0,0,0.143946,0.826253,0.544597
0,0,0.450795,-0.56768,0.688857
0,0,-0.0656007,-0.858888,-0.507945
0,0,0.0314363,0.999454,-0.0102113
0.2952,0.170902,0.295565,-0.405483,0.865
0,0,-0.25388,0.854851,0.45252
0.0928,0.0331859,-0.359629,-0.384002,0.850417
0,0,-0.000641921,-0.718158,-0.695879
0,0,-0.235571,0.490005,-0.839286
0,0,0.243076,0.825556,0.509284
0,0,0.753358,-0.244425,0.610499
0,0,0.455754,0.889175,-0.040698
0,0,-0.340181,-0.78954,0.510788
0,0,-0.380347,0.800963,-0.462378
0,0,-0.896476,-0.428815,0.111569
0,0,-0.447438,-0.802393,-0.394924
0,0,0.88,-0.468228,-0.0797698
0,0,-0.468548,-0.816327,0.337746
0,0,-0.854355,0.0678737,0.515239
0,0,-0.218822,-0.709404,0.669972
0,0,-0.365593,-0.60417,-0.70804
0,0,-0.966666,0.253204,-0.038017
0,0,-0.35622,0.421876,0.833743
0,0,0.69602,-0.390338,0.602655
0,0,-0.859532,-0.50782,0.0576532
0,0,0.695835,-0.46412,0.548093
0,0,0.178197,0.957957,-0.224864
0,0,0.948425,0.300351,-0.101385
0,0,-0.352233,-0.842827,-0.40691
0,0,0.61507,0.25384,0.746495
0,0,0.0839249,-0.30268,-0.94939
0,0,-0.851097,-0.147014,0.504004
0,0,0.152511,-0.647212,-0.746898
0,0,0.883398,0.260245,0.389719
0,0,-0.893067,0.337533,0.297494
0,0,0.483304,0.485134,0.72874
0,0,0.483919,0.171998,0.858044
0,0,0.197828,0.670315,-0.715222
0,0,-0.709462,0.160694,-0.686178
0,0,-0.622536,0.714922,-0.318331
0,0,-0.420747,-0.457728,0.783235
0,0,-0.796746,0.59744,-0.090896
0,0,-0.949488,-0.145892,0.277829
0,0,-0.0897508,-0.989182,0.116031
0,0,0.49064,0.482872,-0.725332
0,0,-0.139495,0.98024,-0.140253
0,0,-0.746355,0.315272,0.586138
0,0,0.82991,-0.0944418,0.549846
0,0,-0.281868,-0.948893,-0.141957
0,0,0.920493,0.387916,0.0470536
0,0,0.191125,-0.356482,-0.914545
0,0,-0.632648,-0.682185,0.366579
0,0,-0.924366,-0.229602,-0.304681
0,0,0.166974,-0.846775,0.505066
0,0,0.668343,0.266501,0.694475
0,0,-0.877859,-0.446059,0.174342
0,0,-0.521406,-0.400988,0.753222
0,0,0.48228,0.541376,-0.688708
0,0,0.0970116,0.783393,0.613909
0,0,-0.0291592,0.645322,0.763354
0,0,0.594689,-0.218638,-0.773655
0,0,-0.22876,-0.372209,0.899516
0,0,0.307388,-0.623722,-0.718668
0,0,-0.21423,-0.264025,-0.940423
0,0,-0.594519,-0.79822,-0.0969098
0,0,0.207884,0.94715,-0.244317
0,0,-0.502423,0.759469,0.413252
0,0,-0.99733,0.028169,-0.0673746
0,0,-0.900373,0.215747,0.377865
0,0,0.756454,0.0648827,-0.650821
0,0,0.192833,0.507323,-0.839904
0,0,0.821989,-0.346602,0.451886
0,0,-0.563004,0.408638,0.71836
0,0,0.823237,-0.138825,-0.550461
0,0,-0.0640372,-0.572608,0.817325
0,0,-0.133192,-0.827714,-0.545114
0,0,0.201818,0.977074,-0.0677987
0,0,0.794924,-0.492975,-0.353655
0,0,-0.877207,-0.364237,-0.312793
0,0,0.775239,0.631635,-0.00647281
0.369222,0.416114,-0.54123,0.533001,0.65037
0,0,0.705278,0.635802,-0.313591
0,0,0.86268,0.496493,0.0963245
0,0,-0.359383,-0.311878,0.879532
0,0,-0.972988,0.156158,0.170027
0,0,-0.0679149,0.980591,-0.183926
0,0,-0.853669,0.378281,0.357985
0,0,0.377596,-0.523715,-0.763639
0,0,0.102958,0.762205,-0.639095
0,0,-0.401132,0.71935,0.567124
0.178952,0.0886587,0.707013,0.374797,0.599716
0,0,0.547192,0.728659,-0.41187
0,0,-0.121448,0.824945,0.55201
1.37765,1.55671,0.121503,0.416412,0.901021
0,0,-0.245563,-0.79694,-0.551893
0,0,0.747637,-0.409592,0.522757
0,0,0.610231,-0.415656,-0.674425
0,0,-0.765362,0.626128,-0.148945
0,0,-0.664365,-0.0721544,0.743917
0,0,-0.837457,0.263952,-0.478535
0,0,0.301901,-0.929122,0.213516
0,0,0.946683,0.204541,0.248907
0,0,-0.989535,-0.0960035,-0.107723
0,0,0.488133,0.567286,-0.66326
0,0,0.624554,-0.778016,0.0679979
0,0,0.427588,-0.315428,-0.847156
0,0,0.382267,0.868555,-0.315412
0,0,0.25255,-0.953482,0.164591
0.3519,0.191791,0.427436,-0.269247,0.863021
0,0,-0.614561,-0.069178,0.78583
0,0,0.265752,0.959398,-0.0945069
0,0,-0.428899,-0.279506,-0.859024
0,0,0.670262,0.00595864,0.7421
0,0,0.405449,-0.902492,-0.145327
0,0,0.828315,0.0163081,0.560026
0,0,-0.578597,0.545275,-0.606549
0,0,0.30315,0.669637,0.678002
0,0,-0.754008,0.628381,-0.191335
0,0,-0.171052,0.471729,0.864993
0,0,0.612134,0.688466,-0.388983
0,0,-0.728555,0.515834,0.450692
0,0,-0.9816,-0.01922,-0.189978
0,0,0.495001,0.404234,0.769135
0,0,0.947808,-0.315229,0.0478649
0,0,-0.307597,-0.665325,0.68024
0,0,-0.278967,0.923289,-0.264036
0.18599,0.117591,0.0574485,0.030556,0.997881
0,0,0.143085,0.971947,-0.186672
0,0,0.631203,-0.572032,0.523796
0,0,0.268347,-0.889665,0.369441
0,0,0.783608,0.57965,-0.223527
0,0,-0.859965,0.406942,0.30799
0,0,0.971718,0.223784,0.0754019
0,0,0.436186,0.880471,-0.185773
0,0,-0.556673,0.63122,0.540071
0,0,-0.625056,0.39961,0.670535
