#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.119015,0.711103,-0.692942
0,0,0.794503,0.122875,0.594699
0.140733,0.216391,-0.560045,-0.828303,0.0162208
0,0,0.975268,0.220666,0.0125945
0,0,-0.928774,-0.304714,0.211018
0,0,0.0247961,-0.393749,0.918883
0,0,-0.259035,0.361738,-0.895571
0,0,-0.21721,-0.166153,0.96188
0,0,0.92277,-0.373732,0.0939134
0,0,0.0321049,-0.200942,-0.979077
0,0,0.653065,-0.711526,0.259301
0,0,-0.968323,-0.248413,-0.0253284
0,0,0.910197,0.31721,0.266306
0,0,0.750221,-0.660845,0.0212466
0,0,-0.0183325,-0.952252,0.304763
0,0,-0.555229,-0.33024,-0.763323
0,0,0.432462,-0.690792,-0.579468
0.553,0.425811,0.790204,0.612808,-0.00668352
0,0,-0.930084,0.333927,-0.153089
1.5034,2.32551,-0.930084,0.333927,-0.153089
0,0,-0.346551,0.892298,0.28932
0,0,-0.333104,0.326259,0.884645
0,0,-0.237432,0.759331,0.605841
0,0,-0.657763,0.371309,-0.655345
0,0,0.844053,-0.0973165,0.527356
0,0,-0.0903707,0.64476,0.759024
0,0,0.566514,0.277502,-0.775922
0,0,0.19082,-0.582501,0.790114
0.154645,0.10564,-0.61749,-0.208857,-0.758344
0,0,-0.93762,0.267905,0.221576
0,0,-0.668863,-0.284399,0.686833
0.0633,0.0116868,-0.104611,-0.0108752,0.994454
0,0,0.282228,0.946663,-0.155488
0,0,0.175617,0.55507,-0.813054
0,0,-0.869187,-0.119608,-0.4798
0,0,-0.869187,-0.119608,-0.4798
0,0,0.956157,-0.290461,-0.0373628
0,0,-0.339686,0.580821,-0.73977
0,0,-0.0264938,-0.389333,-0.920716
0,0,0.850838,0.152628,-0.502771
0,0,0.932133,-0.360916,0.0294584
0,0,0.351046,-0.936331,-0.00719316
0,0,0.968162,0.0476487,0.245748
0,0,-0.211363,0.930599,0.298849
0,0,-0.211363,0.930599,0.298849
0,0,0.703177,0.689572,0.173298
0,0,0.0079717,0.576142,0.817311
0.0970369,0.0584196,0.0386728,0.592212,0.804854
0,0,-0.109997,-0.554521,-0.824868
0,0,-0.779404,0.39802,0.483848
0,0,-0.270369,0.276752,-0.922122
0,0,-0.546204,0.153674,0.823436
0,0,-0.97407,0.225263,-0.0210948
0,0,-0.428736,-0.381431,-0.818961
0,0,-0.672682,-0.519245,0.527146
0.0186075,0.00930171,0.518281,-0.0689632,0.852425
0,0,0.615576,0.560167,-0.554327
0,0,-0.181999,-0.673692,0.716251
0,0,0.842247,0.525104,0.122008
0,0,0.889563,-0.218651,0.401084
0.279996,0.406126,-0.106853,-0.805391,0.583033
0,0,0.112754,-0.854212,-0.507552
0,0,0.901622,-0.432225,0.0160942
0,0,0.873672,0.0581808,0.483024
0,0,0.00604232,0.321437,0.946912
0,0,0.0967192,-0.339851,0.935493
0,0,0.903927,0.300807,-0.304025
0,0,-0.0726287,-0.585169,-0.807652
