#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.546538,0.492506,0.677299
0,0,-0.851104,-0.376028,0.366368
0,0,0.968627,-0.235702,0.0787829
0,0,0.449684,0.131265,0.883489
0,0,0.382198,0.815355,0.43488
0,0,-0.454631,0.247087,0.855721
0,0,-0.920098,0.391202,0.0194871
0,0,0.817725,-0.252717,0.517165
0,0,0.802006,0.597118,0.0154164
0,0,-0.609216,0.734102,0.299917
0,0,0.643686,0.577625,0.502015
0,0,-0.930597,0.245614,0.271409
0,0,0.981498,-0.189495,0.0274319
0,0,-0.579722,-0.213191,0.78643
0,0,-0.0240585,0.613016,0.789704
0,0,0.748427,-0.14903,0.646256
0,0,0.788685,-0.540247,0.293445
0,0,0.819629,-0.572894,6.43956e-05
0,0,0.509943,0.852268,0.116608
0,0,0.368118,-0.566778,0.737056
0,0,0.101869,0.873674,0.475727
0,0,0.793894,0.416974,0.442567
0,0,0.820094,-0.325424,0.470686
0,0,0.818768,-0.35471,0.451441
0,0,-0.14508,0.187144,0.97156
0,0,-0.559727,-0.680797,0.472462
0,0,0.764452,0.580448,0.280522
0,0,-0.812802,-0.318838,0.487539
0,0,-0.220065,-0.120269,0.968043
0,0,-0.263215,-0.436254,0.860465
0,0,0.410842,-0.81553,0.407578
0,0,-0.469639,0.188851,0.862423
0,0,-0.694489,-0.0927104,0.713505
0,0,-0.277681,-0.649384,0.70795
0,0,-0.183911,-0.976758,0.110098
0,0,0.505512,-0.591466,0.628192
0,0,-0.513205,0.25718,0.818828
0,0,-0.306315,0.683772,0.662289
0,0,0.153441,0.0821531,0.984737
3.3683,5.02194,0.107679,0.274447,0.955554
0,0,-0.320637,-0.208946,0.923869
0,0,-0.361591,0.743353,0.562742
0,0,0.562413,-0.775101,0.287942
0,0,0.966973,-0.0152997,0.254418
0,0,0.875618,0.0891551,0.474705
0,0,-0.362025,0.798182,0.481502
0,0,-0.561208,-0.689406,0.458001
0,0,-0.0649674,-0.996951,0.043225
0,0,0.423018,0.479698,0.76873
0,0,-0.783633,-0.243293,0.571601
0,0,0.374658,0.897545,0.232473
0,0,0.344813,-0.82394,0.449697
0,0,0.713551,-0.39857,0.576183
0,0,0.421205,0.121511,0.898789
0,0,-0.879644,0.449426,0.155702
0,0,-0.346052,-0.122956,0.930124
0,0,-0.70219,0.682767,0.201888
0,0,0.987062,0.131773,0.0913448
0,0,0.730076,0.191918,0.655863
0,0,0.0285119,0.994461,0.101162
0,0,-0.0972877,-0.70847,0.699003
0,0,0.174708,-0.840098,0.513529
0,0,-0.89615,0.107671,0.430491
0,0,-0.401438,-0.0757243,0.91275
0,0,0.899433,0.0546157,0.433633
0,0,0.500559,-0.863491,0.0618383
0,0,0.319543,-0.25067,0.913814
0,0,0.64648,0.689035,0.327558
0,0,-0.0976623,0.047985,0.994062
0,0,-0.121079,0.244595,0.962036
0,0,0.627801,-0.426282,0.651268
0,0,0.99973,0.0231578,0.00182299
0,0,0.388178,0.837751,0.384047
0,0,0.842332,0.531552,0.0890406
0,0,0.597511,-0.71783,0.357352
0,0,0.839303,-0.512217,0.182223
0,0,0.896632,-0.415538,0.152903
0,0,0.348913,-0.912817,0.212191
0,0,0.802941,-0.335542,0.492643
0,0,-0.939357,0.336874,0.0642243
0,0,0.742981,-0.0749495,0.665103
0,0,-0.778915,-0.546374,0.307841
0,0,-0.305866,0.815903,0.490662
0,0,0.707193,0.234716,0.666923
0,0,0.456691,-0.151877,0.876565
13.978,19.1555,-0.211812,0.185092,-0.959623
0,0,-0.644974,0.492677,0.58419
0.119612,0.197437,0.291744,0.00934388,0.956451
0,0,-0.493795,-0.817483,0.296459
4.25892,6.30117,0.370603,0.263311,0.890686
0,0,0.13621,0.948572,0.285757
0,0,-0.218284,-0.944873,0.244065
0,0,-0.599286,-0.347269,0.721291
0,0,-0.49365,-0.829651,0.260745
0,0,-0.90378,-0.264518,0.33647
0,0,0.592934,-0.0134628,0.805138
0,0,-0.30901,0.737077,0.601024
0,0,0.770358,0.0584758,0.634924
0,0,0.235269,-0.823363,0.516452
0,0,-0.831339,0.327119,0.449297
0,0,0.637859,-0.342137,0.689984
0,0,0.744103,0.403167,0.532697
0,0,-0.855212,-0.377326,0.355298
0,0,-0.503889,0.458194,0.732225
8.26541,10.2823,0.243375,0.425986,0.871381
0,0,-0.579869,0.163366,0.798163
12.7903,16.9833,-0.53406,-0.21676,0.817187
1.33589,1.96375,-0.231722,-0.198497,0.952315
10.3348,15.9854,-0.156152,-0.303684,0.93989
0,0,0.72509,-0.472858,0.500649
0,0,-0.149285,0.542852,0.826454
0,0,0.0073502,-0.983376,0.181432
0,0,0.51116,0.287724,0.809895
0,0,0.577544,0.807344,0.120988
0,0,0.46972,0.871184,0.142835
0,0,-0.51403,-0.431202,0.741511
0,0,0.879345,-0.475509,0.0253648
0,0,0.396758,-0.912378,0.100742
0,0,-0.223932,-0.8035,0.551581
0,0,-0.588717,-0.589116,0.553492
0,0,0.800899,-0.420662,0.426151
0,0,0.307437,0.57061,0.761503
0,0,-0.63351,0.771822,0.0543674
0,0,0.00883264,-0.268925,0.963121
0,0,0.929794,-0.200895,0.308423
0,0,-0.956511,-0.222453,0.188681
0,0,0.41861,-0.482422,0.769438
0,0,-0.34146,0.342684,0.875199
0,0,0.365261,-0.914817,0.17232
0,0,-0.966443,-0.218574,0.134956
0,0,-0.366392,0.841709,0.396588
0,0,0.331311,-0.82951,0.449606
0,0,-0.57726,-0.537981,0.614286
0,0,0.81369,0.506305,0.285595
0,0,0.370412,0.865362,0.337555
0,0,0.0959921,-0.703173,0.70451
0,0,-0.428531,-0.701167,0.569847
0,0,0.708697,0.659769,0.249909
0,0,-0.256955,-0.838445,0.480608
0,0,0.0578856,-0.996916,0.0529837
0,0,0.178354,0.981197,0.0737732
0,0,-0.728133,-0.589326,0.350024
0,0,-0.2389,0.870147,0.431012
13.978,22.2999,0.807876,-0.589026,-0.0196172
0,0,0.950455,0.00187415,0.310856
0,0,0.554345,0.830193,0.0590039
0,0,-0.137824,-0.955577,0.260531
0,0,-0.557078,-0.786104,0.267776
0,0,-0.299687,0.776603,0.554144
0,0,-0.102327,0.750537,0.652858
0,0,-0.829468,0.520519,0.202591
0,0,0.663512,0.747086,0.0401754
0,0,0.0545813,-0.856943,0.512513
0,0,-0.23056,-0.557314,0.797649
0,0,0.914332,-0.402161,0.0475746
0,0,-0.178216,0.734966,0.654266
0,0,-0.0684308,-0.996705,0.0435368
0,0,-0.612091,-0.159037,0.77463
0,0,-0.907459,0.363342,0.210953
0,0,-0.0759924,-0.774723,0.627717
0,0,-0.547824,0.574122,0.6085
0,0,-0.506544,0.172726,0.844736
0,0,-0.999031,0.030556,0.0316762
11.2223,16.2009,-0.387183,-0.0772795,0.918758
0,0,-0.146695,0.83376,0.532283
0,0,-0.920486,-0.252463,0.298276
0,0,-0.814705,-0.092632,0.57243
0,0,0.365642,-0.345659,0.864191
0,0,0.676892,0.20071,0.70819
0,0,-0.40162,-0.642246,0.652856
0,0,-0.582255,-0.465465,0.666575
0,0,-0.643459,-0.313565,0.69831
0,0,-0.883454,-0.170926,0.436226
0,0,0.565389,0.254966,0.784428
0,0,-0.245717,0.969224,0.0150877
0,0,-0.93732,0.345722,0.0436686
0,0,-0.292542,0.15482,0.943636
0,0,-0.359366,-0.629488,0.688912
