#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.806175,-0.233887,0.543487
0,0,0.0221151,-0.894161,0.447198
0,0,0.00573783,-0.887603,0.460574
0,0,0.561164,-0.315559,0.765191
0.190024,0.138872,0.384955,0.626585,-0.677643
0,0,0.685411,-0.556348,0.469776
0,0,0.0121477,-0.846647,0.532016
0,0,-0.595061,0.589337,0.546428
0,0,0.756372,0.40387,0.514577
0,0,0.189928,-0.967482,0.167052
0,0,-0.743958,-0.636225,0.204313
0,0,0.3017,0.332785,0.893438
0,0,-0.681217,0.714345,0.160173
0.187875,0.115393,-0.0543641,-0.0666413,-0.996295
0,0,0.813254,-0.581903,0.00250557
0,0,0.405689,0.528044,0.746047
0,0,-0.0676826,-0.93237,0.355113
0,0,0.461786,-0.822456,0.332145
0,0,-0.841176,-0.363533,0.400333
0,0,-0.641489,-0.750333,0.159662
0,0,0.518601,-0.817619,0.250106
0,0,0.353097,-0.934656,0.0417283
0,0,-0.2085,-0.891078,0.403123
0,0,0.992735,0.115293,0.0344291
0.121385,0.0359373,-0.731869,0.305903,0.608926
0,0,-0.720029,-0.486483,0.494866
0,0,-0.538866,0.839708,0.0671808
0,0,0.796598,0.589089,0.135667
0,0,0.297011,-0.797976,0.524423
0,0,0.119877,0.881599,0.456522
0,0,0.592804,0.589372,0.548839
0,0,0.208538,-0.84668,0.489535
0,0,-0.400763,-0.722863,0.562901
0,0,0.716844,0.691682,0.0878107
0,0,-0.623151,-0.78109,0.0397619
0,0,-0.905258,-0.0400462,0.422971
0,0,-0.441145,0.496113,0.747839
0,0,-0.474518,-0.350036,0.807656
0,0,0.815094,0.0614899,0.576057
0,0,0.148497,-0.91944,0.364112
0.2952,0.132725,0.529841,-0.361712,0.767094
0,0,0.369731,0.724929,0.581185
0,0,-0.975723,0.146914,0.162419
0,0,0.458333,0.865507,0.20206
0,0,0.333836,-0.901211,0.276354
0.210876,0.138121,-0.235464,-0.0867427,0.968004
0,0,0.390531,0.358145,0.848067
0,0,0.0243554,0.667991,0.743771
0.919189,1.0062,-0.21754,-0.0327469,0.975502
0,0,-0.69975,-0.0551724,0.712254
0,0,0.54262,-0.724011,0.425877
0,0,0.202575,0.648458,0.733802
0,0,-0.88289,0.429139,0.190642
0,0,-0.553822,-0.825895,0.105728
0,0,0.155536,-0.93932,0.305757
0,0,-0.224102,0.85906,0.460211
0,0,0.500596,-0.863216,0.065277
0,0,-0.341046,-0.660378,0.66902
0,0,-0.0920066,-0.797859,0.595781
0.609318,0.578539,-0.0360303,0.273392,0.961228
0,0,0.0357872,-0.934424,0.35436
0,0,-0.733067,0.653397,0.188904
0,0,0.108373,-0.639491,0.761122
0,0,0.990561,0.13368,0.0303009
0,0,0.5448,-0.823939,0.15594
0,0,0.0239794,-0.996326,0.0822155
0.12592,0.0669238,-0.624199,-0.42288,-0.656924
0,0,0.374752,-0.813996,0.443814
0,0,-0.808632,0.5234,0.268639
0.06329,0.0163726,0.268178,0.1761,0.947137
0,0,0.292129,0.877434,0.380486
0,0,-0.480535,0.783904,0.393168
0,0,0.0426236,0.971111,-0.234789
0,0,-0.524821,0.822082,0.220783
0,0,-0.24464,0.968553,0.0453472
0,0,0.827656,0.524705,0.199173
0,0,-0.876102,-0.271459,0.398442
0,0,-0.0139916,0.937919,0.346572
0,0,0.467755,-0.882972,0.0395642
0,0,-0.912266,0.2015,0.356606
0,0,0.805728,-0.05895,0.589345
0,0,-0.417999,-0.904915,0.0800322
0,0,0.792154,0.600725,0.107802
0,0,-0.237793,-0.485408,0.841328
0,0,0.831468,0.0294046,0.554795
0,0,0.00871722,-0.762835,0.646535
0,0,0.978726,-0.0393108,0.201373
0,0,-0.00776624,-0.0128465,0.999887
0.430862,0.306893,0.0640494,-0.162877,-0.984565
0,0,0.892404,-0.374404,0.251866
0,0,0.727764,0.684742,0.0385913
0,0,0.82907,0.304408,0.469019
0,0,-0.248518,0.919936,0.303244
0,0,0.512152,0.300139,0.804747
0,0,0.309942,-0.52664,0.791572
0,0,0.929856,-0.25814,0.262168
0,0,-0.65472,-0.702601,0.278738
0,0,-0.814594,-0.482871,0.321361
0.76836,0.576087,-0.592314,0.19636,0.781413
0.18599,0.0603499,0.303749,-0.160139,0.939198
0.319397,0.343216,0.692491,-0.714113,0.102468
0,0,0.244109,-0.909179,0.337349
0,0,-0.81585,0.51004,0.272485
0,0,0.187554,0.979001,0.0798798
0,0,-0.662951,-0.641061,0.3867
0,0,-0.373527,-0.903616,0.209658
0,0,-0.653885,0.405015,0.63906
0,0,-0.241732,-0.168259,0.955644
0,0,0.472198,0.761348,0.444272
0,0,-0.350944,-0.690289,0.632724
0,0,-0.42288,-0.149154,0.893827
0,0,-0.990432,0.0766558,0.114754
0,0,-0.548748,0.724305,0.417443
