#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.1,0.0383116,0,0,1
0.1,0.0570925,0,0,1
0.1,0.0204948,0,0,1
0.1,0.0411618,0,0,1
0.1,0.0374136,0,0,1
0.1,0.0444457,0,0,1
0.1,0.0384516,0,0,1
0.1,0.036339,0,0,1
0.1,0.0285315,0,0,1
0.1,0.0420332,0,0,1
0.1,0.0379724,0,0,1
0.1,0.0264599,0,0,1
0.1,0.0359484,0,0,1
0.022989,0.00348312,-0.859931,0.0562208,-0.507304
0.1,0.0251774,0,0,1
0.1,0.0208627,0,0,1
0.1,0.0278386,0,0,1
0.1,0.0306748,0,0,1
0.1,0.0411545,0,0,1
0.1,0.0402283,0,0,1
0.1,0.0339934,0,0,1
0.1,0.0372371,0,0,1
0.1,0.0299908,0,0,1
0.1,0.0349921,0,0,1
0.02683,0.0047418,-0.639082,-0.53254,-0.554955
0.1,0.0385693,0,0,1
0.1,0.0358518,0,0,1
0.1,0.0207602,0,0,1
0.1,0.04005,0,0,1
0.1,0.0522164,0,0,1
0.1,0.0438279,0,0,1
0.1,0.0440533,0,0,1
0.1,0.0388918,0,0,1
0.1,0.0399179,0,0,1
0.1,0.0344995,0,0,1
0.1,0.0265968,0,0,1
0.1,0.0285097,0,0,1
0.1,0.0475493,0,0,1
0.1,0.0407557,0,0,1
0.1,0.0380511,0,0,1
0.1,0.0345771,0,0,1
0.1,0.0393906,0,0,1
0.1,0.0282476,0,0,1
0.1,0.0143167,0,0,1
0.1,0.0293619,0,0,1
0.1,0.0353827,0,0,1
0.0234632,0.00402834,0.284017,-0.377831,-0.881237
0.1,0.021454,0,0,1
0.1,0.0427968,0,0,1
0.1,0.0236576,0,0,1
0.1,0.0269709,0,0,1
0.1,0.0378149,0,0,1
0.1,0.0432278,0,0,1
0.1,0.0386465,0,0,1
0.1,0.0528925,0,0,1
0.1,0.0380457,0,0,1
0.1,0.0248102,0,0,1
0.0243664,0.00400933,-0.633743,0.74555,-0.206218
0.1,0.0414812,0,0,1
0.1,0.0347661,0,0,1
0.1,0.0346165,0,0,1
0.1,0.0426414,0,0,1
0.1,0.0446772,0,0,1
0.1,0.0338288,0,0,1
0.1,0.036848,0,0,1
0.1,0.0373275,0,0,1
0.1,0.048036,0,0,1
0.1,0.0398284,0,0,1
0.1,0.0231326,0,0,1
0.1,0.0289243,0,0,1
0.1,0.0382146,0,0,1
0.1,0.0435676,0,0,1
0.1,0.0484718,0,0,1
0.1,0.0342414,0,0,1
0.1,0.0211496,0,0,1
0.1,0.0461445,0,0,1
0.1,0.0336533,0,0,1
0.1,0.0238364,0,0,1
0.0235663,0.00388453,-0.654526,-0.467489,-0.59418
0.1,0.0391991,0,0,1
0.1,0.0291761,0,0,1
0.1,0.0362277,0,0,1
0.1,0.0413905,0,0,1
0.1,0.0417375,0,0,1
0.1,0.0411442,0,0,1
0.1,0.0295488,0,0,1
0.1,0.0414513,0,0,1
0.1,0.0457709,0,0,1
0.1,0.0460915,0,0,1
0.1,0.0419451,0,0,1
0.1,0.0382607,0,0,1
0.1,0.0325675,0,0,1
0.1,0.0443014,0,0,1
0.1,0.0375103,0,0,1
0.1,0.0431814,0,0,1
0.1,0.0294886,0,0,1
0.1,0.0369212,0,0,1
0.1,0.0289363,0,0,1
0.1,0.043689,0,0,1
