#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.51804,-0.41303,0.749027
0,0,-0.637328,-0.340317,0.691374
0,0,0.998271,-0.0577477,0.0109839
0.2588,0.126462,0.998271,-0.0577477,0.0109839
0.276996,0.234201,0.212049,-0.549278,-0.808288
0,0,0.533712,0.683533,0.497931
0.19167,0.105527,0.543317,-0.788553,-0.288082
0.0831718,0.0295733,0.161005,0.100352,0.981839
0.0594834,0.0173654,-0.288601,0.0203838,0.957232
0.358127,0.302408,-0.906428,0.0249892,-0.421619
0,0,0.689682,-0.68122,0.245517
0,0,0.689682,-0.68122,0.245517
0,0,-0.0931617,-0.995575,0.0123349
0,0,-0.733895,-0.550677,0.397685
0,0,0.435586,-0.150684,0.887445
0,0,0.0374968,0.992398,0.117215
0,0,-0.767898,0.0530055,0.638376
0,0,-0.767898,0.0530055,0.638376
0.582453,0.77954,0.36568,-0.288257,-0.884978
0,0,-0.032268,-0.861259,0.50714
0.3519,0.204872,-0.032268,-0.861259,0.50714
0,0,-0.218294,0.639687,0.736986
0,0,0.552646,0.831836,0.0512912
0,0,0.578791,-0.801231,0.151755
0.100522,0.0590065,0.264647,-0.544658,0.795808
0,0,-0.547594,-0.427334,0.719393
0,0,0.857744,0.459898,0.229716
0,0,-0.881898,-0.449693,0.141536
0,0,-0.539182,-0.634866,0.553379
0,0,0.1225,-0.967768,0.220044
0,0,0.848457,-0.527451,0.0437781
0.132209,0.083716,-0.0199863,-0.958106,0.285715
0,0,-0.558944,0.145364,0.816364
0,0,0.967555,-0.00935609,0.252486
0,0,-0.878696,0.477203,0.0130272
0,0,0.200648,0.932345,0.300787
0,0,-0.471092,-0.12203,0.873603
0.106629,0.0337032,0.0407911,-0.581026,0.812862
0.368163,0.412111,-0.740259,-0.106069,-0.663902
0,0,0.0996475,-0.994489,0.0325746
0,0,-0.954212,-0.130099,0.269358
0,0,0.631428,-0.488478,0.602236
1.28254,1.47464,0.829881,-0.331605,0.448704
0,0,0.691164,0.72165,0.0389025
0.2952,0.103668,0.691164,0.72165,0.0389025
0,0,0.63761,-0.717613,0.280152
0.198777,0.101307,0.611084,0.50898,0.606231
0,0,-0.939017,0.0256611,0.342913
0,0,-0.518011,-0.368949,-0.771713
0,0,-0.243354,-0.959155,0.144222
0.154968,0.0785457,-0.280411,0.0307313,-0.959388
0.430939,0.426731,0.333272,-0.639307,0.692976
0.0891542,0.0250837,0.577471,0.793763,0.190965
0.254448,0.153695,-0.525001,0.839095,-0.142453
0.0899091,0.0272417,-0.525001,0.839095,-0.142453
0,0,-0.0127332,0.034548,0.999322
0.0767271,0.0315316,0.182423,-0.68091,0.709284
0.609318,0.507686,0.182423,-0.68091,0.709284
0,0,-0.905585,0.0147944,0.423906
0.38921,0.344678,-0.14339,0.205473,-0.968101
0,0,-0.145314,0.534571,-0.832537
0.163365,0.106898,-0.277686,-0.851732,-0.444345
0.0695706,0.0151077,-0.809178,-0.406038,-0.424693
0,0,0.721817,0.675455,0.1508
0,0,-0.115533,0.981743,0.151105
0,0,0.319921,0.678595,0.661181
1.52698,2.51674,0.581559,-0.230949,-0.780033
0,0,0.532254,0.807345,0.254754
0.06329,0.016079,0.532254,0.807345,0.254754
0.24191,0.122773,0.532254,0.807345,0.254754
0.050115,0.00928256,0.028372,-0.981481,0.189444
0.3519,0.244005,0.028372,-0.981481,0.189444
0.0451828,0.0115616,0.191001,-0.978547,-0.0772316
0.464686,0.498222,0.290938,0.113105,0.950033
0,0,-0.404941,0.812455,0.419452
0.18599,0.0500954,-0.404941,0.812455,0.419452
0.173635,0.0826938,-0.630098,-0.725227,-0.277528
0.467546,0.283547,0.779555,-0.592334,0.203556
0.453427,0.412407,0.538334,0.601714,0.590031
0.307373,0.3363,-0.216047,-0.91791,0.332812
0,0,-0.17977,-0.263787,-0.947681
0,0,-0.0445647,-0.237437,0.97038
0.150872,0.0611889,0.791756,0.0180043,-0.610573
0,0,0.877726,0.0485921,0.476692
0.0481221,0.0130587,0.219737,-0.0157762,0.975432
0.3519,0.124686,0.219737,-0.0157762,0.975432
0,0,0.977717,-0.190809,0.0875325
0.24191,0.0939402,0.977717,-0.190809,0.0875325
0,0,0.970597,0.215531,0.107182
0.2952,0.173138,0.970597,0.215531,0.107182
0.609318,0.330281,0.970597,0.215531,0.107182
0,0,-0.266794,0.928371,0.258744
0.66545,0.362719,-0.266794,0.928371,0.258744
0,0,-0.936451,-0.304251,0.174614
0,0,0.151518,-0.980569,0.124602
0.24191,0.0819376,0.151518,-0.980569,0.124602
0.2952,0.148758,0.151518,-0.980569,0.124602
0,0,-0.39304,0.495631,0.774513
0,0,-0.754602,0.623563,0.204313
0,0,0.492767,-0.283959,0.822526
0,0,0.492767,-0.283959,0.822526
0,0,-0.560012,-0.676075,0.478862
0,0,0.229253,0.0306705,0.972883
0,0,0.735295,0.593659,0.326971
0.156446,0.0345222,-0.285162,-0.833259,-0.473668
0.2952,0.218767,-0.285162,-0.833259,-0.473668
0.212686,0.124576,-0.683887,0.194525,-0.703177
0,0,0.60853,-0.465344,0.642764
0.2588,0.194268,0.60853,-0.465344,0.642764
0.3519,0.189359,0.60853,-0.465344,0.642764
0,0,-0.44226,-0.882448,0.160287
0,0,0.0279221,-0.560347,0.827787
0.320162,0.20936,0.703707,0.707129,-0.0690224
0,0,0.752393,-0.556613,0.352258
0.40986,0.297308,0.752393,-0.556613,0.352258
0,0,0.0211153,0.993187,0.1146
0,0,0.0211153,0.993187,0.1146
0,0,0.732234,-0.408983,-0.544578
0,0,0.474535,0.843211,0.252609
0,0,0.460088,0.850992,0.253241
0,0,-0.849937,-0.502392,0.158773
0.0800758,0.0307129,-0.954058,-0.238855,0.180894
0,0,0.38628,-0.450452,0.80491
0,0,-0.693201,0.607266,0.388202
0.155147,0.087419,-0.552644,0.15016,-0.819778
0,0,-0.544657,0.832884,0.0982532
0,0,0.82241,-0.404059,0.400473
0.0833913,0.0368847,-0.0328776,-0.843175,-0.536634
0,0,0.535143,-0.716553,0.447408
0.0904729,0.0412003,-0.365864,-0.875092,0.316792
0.33915,0.316635,-0.506548,-0.31331,-0.803272
0,0,0.752182,-0.658552,0.0230379
0.3519,0.194242,0.752182,-0.658552,0.0230379
0.76836,0.420422,0.752182,-0.658552,0.0230379
0.0928,0.0232527,0.752182,-0.658552,0.0230379
0.0097382,0.000905152,-0.321718,-0.750143,0.57774
0,0,0.885997,0.180673,0.427044
