#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.424184,0.835456,-0.3494
1.37494,1.90505,-0.424184,0.835456,-0.3494
0,0,-0.193178,0.455949,-0.868788
0,0,-0.109054,0.963204,0.245653
0,0,0.72783,-0.678122,-0.102044
0.280884,0.343346,-0.128827,-0.962247,-0.23976
0,0,-0.788737,-0.590049,0.172442
0,0,0.949981,0.00405671,0.312283
0,0,-0.239321,0.787857,0.567457
0,0,-0.239321,0.787857,0.567457
0,0,0.506146,-0.597868,0.621587
0,0,-0.966729,0.048997,-0.251067
0,0,-0.193188,-0.913585,-0.357828
0,0,0.127683,-0.990929,0.0419084
0,0,-0.0771636,0.668006,0.740144
0,0,-0.139184,0.990256,-0.00456073
0,0,-0.45002,0.871821,0.19342
0,0,0.955604,0.00646046,-0.294582
0,0,-0.940199,-0.319206,0.118886
0,0,0.438303,-0.88458,-0.159401
0,0,-0.0122696,-0.998182,-0.0590069
0,0,-0.879165,0.464911,-0.104527
0,0,-0.45387,-0.793808,0.404809
0,0,-0.991795,-0.101294,0.0779844
0,0,0.648611,-0.470933,0.597935
0.82883,1.40362,0.803164,-0.563818,-0.192447
0,0,0.991427,-0.128839,0.0217437
0,0,0.545917,0.602293,0.582424
0,0,0.496497,-0.370392,-0.785048
0,0,0.17473,0.951615,0.252781
0,0,-0.374418,0.620872,0.688716
0,0,-0.48373,0.245813,0.839989
0,0,0.581587,-0.692337,0.427113
0,0,0.581587,-0.692337,0.427113
0.0565422,0.0327391,0.120919,0.466705,-0.876108
1.54504,2.70263,-0.784879,-0.575144,-0.230595
0,0,0.257222,-0.415295,0.872564
1.05942,1.76882,0.862326,0.283784,0.419358
0,0,-0.215232,-0.117755,-0.969438
0,0,-0.885441,0.414074,-0.211035
0,0,-0.90871,-0.394544,-0.136312
0,0,-0.722398,0.644154,-0.25141
0.026153,0.0191095,0.935075,-0.220382,0.277609
0,0,-0.650373,0.461904,0.603041
0,0,0.860715,-0.0355807,-0.507842
0,0,0.623318,0.538088,-0.567394
0.260554,0.476572,0.623318,0.538088,-0.567394
0.0651999,0.0961834,0.656811,0.601451,0.454814
0,0,0.549171,-0.367208,-0.750712
0,0,0.761546,-0.425387,-0.488972
1.8296,2.98409,0.435666,-0.84929,0.298164
0.849469,0.00236606,0.662247,0.1637,0.731185
0,0,-0.712329,-0.627209,-0.314954
0,0,-0.750088,0.0845497,-0.655911
0,0,0.686075,0.642874,-0.340609
0,0,-0.836531,0.533019,-0.126911
0,0,-0.288506,-0.752539,-0.591987
0,0,0.0982862,-0.265137,-0.959188
0,0,-0.168581,-0.978424,-0.119445
0,0,0.100223,0.91174,0.398353
0,0,0.931151,-0.0251258,-0.363768
0,0,-0.197374,-0.953588,-0.227406
0,0,-0.767938,-0.310801,0.560066
0,0,-0.738838,0.646268,-0.190936
0.152223,0.0859166,0.880322,0.227406,0.416318
0,0,-0.405219,-0.326292,0.854008
0,0,0.969598,0.228831,0.0866954
0,0,-0.779709,0.583611,-0.226831
0.934054,0.607663,0.339429,-0.676565,0.653489
1.09485,0.00289389,0.339429,-0.676565,0.653489
0,0,0.265461,-0.372846,-0.88911
0,0,0.0785686,0.924178,-0.373793
0,0,-0.559744,-0.699969,0.443543
0,0,-0.559744,-0.699969,0.443543
0,0,0.207997,-0.7476,-0.630739
0,0,-0.381838,0.733288,-0.562573
0,0,0.440005,-0.05986,0.895998
0,0,0.615799,-0.698363,0.364802
0.0838223,0.145321,-0.661202,-0.738683,0.130995
0,0,-0.631165,-0.132756,0.764204
1.13514,0.00298462,0.486652,0.855202,-0.178324
0,0,-0.00597861,-0.746619,0.665225
0,0,-0.981207,0.121669,0.149764
0,0,0.695205,0.691732,0.195443
0,0,0.695205,0.691732,0.195443
0,0,0.712001,-0.505295,0.487577
0,0,-0.791874,-0.237369,0.562664
0.205156,0.127911,0.699133,-0.54406,0.463909
0,0,0.599713,-0.63457,-0.48751
0,0,-0.542847,0.839179,0.0330989
0,0,-0.125056,-0.991065,-0.0463843
0,0,-0.843671,0.533445,0.0604614
0.548496,0.600266,-0.143203,0.92341,-0.356099
0,0,-0.81632,0.201307,-0.541384
0,0,-0.171265,0.960233,-0.220504
0,0,-0.0997346,-0.228678,-0.96838
0,0,-0.712562,0.676967,-0.18431
0,0,0.590038,0.253486,0.76655
0,0,0.820632,-0.206753,-0.532744
0,0,0.800596,-0.178848,-0.571892
0,0,-0.0543571,0.0539145,-0.997065
0,0,0.572615,-0.81339,-0.102514
0,0,-0.233569,0.590416,0.772563
0.0123812,0.0148007,0.977005,0.0979907,-0.189364
0,0,-0.704595,-0.704854,0.0820245
0,0,-0.978837,-0.187258,-0.0825389
0,0,0.040385,-0.404464,0.913662
0,0,-0.772704,0.633043,-0.0467477
0,0,0.0946225,0.773935,0.626155
0,0,0.947482,-0.177453,0.266062
0,0,0.31899,0.885181,0.338673
0,0,-0.832535,0.193668,-0.519016
0,0,-0.932879,0.0168184,0.359796
0.54028,0.684297,-0.777062,0.452739,-0.437266
0,0,-0.0535366,0.48458,0.873107
0,0,0.64412,0.665017,-0.37797
0.351932,0.250798,0.694181,-0.14643,-0.704749
0,0,0.512015,0.572636,-0.640256
0,0,0.870904,-0.18096,-0.456925
0,0,-0.31679,0.82894,-0.46098
0,0,-0.658209,0.631169,0.410349
0,0,0.927118,-0.177622,0.330003
0,0,-0.0316362,0.949683,-0.311612
0,0,0.303273,0.20086,-0.931494
0,0,0.755534,-0.450196,0.475912
0,0,0.0912158,-0.871838,-0.481226
0.046539,0.00881355,-0.0317948,0.0764692,0.996565
0,0,-0.783228,-0.584319,-0.212428
0.42342,0.307444,-0.783228,-0.584319,-0.212428
0.259558,0.187993,-0.369258,0.573385,-0.731353
