#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.266278,0.430674,0.9643,-0.165956,0.206361
2.28732,0.00622107,0.359291,-0.921707,0.146172
3.80927,0.768065,0.451043,-0.703551,0.549159
5.97004,0.950647,-0.592085,0.158845,0.790066
5.29319,1.91251,-0.592085,0.158845,0.790066
0.996609,0.0026776,0.220576,0.218827,-0.950506
2.0612,0.816985,-0.823224,0.0121764,0.567586
0,0,0.245167,-0.408242,0.879336
1.31616,0.00340697,-0.913731,0.217084,-0.343467
0,0,0.97897,0.202603,-0.0238843
4.38593,1.09112,-0.555571,-0.488466,0.672861
0,0,0.890568,-0.436812,-0.126822
3.85898,0.0105459,-0.346858,0.87725,0.331847
0.987613,0.0390022,-0.294518,0.845805,0.44483
9.23309,0.0295432,0.96073,-0.15199,-0.232158
0.295223,0.0961406,-0.115641,-0.221452,0.96829
2.93037,0.0374885,0.0290065,-0.0853508,-0.995929
2.5484,0.00689191,-0.538507,0.797214,-0.272875
6.18009,0.750461,-0.462978,0.0656682,0.883934
1.60366,0.00412718,-0.0503254,-0.129514,-0.9903
0,0,-0.628717,-0.0909643,-0.772295
2.50871,0.00697436,-0.129221,-0.578327,-0.805506
2.14231,1.37548,0.523123,0.843542,-0.121574
0.0409755,0.0564996,0.651338,-0.37711,0.658443
0,0,-0.863716,0.21971,-0.453566
0.0677032,0.0210735,-0.461415,-0.060695,-0.885106
2.49294,0.60869,-0.858297,0.480878,0.179118
7.8285,3.74322,-0.734339,0.571563,0.366145
5.40847,0.402653,0.33606,-0.17726,0.925009
3.51373,0.783059,-0.910471,0.0223749,-0.412966
0,0,-0.421797,-0.901707,0.0949323
5.56011,0.0158805,0.120973,-0.529582,0.839588
0.0056338,0.00398877,-0.783187,0.445827,-0.433423
0.725158,0.00211297,-0.44167,0.83673,-0.323745
0,0,-0.387417,-0.874113,0.292974
2.47217,0.00664738,-0.91793,-0.393943,0.0470568
3.24727,0.00869074,0.899052,-0.369253,-0.235282
4.10413,0.0108959,0.0870376,0.0239052,-0.995918
3.26996,0.00879351,0.485094,-0.153133,0.86095
0.737444,0.850425,0.541522,0.447308,0.711807
3.40182,0.0913625,0.606632,-0.59007,0.532742
