#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.452449,-0.33662,0.825819
0,0,0.893587,-0.389153,0.223745
0,0,-0.542813,-0.438946,0.716017
4.62678,6.2891,-0.842946,0.0767091,0.532502
0,0,0.796952,0.0449458,0.602368
0,0,-0.419198,-0.389791,0.819961
0,0,0.645932,0.210723,0.733736
0,0,-0.23951,0.476637,0.845844
0,0,-0.427845,-0.831817,0.353595
0,0,0.527214,0.722161,0.447803
0,0,0.41015,-0.00684648,0.911992
0,0,-0.512517,0.757711,0.403981
0,0,0.668457,-0.0850236,0.738875
5.25024,6.60471,0.230846,0.508511,0.829534
0,0,0.137613,-0.990179,0.0246783
0,0,0.150169,-0.553873,0.818947
0,0,0.465942,-0.859021,0.212087
0,0,0.206938,0.757213,0.61952
0,0,-0.199965,-0.831395,0.518455
0,0,0.183881,-0.271447,0.944724
0,0,-0.813247,-0.0387119,0.580629
0,0,0.600926,-0.0203341,0.799046
0,0,-0.605602,0.734551,0.306074
0,0,0.534261,-0.762268,0.365393
0,0,0.940211,0.139236,0.310832
0,0,0.560365,-0.740506,0.371001
0,0,-0.719555,-0.169376,0.673463
0,0,0.0214463,0.825619,0.563821
0,0,0.925466,0.365548,0.0994321
0,0,-0.675375,0.0758807,0.733561
0,0,0.123401,0.948479,0.291822
0,0,-0.704384,0.341958,0.62202
0,0,-0.273068,0.961753,0.0215864
0,0,-0.208086,-0.423647,0.881603
0,0,-0.00143023,0.362891,0.93183
0,0,-0.0393335,-0.413363,0.909717
0,0,0.181017,0.832285,0.52396
0,0,0.773973,0.155183,0.613908
0,0,0.84765,0.434646,-0.304256
0,0,0.202211,0.854905,0.477752
0,0,-0.231878,-0.949407,0.211798
0,0,0.410191,0.91109,0.0407275
0,0,-0.719194,0.521508,0.459118
0,0,-0.367872,-0.175914,0.913085
0,0,0.141496,-0.60777,0.781405
0,0,0.505818,0.748806,0.428296
0,0,-0.535772,0.242069,0.808919
0,0,0.38296,0.922914,0.0396492
0,0,0.466459,0.0594891,0.88254
0,0,-0.709344,-0.687855,0.153906
0,0,-0.249979,0.413146,0.875683
0,0,-0.325589,0.258126,0.909595
0,0,0.894626,0.24306,0.374923
0,0,0.607504,0.275887,0.744866
0,0,0.245917,-0.896232,0.369178
0,0,-0.591971,0.0764917,0.802321
0,0,0.738808,0.453419,0.498572
0,0,-0.846117,0.397872,0.35466
0,0,-0.384476,0.2777,0.880376
0,0,0.825335,-0.392907,0.405519
0,0,-0.973442,0.15064,0.17239
0,0,-0.771291,-0.0166472,0.636265
0,0,-0.378931,0.915188,0.137265
0,0,0.583361,-0.25802,0.77014
0,0,0.68406,-0.696876,0.215468
0,0,-0.72341,-0.422299,0.546206
0,0,-0.973092,-0.175125,0.149741
0,0,-0.366602,-0.522436,0.769847
0,0,0.560975,0.823679,0.0828231
0,0,0.308911,0.693051,0.651348
0,0,0.392772,0.545293,0.740531
0,0,-0.101431,-0.805619,0.583686
0,0,0.846328,0.00442677,0.532644
0,0,0.107037,-0.404792,0.908122
0,0,0.389862,0.0400038,0.920004
0,0,-0.84331,-0.428092,0.324908
0,0,0.676229,0.210095,0.706098
0,0,-0.753656,0.206564,0.623966
0,0,0.48777,0.29936,0.820039
0,0,-0.703079,0.230093,0.672857
0,0,0.57516,-0.592902,0.563612
0,0,0.679388,0.634976,0.367746
0,0,-0.0679105,0.961542,0.266129
0,0,-0.906808,-0.348121,0.237721
0,0,-0.177045,0.205567,0.962495
0,0,-0.337697,0.113881,0.93434
0,0,-0.334362,0.617108,0.712306
0,0,-0.127371,-0.250356,0.959739
0,0,-0.344493,-0.356897,0.868302
0,0,0.51749,0.806305,0.286491
0,0,-0.812646,0.503408,0.293575
0,0,0.744374,-0.384459,0.545984
0,0,0.581909,0.451488,0.676418
0,0,-0.300517,-0.635829,0.710923
0,0,-0.704724,-0.504806,0.498534
0,0,0.227056,-0.487232,0.843238
0,0,0.489208,0.843241,0.222755
0,0,-0.72255,0.19954,0.661895
0,0,0.571459,-0.764114,0.299273
0,0,-0.148642,0.780011,0.607855
0,0,0.0407059,-0.996589,0.0717853
0,0,0.357632,0.194293,0.913427
0,0,0.60375,0.0945154,0.791551
0,0,0.939794,0.0107489,0.341572
0,0,-0.126528,-0.260841,0.957054
0,0,0.115039,-0.667607,0.735573
0,0,-0.380198,-0.710671,0.591943
0,0,0.43474,0.0233692,0.900253
0,0,-0.668748,-0.685484,0.287902
0,0,0.418591,0.240926,0.875634
0,0,-0.0656363,0.96158,0.266562
0,0,-0.409969,-0.280327,0.867953
0,0,0.23754,-0.918876,0.315025
0,0,0.497257,-0.608068,0.618861
0,0,-0.98018,-0.0903721,0.176294
0,0,0.114298,-0.872379,0.47528
0,0,-0.904204,-0.416189,0.0959323
0,0,-0.346414,0.277484,0.896103
0,0,-0.779631,-0.573868,0.250703
0,0,-0.542794,0.146937,0.826912
0,0,-0.776384,0.0884272,0.624026
0,0,-0.243126,0.0946,0.965371
0,0,0.894639,0.43895,0.0833314
0,0,0.456498,-0.0239851,0.889401
0,0,0.732809,0.276515,0.621715
0,0,0.92903,0.150632,0.337955
0,0,-0.087733,-0.664526,0.742097
0,0,0.496751,-0.527227,0.689399
0,0,0.0378877,-0.692298,0.720617
0,0,-0.118508,0.935409,0.333116
0,0,-0.935548,0.240432,0.258734
0,0,-0.263427,0.864548,0.427976
0,0,-0.727828,0.685403,0.0221186
0,0,-0.2169,-0.857333,0.466835
0,0,-0.42894,-0.808981,0.401945
0,0,0.91727,-0.107812,0.383395
0,0,0.480274,0.827442,0.290993
0,0,-0.630473,-0.646376,0.42977
0,0,0.441063,0.833203,0.333521
0,0,0.316639,0.563246,0.763213
0,0,-0.135874,-0.975747,0.171625
0,0,0.535461,0.739048,0.408766
0,0,-0.650612,-0.277227,0.707
0,0,0.547093,-0.80906,0.214737
0,0,0.244023,-0.688972,0.682474
4.62005,6.11058,0.527903,0.56364,0.635318
0,0,-0.498759,0.454486,0.738026
0,0,-0.520874,-0.498648,0.69285
0,0,0.720622,-0.693263,0.00953333
0,0,-0.283025,0.798174,0.531804
0,0,0.649741,-0.652369,0.390193
0,0,-0.911954,-0.360805,0.195347
0,0,0.328947,-0.940504,0.0851243
0,0,0.493751,-0.387329,0.778579
0,0,0.0590916,0.95392,0.294186
0,0,0.138767,-0.956645,0.256073
0,0,-0.267557,-0.185683,0.945481
0,0,0.491132,0.513572,0.703586
0,0,0.26725,0.630417,0.728801
0,0,-0.621671,-0.362485,0.694355
0,0,-0.0206955,0.0339268,0.99921
0,0,0.839771,0.513914,0.175148
5.21276,6.53995,0.778206,-0.328348,0.535335
0,0,-0.305791,-0.769094,0.561237
0,0,-0.204821,0.286426,0.935953
0,0,-0.677291,-0.315087,0.664829
0,0,-0.0180544,0.604228,0.796607
0,0,-0.0474829,0.879008,0.474437
0,0,-0.45883,0.887695,0.0383847
0,0,0.459608,-0.635816,0.62008
0,0,-0.712675,-0.157465,0.683593
0,0,0.715082,-0.634974,0.292345
0,0,-0.206612,-0.674852,0.708439
0,0,-0.1005,-0.449405,0.887657
0,0,-0.575351,-0.592404,0.563939
0,0,-0.715697,0.547001,0.434244
0,0,-0.020648,-0.854736,0.518652
0,0,-0.0157095,0.779695,0.625963
4.09949,6.04322,0.0258387,-0.980109,0.196772
0,0,-0.327148,0.624502,0.709205
0,0,0.424959,-0.905207,0.00318161
0,0,0.520467,-0.42489,0.740664
0,0,0.394158,0.212067,0.894241
0,0,-0.700101,-0.489331,0.520014
0,0,0.744279,-0.350439,0.568543
0,0,-0.444925,-0.842653,0.303277
0,0,0.396864,0.288284,0.871431
0,0,0.797825,-0.247661,0.549672
0,0,0.260089,-0.965511,0.0118929
0,0,-0.835102,0.480913,0.267071
0,0,-0.883594,-0.188738,0.428531
0,0,-0.157928,0.225393,0.961383
5.489,7.66862,0.770546,-0.437795,-0.463243
0,0,0.543719,-0.7161,0.437687
0,0,0.599136,0.142937,0.787785
0,0,-0.263611,-0.819792,0.508381
0,0,-0.520444,0.0909535,0.849038
0,0,-0.287219,0.0758352,0.954858
0,0,0.814086,-0.465654,0.34703
0,0,-0.284037,0.741064,0.608397
5.89989,8.09302,0.0565705,-0.143448,0.98804
0,0,0.775517,-0.631079,0.0176933
0,0,-0.967234,-0.0959636,0.235053
0,0,0.752018,0.20021,0.628001
0,0,0.939707,-0.333676,0.0749087
0,0,-0.453317,-0.653183,0.606511
0,0,0.355929,0.614539,0.704029
0,0,-0.51037,0.136631,0.849031
0,0,0.130666,0.578961,0.804817
0,0,-0.531621,0.83444,0.145221
0,0,0.729537,-0.58623,0.352292
0,0,-0.707859,0.291567,0.643369
0,0,0.220818,-0.675274,0.703736
0,0,-0.707955,0.265307,0.654532
0,0,-0.685744,0.0836899,0.723015
0,0,-0.487694,0.855414,0.174418
0,0,-0.701641,-0.140108,0.698619
0,0,0.996223,0.0639782,0.0587156
0,0,0.155598,-0.380486,0.911603
0,0,0.938255,-0.0776396,0.337119
0,0,-0.779315,0.619422,0.0947847
0,0,-0.598776,0.0768564,0.797221
0,0,-0.776633,-0.486151,0.400623
0,0,0.439318,0.791387,0.425096
0,0,-0.804179,0.49835,0.323949
0,0,-0.734081,-0.20742,0.646608
0,0,0.043645,0.504805,0.862129
0,0,0.928309,0.368431,0.0500043
0,0,0.296332,-0.931932,0.209021
0,0,0.40011,0.881166,0.251909
0,0,0.208884,-0.607198,0.766601
0,0,0.34225,0.761062,0.551044
