#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.304567,0.841805,0.445649
0,0,-0.0692862,0.54834,-0.83338
0,0,-0.928716,0.0160116,-0.370445
0,0,0.834415,-0.43186,-0.342417
0,0,-0.850194,-0.191645,-0.49035
0,0,0.13453,0.257899,-0.95676
0,0,0.203654,-0.974791,-0.0911471
0,0,-0.905963,-0.379469,-0.187707
0,0,0.421533,-0.706153,-0.568909
0,0,0.106239,-0.0522507,-0.992967
0,0,-0.382448,0.797167,0.467182
0,0,-0.138918,0.0923569,-0.985988
0,0,0.236265,-0.490954,-0.838536
0,0,-0.274059,-0.7749,0.569581
0,0,0.59314,0.781008,0.195479
0,0,0.0646432,0.740238,-0.66923
0,0,0.985698,-0.168482,0.00362888
0,0,-0.733038,0.586941,0.343738
0,0,0.818975,0.193576,-0.540193
0,0,0.0939685,0.588201,-0.803237
0,0,0.250022,0.424768,0.870093
0,0,-0.614766,-0.563504,0.551838
0,0,0.44448,0.767069,0.462647
0.0801233,0.123665,-0.157581,0.917776,-0.364495
0,0,-0.485665,-0.610783,0.625359
0.0160809,0.0318939,-0.765018,0.616378,0.186616
0,0,-0.783058,0.279081,0.555818
0,0,-0.783058,0.279081,0.555818
0,0,-0.0748702,-0.974613,0.211008
0.0938319,0.129895,0.221163,0.559253,0.798951
0.165922,0.107055,-0.775529,-0.394332,0.493009
0,0,0.411471,-0.899697,-0.145727
0,0,-0.110261,-0.0489853,-0.992695
0,0,0.0627797,0.753697,0.654216
0,0,0.934576,-0.352737,-0.0463105
0,0,0.854711,0.273092,0.441462
0,0,0.369558,0.626473,-0.686264
0,0,0.759889,-0.099098,-0.642455
0,0,0.538502,0.51573,-0.666362
0,0,-0.851509,0.507369,-0.132324
0.63437,0.795238,0.91402,0.237037,0.329213
0,0,0.985264,0.123492,-0.118341
0.0633,0.0170241,-0.327958,-0.614315,-0.717677
0,0,0.911397,-0.383606,-0.149005
0,0,-0.293077,0.503325,-0.812877
0,0,-0.836805,-0.539786,0.0915921
0.0919354,0.114093,-0.20698,0.686803,-0.69675
0,0,-0.776253,0.497296,-0.387463
0.260663,0.13534,-0.412106,0.543013,0.731646
0,0,0.539377,0.841926,-0.0152656
0,0,-0.184073,0.746057,0.639935
0,0,-0.681709,-0.366818,0.633023
0,0,-0.524568,-0.627849,0.575008
0,0,-0.722086,-0.325299,-0.610551
0,0,-0.722086,-0.325299,-0.610551
0,0,-0.435864,-0.721409,0.538137
0,0,-0.147927,-0.810392,0.566906
0,0,-0.745034,0.443701,-0.49805
0,0,0.601586,0.0734079,-0.795428
0,0,0.176258,0.828565,0.531426
0.684709,0.670223,-0.213705,-0.52801,0.82191
0.8025,1.02679,0.121359,-0.537821,0.834278
0,0,-0.287652,0.931676,0.221894
0,0,0.706558,-0.432585,-0.560042
0,0,0.106912,0.671294,0.733439
0,0,0.974035,0.222733,-0.0405822
0,0,0.571584,-0.732719,0.369343
0,0,0.289595,-0.845022,0.449525
0.360718,0.415758,0.289595,-0.845022,0.449525
0,0,0.0593575,0.997776,-0.0303154
0,0,0.202057,-0.949309,-0.240803
0,0,0.29863,-0.369942,-0.879752
