#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0,0,0
0,0,0.529201,0.59204,0.607811
0.162462,0.0991363,0.145305,-0.778421,-0.610694
0,0,0.159859,-0.770078,0.617596
0,0,0.159859,-0.770078,0.617596
0,0,-0.896072,-0.313883,-0.313899
0,0,0.596517,0.384368,-0.704577
0,0,0.298645,-0.888978,-0.347173
0,0,-0.0870875,0.56377,0.821327
0,0,-0.762468,0.11959,-0.635878
0,0,-0.217642,-0.592909,0.7753
0,0,-0.217642,-0.592909,0.7753
0,0,-0.273091,0.749437,-0.60313
0,0,0.30958,-0.46516,-0.829329
0,0,-0.995441,0.0178254,0.0936944
0,0,-0.995441,0.0178254,0.0936944
0,0,0.617626,0.645218,-0.449702
0,0,-0.622212,0.782625,-0.0187042
0.453058,0.231536,0.241035,-0.596576,-0.765505
0,0,-0.523852,0.143347,-0.839661
0,0,0.774965,-0.534182,-0.337755
0,0,0.162467,-0.19092,0.968067
0,0,-0.635348,0.724967,-0.265998
0,0,-0.145808,-0.325638,-0.934184
0,0,-0.838439,0.303815,-0.452457
0,0,-0.0209686,-0.772652,-0.634483
0,0,0.835788,-0.512586,-0.19676
0.565027,0.555367,-0.582077,-0.716007,0.385383
0,0,0.638473,0.636629,0.432499
0,0,-0.118017,-0.990206,0.0745984
0,0,-0.118017,-0.990206,0.0745984
0,0,0.377216,-0.776172,-0.505238
0,0,0.192965,-0.276704,-0.941382
0,0,0.0972082,-0.83653,0.539229
0,0,0.023514,0.983572,-0.178979
0,0,0.45897,-0.242566,0.854698
0,0,-0.56872,0.73619,0.366854
0,0,-0.221516,0.732431,0.643798
0,0,-0.583697,0.80836,-0.0765017
0,0,0.394147,0.872249,0.289535
0,0,-0.957346,-0.284493,0.0505229
0,0,0.714077,-0.592361,-0.373099
0,0,0.67063,0.0379562,0.74082
0,0,-0.937685,-0.248921,-0.242458
0,0,0.809309,0.154889,0.566594
0,0,0.576003,-0.708807,0.407201
0,0,0.649556,-0.609311,-0.454772
0,0,0.682338,-0.127554,-0.719823
0,0,-0.826515,0.165261,0.538109
0,0,-0.567733,0.682843,-0.459787
0,0,-0.567733,0.682843,-0.459787
0,0,-0.0716219,0.869703,-0.488351
0,0,0.401655,-0.714133,-0.573312
0,0,-0.0283906,-0.108084,-0.993736
0,0,-0.0283906,-0.108084,-0.993736
0,0,0.089039,0.977595,0.190736
0,0,-0.371204,-0.467828,0.802088
0,0,-0.273295,0.927502,0.255049
0,0,-0.862793,0.498918,0.0816601
0,0,-0.15298,0.263938,-0.952331
0,0,0.0189489,0.511922,0.858823
0,0,0.352881,0.819053,-0.452358
0,0,0.648932,0.720193,-0.245374
0,0,0.648932,0.720193,-0.245374
0,0,-0.0446944,-0.499345,0.86525
0,0,0.96762,0.247284,-0.0506147
0,0,-0.836387,0.543837,-0.0685363
0,0,-0.0499814,-0.189722,-0.980565
0,0,0.489617,0.379114,-0.785205
0,0,0.272785,-0.680491,-0.680089
0,0,-0.224352,-0.923057,-0.312463
0,0,-0.0530515,-0.586124,0.808483
0,0,0.0796957,-0.750776,0.655731
0,0,-0.688758,-0.720085,-0.0842025
0,0,-0.0301224,0.481057,-0.876172
0,0,0.289478,-0.718968,0.631892
0,0,-0.799215,-0.583438,-0.144412
0,0,-0.96304,-0.25807,0.0771606
0,0,-0.497998,-0.278967,-0.821082
0,0,-0.497998,-0.278967,-0.821082
0,0,0.83457,-0.0746643,-0.54582
0,0,-0.754806,0.426551,-0.498319
0,0,-0.440104,-0.501421,0.744906
0,0,0.134279,0.99071,0.0215324
0,0,-0.622951,0.0636222,0.779669
0,0,-0.0115993,0.989859,-0.141577
0,0,-0.512802,-0.326653,-0.793935
0,0,-0.304088,-0.687357,0.659599
