#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.278024,0.535689,-0.797333
0,0,-0.601721,-0.792912,0.0960384
0.216797,0.131317,0.0433509,0.138239,0.98945
0,0,-0.0207046,-0.741915,-0.670175
0.370553,0.355156,-0.492074,0.825908,-0.275206
0,0,-0.492074,0.825908,-0.275206
0,0,0.954886,-0.0923034,-0.282264
0,0,0.359854,0.223597,-0.90582
0,0,0.0902574,0.852006,-0.515694
0,0,-0.266487,0.551087,-0.790751
0.943565,0.806547,0.320323,-0.107481,-0.941191
0,0,-0.714547,0.520997,0.466889
0.609315,0.663652,-0.200399,-0.0851517,0.976007
0,0,-0.897046,0.439014,0.0507538
0,0,-0.381197,0.205582,0.901346
0,0,0.367705,0.741733,0.560915
0,0,0.66962,0.742619,-0.011273
0,0,-0.226116,-0.124418,-0.966122
0,0,0.103258,0.551846,-0.827529
0,0,-0.628924,-0.0374853,-0.776563
0,0,0.428635,-0.061081,0.901411
0,0,-0.321567,0.0793529,0.943556
0,0,0.432572,0.650218,0.624578
0,0,0.638973,0.634441,-0.434968
0,0,0.868728,0.191634,-0.456714
0,0,-0.283283,-0.887547,-0.363334
0,0,0.885596,0.340593,0.315778
0,0,-0.921501,-0.311001,-0.232625
0,0,-0.302708,-0.61537,0.727796
0,0,0.791741,0.0460172,-0.609121
0,0,0.332403,-0.834474,-0.439502
0,0,0.359155,-0.546582,0.756476
0,0,0.0219488,0.608222,-0.793463
0,0,-0.302716,-0.143183,-0.942264
0.129354,0.0748238,0.201579,0.941914,-0.268632
0,0,-0.68583,0.706776,-0.173507
0,0,-0.300143,-0.811832,-0.500843
0,0,-0.63078,0.770729,0.0899662
0,0,0.757691,0.248171,0.603585
0,0,-0.247641,-0.618649,-0.745619
0,0,0.0519077,0.439266,-0.896856
0,0,0.079804,-0.205813,-0.975332
0,0,0.252019,0.283079,-0.925393
0,0,-0.928836,-0.355547,0.104165
0,0,0.696994,0.0381214,-0.716063
0,0,0.424661,-0.898077,-0.114549
0.609315,0.553303,-0.271226,-0.0780034,0.95935
0,0,0.700118,-0.166909,0.694246
0,0,-0.727259,-0.563362,-0.39207
0,0,-0.727259,-0.563362,-0.39207
0,0,-0.766294,0.177185,-0.617575
0,0,-0.183774,0.225899,-0.956659
0,0,0.152544,-0.933152,-0.325512
0,0,-0.642074,0.522936,0.560606
0,0,-0.0224297,0.999138,-0.0349207
0,0,0.10395,-0.169373,-0.980055
0,0,-0.386485,0.772486,-0.50388
0,0,-0.816148,-0.479876,-0.321903
0,0,0.851419,0.353556,0.387407
0,0,0.501446,0.183346,-0.845539
0,0,0.032545,-0.687039,0.725891
0,0,0.867578,0.227308,0.442312
0,0,-0.894108,0.121966,0.430923
0,0,0.985594,-0.0521203,-0.160897
0,0,-0.98564,0.00791802,-0.168673
0,0,0.399194,-0.631949,0.664292
0,0,-0.514392,-0.824328,0.2364
0,0,0.620548,0.525282,-0.582236
0,0,0.119833,0.519331,0.84613
0,0,0.3359,0.412204,-0.846911
0,0,-0.399059,-0.274766,0.874789
0,0,0.648179,-0.0825082,-0.757005
0,0,0.937089,-0.348475,0.0207412
0,0,-0.385848,-0.868819,0.310283
0,0,-0.385848,-0.868819,0.310283
0,0,0.258996,-0.963769,0.0637946
0,0,0.951989,-0.216316,-0.216619
0,0,-0.870591,0.37882,-0.313953
0,0,-0.222138,0.964526,-0.142636
0,0,0.508611,0.84825,0.147607
0,0,0.943892,0.293019,-0.152341
0,0,0.0873588,-0.815555,0.572048
0,0,-0.492929,-0.238947,0.836615
0,0,0.300734,-0.479318,-0.824508
0,0,0.675325,-0.721637,-0.152236
0,0,-0.389721,0.779973,-0.489653
0,0,-0.635652,0.254886,-0.728684
0,0,0.657276,0.441518,-0.610778
0,0,-0.962688,-0.201744,0.180365
0,0,0.880896,-0.218556,-0.419829
0,0,0.880896,-0.218556,-0.419829
0,0,0.632668,0.471701,-0.614189
0,0,0.437227,0.899351,4.57241e-05
0,0,0.0456057,0.647898,0.760361
0,0,0.570169,0.302413,0.763842
0.279874,0.254106,0.909447,-0.413419,0.044631
0,0,0.888306,-0.444738,0.114545
0,0,-0.665892,0.595807,0.449001
0,0,-0.380631,-0.924516,0.0197355
0,0,-0.545166,-0.595552,0.59001
0.351932,0.191302,-0.644307,0.14004,-0.751836
0,0,0.279982,-0.936006,0.213312
0,0,-0.823682,0.310941,-0.474197
0,0,-0.352946,-0.827566,-0.436536
0,0,-0.352946,-0.827566,-0.436536
0,0,-0.211855,-0.707146,-0.674582
0.232183,0.140725,0.598156,0.69237,0.403526
0,0,0.154641,0.811688,0.563249
0,0,-0.0130713,-0.903127,-0.429174
0,0,0.436231,-0.164771,0.88462
0,0,0.538672,0.834083,-0.118899
0,0,-0.418285,-0.815879,0.399223
0,0,0.579252,0.58851,-0.564025
0,0,-0.350663,0.905438,0.239201
0,0,0.72585,0.657285,0.202778
0,0,0.448076,-0.810081,-0.378148
0,0,0.18314,0.595129,-0.782484
0,0,0.49111,-0.840783,0.227803
0,0,0.196604,0.348591,-0.916423
0,0,0.984257,-0.118772,0.130889
0,0,0.80614,0.319271,-0.498201
0,0,-0.187652,0.787421,0.587158
0,0,0.371416,0.633124,0.679119
0,0,-0.0460386,0.690127,-0.722222
0,0,-0.469489,0.346993,-0.811896
0,0,-0.860119,0.244533,0.447659
0,0,0.478899,0.864876,-0.150485
0,0,0.478899,0.864876,-0.150485
0,0,0.764319,0.296672,0.57254
0,0,0.374452,0.87603,0.303905
0,0,0.961702,0.258366,0.0915168
0,0,-0.700664,0.667236,0.252717
0,0,-0.35277,0.64979,-0.673295
0,0,0.516858,-0.569813,0.638882
0,0,0.937246,-0.328965,0.115547
0,0,0.937246,-0.328965,0.115547
0,0,-0.50646,-0.841054,0.190072
0,0,0.800145,0.0334324,-0.598874
0,0,-0.232365,0.493328,0.838233
0,0,-0.697764,-0.686229,-0.205466
0,0,-0.5964,-0.64609,0.476314
0,0,-0.668041,0.712135,-0.215835
0,0,-0.678008,0.17506,0.713905
0.0845359,0.0296986,-0.317996,0.135831,0.938311
0,0,-0.317996,0.135831,0.938311
0,0,0.222016,-0.1795,0.958378
0,0,0.693494,-0.484119,0.533569
0,0,0.527175,-0.00384986,-0.849748
0,0,0.531029,-0.194751,-0.82467
0,0,-0.905751,0.407124,-0.117748
0,0,0.0147614,-0.706975,-0.707085
0,0,0.920648,0.0961466,0.378369
0,0,-0.628954,0.707973,0.321234
0,0,0.0946564,-0.821084,0.562904
0,0,-0.165337,0.8167,-0.55287
0,0,-0.885224,0.305424,0.350848
0,0,0.481313,-0.801697,-0.354428
0,0,-0.665225,0.571377,0.480629
0,0,0.868868,-0.464593,-0.170942
0,0,0.67201,0.583907,-0.455471
0,0,0.728821,-0.552637,0.404242
0,0,0.88688,0.294753,0.35576
0,0,-0.61287,0.746701,0.258511
0,0,-0.732944,0.671245,-0.110561
0,0,-0.62615,-0.430404,0.650145
0,0,-0.313809,-0.36847,-0.875073
0,0,0.891081,-0.418639,-0.175261
0,0,-0.778937,0.43703,-0.449735
0,0,-0.341279,0.697014,-0.630634
0,0,-0.549706,0.330708,-0.767109
0,0,-0.549706,0.330708,-0.767109
0,0,-0.549706,0.330708,-0.767109
0,0,-0.542801,0.269796,0.795347
0,0,0.731656,0.64251,0.227729
0,0,0.851649,0.48245,-0.204784
0,0,-0.136069,0.509877,-0.849418
0.0985088,0.0398628,0.601238,-0.0424084,0.797944
0,0,-0.340116,-0.800103,-0.494121
0,0,-0.794119,-0.155677,-0.587486
1.37767,1.10953,0.332602,-0.0243914,0.942752
0,0,0.332602,-0.0243914,0.942752
0,0,-0.813603,0.415401,0.406807
0,0,-0.324875,0.939677,-0.107072
0,0,0.78866,0.614823,-0.00285826
0,0,-0.599075,0.721925,-0.346313
0,0,0.572244,0.719701,0.393149
0,0,0.0480814,-0.169367,-0.984379
0,0,0.0480814,-0.169367,-0.984379
0,0,0.31553,-0.573843,0.755741
0,0,-0.270178,-0.67175,0.689751
0,0,-0.505193,0.49524,-0.706765
0,0,0.190963,0.278758,-0.941184
0,0,0.167939,0.979991,0.106836
0,0,-0.842792,0.534932,0.0595786
0.351932,0.16331,-0.95219,-0.148038,0.267244
0,0,0.49732,-0.832705,-0.243467
0,0,-0.5182,0.052459,0.853649
0.28,0.125539,0.701603,0.696667,-0.149692
0,0,-0.85158,-0.420296,-0.31331
0,0,0.876427,-0.195259,-0.440169
0,0,-0.0255922,-0.947131,0.319823
0,0,-0.797314,0.459821,-0.390967
0,0,-0.797314,0.459821,-0.390967
0,0,0.980287,-0.0792288,0.180997
0,0,0.96059,0.271289,0.0605703
0,0,0.50471,-0.69797,-0.508042
0,0,-0.692398,-0.343403,0.634555
0,0,0.941921,0.329536,-0.0647401
0,0,-0.733858,0.0723374,-0.67544
0,0,0.898209,-0.107174,-0.426302
