#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.305013,-0.947171,-0.0991726
0,0,-0.305013,-0.947171,-0.0991726
0,0,-0.859143,-0.406322,0.311088
0,0,-0.578747,0.131671,0.804807
0,0,-0.0252162,-0.766796,0.641395
0,0,-0.211708,0.522046,0.826225
0,0,0.889665,0.336046,-0.309145
0,0,0.74716,-0.62346,-0.230325
0,0,0.133214,0.95578,-0.262182
0,0,0.351495,-0.656512,0.667415
0,0,0.236698,0.350846,0.906025
0,0,0.678751,0.291136,-0.674193
0,0,-0.342456,-0.748318,-0.568105
0,0,0.574752,-0.202218,0.792949
0,0,0.375987,-0.925647,-0.0425567
0.287104,0.190973,-0.0567414,-0.0224367,0.998137
0,0,0.640298,0.20688,-0.739743
0,0,0.921328,-0.367675,-0.126368
0,0,0.701832,0.59052,-0.398394
0,0,0.989011,-0.099824,-0.10905
0,0,0.572511,-0.667216,0.476501
0,0,-0.0895751,-0.606319,-0.79016
0,0,-0.78416,-0.263305,-0.561928
0,0,-0.537557,-0.173973,0.825086
0,0,-0.533621,-0.838016,-0.113922
0,0,-0.625168,-0.350347,0.69744
0,0,-0.884671,-0.181624,-0.429383
0,0,-0.334135,0.87515,0.349952
0,0,0.81928,0.392458,0.418039
0,0,0.289215,-0.878046,-0.381301
0,0,0.627579,-0.473224,-0.618226
0,0,-0.994904,-0.0632963,-0.0784821
0,0,0.585411,0.645737,0.490222
0,0,-0.479998,-0.23051,0.846444
0,0,0.743026,0.627969,-0.231446
0,0,-0.128728,-0.861955,-0.49037
0,0,0.296252,0.75961,0.578989
0,0,0.254216,0.207885,-0.944541
0,0,-0.305373,-0.790768,-0.530503
0,0,0.396023,-0.787878,0.471609
0,0,0.950595,0.244385,-0.191428
0,0,-0.078828,0.859923,0.5043
0,0,0.828152,0.282582,-0.484058
0,0,0.606416,-0.608421,-0.511942
0,0,0.289522,0.651252,-0.701461
0,0,0.289522,0.651252,-0.701461
0,0,0.665358,-0.642801,0.379612
0.186174,0.0813483,0.119168,-0.932861,0.339955
0,0,-0.339593,-0.940057,0.0311452
0,0,0.024564,-0.723293,-0.690104
0,0,-0.0841521,0.984418,0.154403
0,0,0.511761,0.00792879,0.859091
0,0,0.169322,0.547456,-0.819525
0,0,0.684736,0.721116,0.105493
0,0,-0.923193,0.172052,0.343674
0,0,0.512332,-0.636395,0.576643
0,0,-0.322524,0.268499,-0.907682
0,0,-0.018028,0.964167,-0.264684
