#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.587761,0.633763,0.502873
0,0,0.356985,0.304544,0.883071
0,0,-0.62418,0.553324,0.551572
0,0,0.76937,0.0689459,0.635071
0.154093,0.101586,0.609951,-0.384099,-0.693129
0,0,-0.192062,-0.75073,0.632073
0,0,0.554564,-0.745289,0.37014
0.0785457,0.0297613,0.700687,-0.28411,0.654461
0,0,-0.748287,0.663333,0.00747657
0,0,-0.947974,0.288759,0.134026
0,0,-0.154014,-0.799693,0.580319
0,0,-0.667512,-0.356908,0.653486
0,0,0.479381,-0.387711,0.78732
0,0,0.815084,0.538173,0.214494
0,0,0.438661,-0.898026,0.0335457
0,0,0.718156,-0.0750925,0.691819
0,0,-0.716177,-0.302584,0.628915
0.24191,0.136685,-0.0550966,0.0156464,0.998358
0,0,0.902109,0.226572,0.367238
0,0,-0.331102,-0.815177,0.475246
0,0,-0.730961,0.642354,0.230385
0,0,-0.641733,-0.195032,0.741715
0,0,0.451991,0.89202,0.00199691
0,0,-0.132397,0.814998,0.564136
0,0,-0.461997,-0.205677,0.862703
0,0,0.890515,-0.0920637,0.445543
0,0,0.939481,-0.194514,0.282029
0,0,0.653916,-0.473567,0.590024
0,0,0.24616,0.356743,0.901188
0,0,-0.874283,-0.239256,0.422356
0,0,0.841741,-0.533496,0.082791
0,0,-0.265719,-0.221825,0.938183
0,0,-0.42692,-0.890495,0.157349
0,0,-0.668863,-0.107512,0.73557
0,0,0.961655,0.170089,0.215147
0,0,0.992291,0.103421,0.0682905
0,0,0.338024,-0.729333,0.594823
0,0,0.549879,-0.409666,0.727879
0,0,-0.809363,-0.261594,0.525834
0,0,0.631401,-0.552551,0.544077
0,0,0.104426,0.887303,0.449209
1.04136,0.996052,-0.525785,-0.80071,0.287078
0,0,0.365103,0.821169,0.438612
0,0,-0.480401,-0.793075,0.374495
0,0,0.476758,-0.545392,0.689383
0,0,-0.493158,0.853687,0.167371
0.79459,0.542105,0.194252,0.0495982,0.979697
0,0,-0.750462,0.0520363,0.658862
0,0,-0.419199,0.748811,0.513376
0,0,-0.739083,0.64488,0.194645
0,0,-0.795983,0.254377,0.549275
0,0,0.0725598,0.946115,0.315598
0,0,0.691914,-0.406289,0.596812
0,0,-0.600011,-0.642312,0.476889
0,0,-0.806485,0.586115,0.0777859
0,0,0.886435,0.244863,0.392778
0,0,-0.346857,-0.761666,0.547317
0,0,0.275511,-0.637126,0.719836
0,0,-0.889474,-0.247956,0.383868
0,0,0.240726,0.502403,0.830447
0,0,0.641289,0.579019,0.503472
0,0,-0.211503,-0.928161,0.306241
0,0,-0.119446,-0.545434,0.829599
0,0,0.573253,0.743449,0.344478
0,0,-0.951965,-0.173788,0.252112
0,0,0.928685,0.118255,0.351511
0,0,0.11548,-0.982621,0.145326
0,0,0.391077,-0.831223,0.395129
0,0,-0.585532,0.291046,0.756601
0,0,-0.415017,-0.907734,0.0614839
0,0,0.201506,0.977898,0.0557719
0,0,0.570791,0.779083,0.259283
0,0,-0.432569,-0.435234,0.789592
0,0,-0.328125,0.0369718,0.943911
0,0,-0.585513,0.66215,0.467688
0,0,0.036118,-0.99924,0.0146572
0,0,-0.67357,-0.73853,0.0296034
0,0,-0.149905,0.890772,0.429016
0,0,0.428096,-0.311555,0.848332
0,0,0.360613,0.690588,0.626934
0,0,0.135654,0.825353,0.54808
0,0,0.216623,0.397882,0.891496
0,0,0.34013,-0.930388,0.136711
0,0,0.425502,-0.876909,0.223558
0,0,-0.865091,-0.476012,0.158211
0,0,-0.531734,-0.732338,0.425371
0,0,-0.56735,-0.527333,0.632482
0,0,-0.270956,-0.591646,0.759301
0,0,-0.21596,-0.631225,0.744927
0,0,0.0021554,0.517201,0.855861
0,0,-0.724705,0.554248,0.409404
0,0,0.947431,0.293708,0.126926
0,0,-0.629486,0.75287,0.192183
0,0,-0.924926,0.228803,0.303579
