#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.60082,0.722699,-0.341644
0,0,0.559567,0.418206,-0.715534
0,0,-0.492577,-0.0849888,-0.866109
0,0,0.0946103,-0.18428,-0.97831
0,0,0.773992,-0.591512,-0.225943
0,0,-0.0166992,0.97744,-0.210551
0,0,-0.779946,0.445839,-0.439216
0,0,-0.937518,-0.339971,-0.0740281
0,0,-0.00577931,-0.989273,-0.145961
0,0,-0.00577931,-0.989273,-0.145961
0,0,-0.919527,0.140786,0.366947
0,0,-0.229904,-0.937834,0.260021
0,0,-0.895917,0.215032,-0.388707
0,0,0.185729,-0.702154,0.687375
0,0,-0.357289,-0.52427,-0.772972
0,0,0.993168,-0.111124,-0.0356198
0,0,-0.792689,0.593989,-0.137189
0,0,0.61998,-0.312458,0.719718
0,0,-0.959471,0.238989,0.149332
0,0,-0.0721911,-0.21974,-0.972884
0,0,0.984581,0.116526,-0.13047
0,0,-0.303502,-0.633269,-0.711939
0,0,-0.372393,0.171,0.912186
0,0,-0.506739,0.828109,0.239689
0,0,-0.909231,0.139032,0.392388
0,0,0.59468,-0.467787,0.653858
0,0,0.647185,-0.49517,0.579619
0,0,-0.248933,-0.398946,-0.882539
0,0,-0.921096,0.260235,-0.289585
0,0,0.440105,-0.858449,0.263388
0,0,-0.390151,0.576016,0.718323
0,0,0.515277,-0.0940667,-0.851846
0,0,0.539443,0.627331,0.561655
0,0,0.686731,0.374257,-0.623163
0,0,-0.406803,0.772247,0.488002
0,0,0.244652,0.547898,0.799971
0,0,0.362845,-0.824022,-0.435123
0,0,-0.413469,0.330362,-0.848472
0,0,-0.520155,-0.575033,0.631487
0,0,0.62971,-0.664254,-0.402779
0,0,-0.846199,-0.480277,0.230829
0,0,-0.169305,0.836053,0.521872
0,0,-0.989068,-0.00777957,-0.147257
0,0,0.417499,-0.55512,-0.7194
0,0,-0.640121,-0.212152,0.738402
0,0,0.790787,0.5854,0.178782
0,0,-0.957137,-0.289472,-0.0096995
0,0,0.646693,-0.393968,-0.653129
0,0,-0.572263,0.469691,-0.672239
0,0,-0.597183,-0.763145,0.246943
0,0,0.367989,0.234404,-0.899799
0,0,-0.516332,-0.855732,-0.0335293
0,0,0.739779,0.38207,-0.55385
0,0,0.0404243,0.129707,-0.990728
0,0,-0.407964,-0.847965,0.338409
0,0,0.843846,0.14011,-0.51797
0,0,0.932978,-0.000244128,0.359934
0,0,0.19349,0.548894,-0.813189
1.6191,2.10969,0.60733,0.781688,0.141826
0,0,0.441692,-0.690621,-0.572669
0,0,-0.925548,-0.339735,-0.167156
0,0,-0.0927131,0.812185,-0.575986
0,0,-0.0927131,0.812185,-0.575986
0,0,-0.00592511,0.999981,-0.00148492
0,0,0.8597,-0.207648,0.466689
0,0,0.589372,-0.674371,-0.444819
0,0,-0.133756,0.977716,-0.161805
0,0,-0.864872,0.46687,-0.184472
0,0,0.707731,0.627775,-0.32406
0,0,0.707731,0.627775,-0.32406
0,0,-0.223646,-0.0717355,0.972027
0,0,0.815313,0.271322,0.511517
0,0,0.815313,0.271322,0.511517
