#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.966182,-0.0402093,0.254707
0,0,-0.203423,0.889626,0.408882
0.05323,0.0101265,0.227262,-0.187985,0.955517
0,0,0.499075,0.685155,0.530553
0,0,-0.101494,0.280839,0.954373
0,0,0.241996,-0.752139,0.612964
0.18599,0.107244,0.319535,0.424877,0.846981
0,0,-0.852005,-0.124234,0.50858
0,0,-0.897958,-0.417718,0.138501
0.3519,0.158704,-0.167808,0.616147,0.769547
0,0,-0.987316,0.122873,0.100549
0,0,-0.571477,-0.465694,0.67568
0,0,0.557046,0.830086,0.0256117
0,0,0.0491897,0.0118152,0.99872
0,0,-0.870911,0.487953,0.0584552
0.2952,0.0870453,-0.385704,-0.00084965,0.922622
0.09238,0.0370251,0.329996,-0.273344,0.903541
0,0,-0.0736294,0.969172,0.235127
0,0,0.738067,0.674089,0.0293477
0,0,-0.906135,-0.169868,0.387381
0,0,-0.949855,-0.279411,0.140373
0,0,0.418701,-0.100615,0.902533
0,0,0.745945,-0.208541,0.632516
0,0,-0.384646,0.91559,0.11723
0,0,-0.634425,-0.433278,0.640137
0.3519,0.318693,-0.587306,-0.463916,0.663215
0.98471,1.42974,-0.770986,0.626933,0.111965
0,0,-0.0668102,-0.891679,0.44771
0,0,-0.648909,0.74353,0.161494
0,0,-0.731963,-0.592857,0.335782
0,0,-0.335761,0.151841,0.929628
0.4805,0.234008,0.0607102,0.500635,0.863527
0.0166201,0.00218033,-0.187974,0.711756,-0.676808
0,0,-0.9785,-0.201364,0.0446203
0,0,0.999945,0.000667965,0.0104341
0,0,0.155905,0.905507,0.394653
0,0,-0.0656584,-0.997491,0.0264643
0,0,0.322694,0.925375,0.198873
0,0,0.47152,0.867839,0.156603
0,0,0.819427,0.522134,0.236466
0,0,0.839568,-0.257299,0.478459
0,0,0.754649,0.282629,0.592136
0.18599,0.0622751,-0.362895,-0.233748,0.902036
0,0,-0.964018,-0.0523043,0.26064
0,0,-0.983047,0.0504877,0.176263
0,0,0.531016,-0.430245,-0.730008
0,0,0.985168,0.151963,0.07969
0,0,0.783862,-0.0387927,0.619722
0,0,0.714475,0.591446,0.373789
0,0,0.0109405,-0.89022,0.455399
0,0,0.881132,0.0557249,0.469575
1.92264,2.56723,-0.842309,0.335598,0.421769
0,0,0.347345,-0.716001,0.605552
0,0,-0.938733,-0.335441,0.079116
0.609318,0.751633,0.0878127,0.319163,0.943623
0.3519,0.209525,0.811308,0.01117,0.584512
0,0,-0.0516138,-0.817772,-0.573223
0,0,-0.412852,0.246768,0.876732
0,0,0.982915,-0.158283,0.0939377
0,0,0.750306,-0.189659,0.633301
0,0,0.866126,-0.0931167,0.491076
0,0,-0.789433,-0.410169,0.45668
0,0,-0.554391,0.732376,0.395318
0,0,-0.0882243,0.686569,0.721692
1.335,1.95298,-0.448494,-0.745904,0.492423
0.3519,0.217281,0.139715,0.725162,0.674254
0,0,-0.629477,0.250973,0.735371
0,0,0.114825,-0.960568,0.25323
0,0,-0.413302,-0.898716,0.146596
0,0,-0.763612,0.604444,0.227032
0,0,-0.561764,-0.551771,0.616417
0,0,0.507383,-0.818045,0.270858
0,0,-0.201179,-0.832437,0.516309
0.364875,0.247557,-0.066627,0.572818,0.81697
0,0,-0.0683554,-0.991794,0.108041
0,0,-0.301899,-0.948637,0.0945768
0,0,0.804569,0.552161,0.218603
0,0,0.159082,0.632883,0.757728
0,0,0.456863,0.826089,0.329928
0.0824957,0.0251989,0.493846,-0.59216,0.63676
1.06044,1.35768,-0.819945,0.155212,0.550999
0,0,-0.0290039,-0.960343,0.277307
0,0,-0.800435,0.465447,0.377707
0,0,0.0224117,-0.999747,0.00186203
0,0,0.354017,-0.398578,0.846054
0,0,0.681251,0.178896,0.709854
0,0,-0.466524,0.473396,0.747162
0,0,-0.00839217,-0.0640954,0.997908
0,0,0.756192,-0.325983,0.56737
0,0,-0.360612,-0.889085,0.281936
0,0,-0.58006,0.75718,0.300346
0.0928,0.0323188,0.108364,0.393225,0.913034
0,0,-0.534255,-0.156068,0.830792
0,0,0.689758,0.459664,0.559414
0,0,-0.663496,-0.199211,0.721171
0,0,-0.833136,-0.12727,0.538226
0.067672,0.0186006,0.670802,0.034429,0.740837
0,0,0.433531,0.668198,0.604618
0.462562,0.353152,0.696564,0.717358,0.0139736
0,0,-0.0919799,0.809618,0.579706
0,0,-0.480504,0.793135,0.374236
0,0,0.940766,0.240013,0.239486
0,0,0.840709,-0.0290216,0.540709
0,0,-0.261476,0.909226,0.323943
0,0,0.81966,0.531189,0.214464
0,0,0.271161,0.292254,0.917093
0.100969,0.0443822,-0.996888,-0.0741436,-0.0267829
0,0,0.855763,0.259979,0.447305
0,0,0.457399,-0.879339,0.132471
0,0,-0.103014,0.961049,0.256461
0,0,-0.627488,0.582201,0.517011
0.564493,0.616406,-0.651013,-0.398269,0.646192
0,0,-0.908754,-0.39377,0.138241
0.012865,0.00135999,-0.527494,-0.516495,0.674524
0.18599,0.0716181,0.419354,-0.715671,0.558532
0,0,-0.193435,0.981082,0.0078663
1.12028,1.3259,-0.0980261,0.709033,0.698329
0,0,0.983701,0.0770998,0.162444
0,0,-0.636802,0.765197,0.0946378
0.182103,0.0950764,0.252132,0.75223,0.608752
0.0928,0.0268974,0.382177,-0.435219,0.815184
0,0,-0.989667,0.139862,0.0315928
0,0,0.997135,-0.0749042,0.0105762
0,0,-0.936814,-0.246675,0.248055
0,0,0.331748,-0.29116,0.897312
0,0,-0.195822,-0.813538,0.547549
0,0,-0.886372,0.227834,0.403033
1.32764,2.02183,-0.501411,-0.826056,0.25733
0,0,0.349304,0.818242,0.456582
0,0,0.705128,0.573815,0.416571
0,0,0.198523,-0.823317,0.531731
0,0,0.149056,-0.28618,0.946511
0,0,0.510702,-0.562492,0.65022
1.8474,2.14376,0.709361,-0.179978,0.68148
0,0,-0.940125,0.240299,0.241703
0,0,-0.98523,0.0778076,0.152539
0.66545,0.503795,-0.0136625,0.175655,0.984357
0,0,0.875703,-0.413182,0.249849
0,0,-0.678635,0.548152,0.48886
0,0,-0.388789,0.904364,0.175979
0,0,-0.856041,-0.516457,0.0216002
0.353524,0.270816,0.634973,0.471111,0.612261
0,0,0.269032,0.672695,0.689278
0,0,0.951935,-0.126878,0.278785
0,0,0.839428,0.183601,0.511519
0,0,-0.443399,-0.873044,0.202955
0,0,0.316611,0.73451,0.600211
0.288827,0.163465,-0.587642,0.0928439,0.803777
0,0,-0.810834,0.518672,0.271159
0,0,0.0220418,0.853046,0.52137
0,0,0.613949,-0.789346,0.000880624
0,0,-0.213495,0.604764,0.767255
0,0,-0.723534,0.689253,0.0377968
1.05021,1.15193,0.511464,-0.0301063,-0.858777
0,0,0.923649,0.368117,0.106593
1.58708,1.4486,0.562454,0.348424,-0.749831
0.3519,0.140321,-0.0362671,-0.307702,0.950791
0.323945,0.168942,-0.084997,-0.0432775,0.995441
0,0,-0.0281229,0.630801,0.775435
0.24191,0.0998785,0.0964262,0.0902406,0.991241
0,0,-0.405305,0.798147,0.445745
0,0,-0.431556,-0.437218,0.78905
0,0,0.305738,-0.690437,0.655607
0.06329,0.0149386,-0.817556,-0.213396,0.53485
1.46726,1.58889,0.513306,0.71504,0.474589
0,0,-0.709774,0.176507,0.681958
0.38011,0.240326,-0.616556,-0.364103,-0.69806
0,0,0.733321,-0.205248,0.648161
0.173785,0.083439,0.621514,0.454254,-0.638259
0,0,0.970836,0.234518,-0.0497858
0,0,0.470721,0.803681,0.36403
0,0,-0.0296283,0.497819,0.866775
0,0,-0.928574,-0.26799,0.256771
0,0,0.545428,-0.0339332,0.83747
0,0,0.786584,-0.568096,0.241976
0.103649,0.0356893,-0.506748,0.434401,0.744649
0,0,0.412272,-0.752755,0.513217
0,0,-0.437689,0.296087,0.848977
0,0,0.0976949,-0.993062,0.0654463
0,0,0.442596,-0.0770739,0.893403
0.119229,0.0571647,0.261889,0.559669,-0.786247
0,0,0.578971,0.710714,0.399598
0,0,-0.87307,-0.473945,0.114564
2.4477,3.47219,0.631085,-0.283982,0.721863
0,0,-0.724745,0.683616,0.086099
0.24191,0.0874967,-0.679301,0.396361,0.617615
0.572571,0.467398,-0.925698,-0.00138587,0.378262
0.991226,1.07054,0.425755,-0.138851,0.894121
0,0,-0.964249,0.104764,0.24341
0,0,0.417008,0.869196,0.265712
0,0,0.48474,0.863546,0.138979
0.609318,0.536867,0.375695,0.0338921,0.926124
0,0,0.187273,0.604386,0.774368
1.10327,1.29996,0.923394,-0.107784,-0.368409
0.117056,0.0548776,0.0802496,0.996413,0.0268595
0.3519,0.121691,0.168154,-0.466082,0.868615
0,0,0.209335,-0.71606,0.665911
0,0,0.302306,0.927392,0.220351
0.0368007,0.00791627,0.377713,-0.377771,0.845353
0.06329,0.0217381,0.127808,0.0454812,0.990756
0,0,0.100441,0.883892,0.456778
0.515526,0.618767,0.541945,0.375236,0.751993
0,0,-0.195118,-0.351588,0.915596
0,0,-0.413487,-0.691396,0.592453
0,0,0.959069,-0.184515,0.214804
0,0,-0.816768,-0.567715,0.102907
0.3519,0.139589,-0.407812,-0.0762744,0.909875
0,0,-0.229958,0.242582,0.942483
0,0,0.609119,0.745409,0.270812
0,0,0.434194,-0.860566,0.266273
0.0664843,0.0208524,0.112502,0.0208824,0.993432
0,0,-0.493903,-0.241678,0.835255
0,0,-0.274732,0.900056,0.338262
0,0,0.811224,-0.573563,0.113757
0,0,0.65518,-0.54911,0.518861
0,0,-0.419487,0.907435,0.0243574
0,0,-0.156069,-0.985822,0.06162
0.0465,0.00773908,-0.488882,0.672308,0.555875
0,0,-0.772197,-0.629687,0.0848849
0,0,0.797562,-0.568877,0.200681
0,0,-0.992735,-0.0220592,0.118282
0,0,0.791885,-0.571148,0.216119
0,0,0.996447,0.0796054,0.0274914
0,0,-0.529282,-0.667425,0.523837
0,0,0.865068,-0.458234,0.204152
0,0,-0.366015,-0.891837,0.26582
0,0,0.594632,0.795152,0.118936
0,0,0.553725,-0.318374,0.769433
0.0928,0.0355027,-0.289874,-0.211397,0.933426
0,0,-0.185258,-0.705266,0.684309
0,0,0.266553,-0.887093,0.37685
0.0979971,0.0479019,-0.489789,0.674495,0.552416
0,0,0.961649,0.12069,0.246303
0,0,-0.852426,-0.485717,0.193519
1.15354,1.58491,-0.0984241,0.976453,0.191969
0,0,-0.664763,0.72354,0.185957
0,0,-0.18972,-0.937672,0.291165
0,0,-0.834536,0.119895,0.53775
0.0837646,0.0280639,0.0680401,0.968292,-0.240378
0,0,-0.822923,-0.423476,0.37877
0,0,0.313105,0.945741,0.0868305
0.0470081,0.0083236,-0.670523,0.0856973,0.736922
0,0,0.277057,0.0362956,0.960168
0.2952,0.115804,-0.123125,-0.0971897,0.987621
0,0,-0.380338,0.916878,0.121151
0,0,-0.260854,0.948175,0.181437
0,0,-0.962039,0.0376435,0.270303
1.8474,2.41599,-0.105139,0.471565,0.875541
0,0,0.881488,-0.419476,-0.216838
0,0,-0.164827,0.985084,0.0494064
0,0,-0.677565,-0.596216,0.430617
0,0,0.715861,-0.338034,0.610964
0,0,-0.270922,0.90792,0.319815
0,0,-0.530901,-0.790232,0.306067
0,0,0.88071,0.448173,0.153268
0,0,-0.981745,-0.0113629,0.189862
0,0,-0.141307,-0.974425,0.174723
0,0,-0.163361,-0.982205,0.0926625
0,0,0.203032,-0.947248,0.24799
0,0,-0.820507,0.506873,0.264288
0,0,0.617179,-0.781292,0.0931351
0,0,0.077931,-0.901268,0.426195
0,0,0.271199,-0.487959,0.829667
0,0,0.617902,0.430421,0.657978
0,0,0.408967,-0.87807,0.248473
0.290399,0.200562,-0.831237,-0.312988,0.459439
0,0,-0.583566,-0.322359,0.745342
0,0,-0.17621,-0.91442,0.364398
0,0,0.992504,-0.0184265,0.120818
0.0480773,0.0130831,-0.18689,-0.976598,-0.106434
0.797934,0.834669,0.84004,0.158755,0.518777
0,0,0.286494,0.297246,0.910805
0,0,-0.932703,-0.357613,0.0466671
0.206552,0.146825,0.556286,0.552978,0.620291
0,0,-0.407749,0.744802,0.528214
0,0,0.743939,-0.247984,0.620531
0,0,-0.768264,-0.409812,0.491757
0,0,-0.318609,0.716377,0.620719
0,0,0.599598,0.00503429,0.800286
0,0,0.86196,0.438586,0.254299
0,0,0.426972,-0.760062,0.489898
0,0,0.71105,-0.336449,0.617421
0,0,0.376459,-0.3196,0.86956
0,0,0.310587,0.747552,0.587113
0,0,-0.237478,-0.833462,0.498945
