#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.853663,0.129814,-0.504389
0,0,0.25114,0.696974,-0.671682
0,0,0.25114,0.696974,-0.671682
0,0,-0.476309,-0.837755,0.267013
0,0,0.347529,-0.47772,0.80685
0,0,-0.0465567,0.984954,-0.166428
0,0,0.956803,-0.251071,-0.1466
0,0,-0.365169,-0.328872,0.870916
0,0,0.29268,0.650273,0.701059
0,0,0.933491,-0.0814938,0.349219
0,0,-0.775332,0.26596,-0.572823
0,0,-0.775332,0.26596,-0.572823
0,0,-0.22379,-0.778924,0.585829
0,0,-0.792806,0.608959,-0.0250542
0,0,0.674065,0.734926,0.0742947
0,0,0.54427,-0.762348,-0.350137
0,0,0.599511,0.6259,-0.498834
0.0249177,0.0152341,-0.5034,-0.0785138,-0.860479
0,0,-0.666611,-0.227753,-0.70976
0,0,-0.128108,-0.849728,-0.511421
0,0,0.565709,0.809841,-0.155339
0,0,0.45869,-0.460311,-0.760077
0,0,-0.583235,-0.358692,-0.728819
0,0,-0.494397,0.284164,-0.821476
0,0,-0.52503,0.375218,0.763907
0,0,0.9094,-0.217426,-0.354567
0,0,-0.813821,0.0771172,0.575976
0,0,-0.407996,0.765686,0.497256
0,0,0.342447,0.472217,0.812244
0,0,-0.636281,-0.581289,0.507198
0,0,-0.256228,0.0272216,0.966233
0,0,-0.0299403,0.998478,0.0463273
0,0,-0.491561,-0.865078,-0.100043
0,0,-0.845128,0.390762,0.36478
0,0,0.756071,-0.501567,0.42046
0,0,0.456395,-0.718777,-0.524465
0,0,-0.639993,-0.570056,-0.515214
0,0,0.252394,0.180555,0.95063
0,0,-0.682228,-0.158994,-0.713643
0,0,0.992907,0.085135,-0.0829939
0,0,-0.0630838,0.735182,-0.674928
0,0,0.473933,0.584307,0.658766
0,0,0.62509,-0.392502,-0.674688
0,0,0.90922,-0.355404,-0.216809
0,0,-0.20849,-0.340968,0.916664
0,0,0.532625,-0.131463,0.836079
0,0,0.115904,-0.211049,0.97058
0,0,0.82752,0.542932,0.142955
0,0,-0.814722,0.399477,0.420292
0,0,-0.243334,-0.204242,0.948195
0.0533065,0.0914576,0.970867,-0.23371,-0.0528851
0,0,-0.10468,0.900587,0.421884
0,0,0.692096,0.396503,-0.603149
0,0,0.111304,-0.548413,-0.828767
