#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.643749,0.717584,-0.871939,0.104666,-0.478296
0,0,0.802443,-0.483341,-0.349952
0,0,0.785887,0.615917,0.0550264
0,0,-0.79054,0.592544,0.154722
0,0,-0.827763,0.354506,-0.434895
0,0,-0.959816,0.235047,0.15332
0,0,-0.368253,-0.853272,-0.369211
0,0,-0.244451,0.969544,0.0150814
0.0439589,0.0154356,-0.41457,-0.85213,-0.319385
0,0,0.594099,0.0846837,0.799922
0,0,0.432903,-0.578877,-0.691011
0.442901,0.253142,0.821784,0.474372,-0.315661
0,0,0.658317,-0.72701,-0.195132
0,0,0.172937,0.0560928,-0.983334
0.00675422,0.0075632,-0.408957,0.739947,-0.534071
0.63339,0.644281,0.537841,-0.821334,-0.1901
0,0,0.149216,-0.739735,-0.656145
0,0,0.149216,-0.739735,-0.656145
0,0,0.814074,0.539045,-0.216136
0,0,-0.423577,0.546051,-0.72278
0,0,0.432883,0.430819,0.791838
2.74129,0.00752673,-0.0567185,0.44171,0.895363
0,0,0.932373,-0.251041,0.260114
0,0,0.0684073,-0.913938,0.400048
0,0,0.68373,-0.569583,0.456167
1.03434,1.44741,-0.0881856,-0.981835,0.167999
0,0,-0.673597,-0.048827,-0.737484
0,0,0.396056,0.655661,-0.642844
0,0,-0.373491,0.26664,-0.888486
0,0,0.405247,0.646052,-0.646832
2.97779,0.104512,0.819073,0.387935,0.422642
0,0,0.724098,0.615391,0.311409
0,0,-0.445804,0.841281,-0.305786
1.12743,1.26709,-0.456303,0.803834,0.381625
0,0,-0.718904,-0.544866,-0.431623
0.0603421,0.01971,0.866432,-0.112203,-0.486524
0,0,0.0894703,0.992764,-0.0800921
0,0,0.21579,0.97565,0.0392543
0,0,0.103594,-0.869562,-0.482836
0.137509,0.0358536,-0.224143,0.0640264,0.972451
0,0,-0.692191,0.601626,0.398645
0,0,-0.991005,0.0866845,0.101958
0.0510881,0.0142892,0.453735,0.309416,0.835695
0,0,0.165373,-0.912926,-0.373119
1.37964,2.09839,-0.40563,0.437204,-0.802693
0,0,0.889922,0.424928,0.165758
0,0,0.899573,0.423219,-0.107957
0,0,0.866062,-0.46986,-0.170787
0,0,-0.898773,-0.426492,-0.10155
0.980051,1.37501,-0.335212,-0.551122,-0.764132
0.0490029,0.0759184,-0.317231,0.209718,-0.924869
2.07403,0.00543036,0.471765,0.482343,-0.738094
