#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.0993982,0.534895,0.839051
11.4418,0.0341672,-0.218197,0.0975715,-0.971015
1.63306,1.5688,-0.174956,-0.746507,0.641964
15.0118,0.410891,0.462806,-0.0619322,0.884294
2.98539,3.57324,-0.0994139,0.864557,0.492604
6.47882,0.525813,-0.860633,-0.191723,0.471754
0.112174,0.0377722,-0.740041,-0.314717,-0.594384
11.2481,1.65709,-0.182429,0.617523,-0.765104
7.90429,0.354127,-0.622231,-0.665091,0.412895
6.71095,0.530829,-0.81466,0.413497,0.406631
4.40753,0.0117164,-0.850069,-0.526462,-0.0148169
6.15874,0.443224,-0.34205,0.705146,0.621104
6.51405,0.0242388,0.901749,0.332068,0.276731
7.8814,0.191183,0.240824,-0.534241,0.810303
6.50594,0.0241291,0.14423,-0.865119,-0.480381
12.3255,1.00561,-0.726857,-0.389745,-0.565488
8.35828,0.0272924,0.0895588,0.195918,-0.976522
0,0,-0.0688225,0.466412,0.881886
5.02883,0.015302,-0.323391,-0.917522,-0.231455
11.7316,0.0379088,0.0389632,-0.810255,-0.584781
5.75168,0.390117,-0.865053,-0.348273,-0.361094
4.05362,0.498665,-0.979329,0.0898089,0.181243
9.08144,0.0283175,-0.547973,-0.108598,-0.829417
0.11376,0.0524979,0.945667,-0.0389485,-0.322796
6.02546,0.320129,0.0729125,-0.383775,-0.920544
0.868538,0.0677104,0.838261,-0.0301446,-0.544436
0.726971,0.48567,0.68914,0.656153,0.307487
10.5466,0.0733391,0.331011,0.247118,-0.910694
4.1437,0.403447,0.93185,0.187076,-0.310898
0.744466,0.801932,-0.184093,0.807571,-0.560302
12.2931,1.33745,0.770234,-0.465914,0.435504
10.8346,0.158225,-0.497687,0.395723,-0.771823
4.93208,0.187165,-0.382001,-0.6894,0.61547
0.102622,0.0954654,-0.972052,0.200562,-0.122025
8.84957,0.724343,-0.848893,-0.388244,-0.358674
3.09339,0.196882,-0.561564,-0.357695,0.746123
0.488384,0.668195,-0.320159,0.258072,-0.911536
8.38663,0.610799,-0.668167,0.714262,0.208282
2.84854,0.00734155,-0.877428,0.108192,-0.467349
8.1622,0.0269528,0.907237,0.385877,0.167394
0.626458,0.00191669,0.900711,0.433937,0.0204665
7.58895,0.953437,-0.338545,0.0637387,-0.938789
1.85482,1.60131,-0.886552,-0.410407,0.213521
18.7909,0.200922,-0.624679,0.173281,0.761413
6.7812,0.374029,-0.526353,-0.290795,-0.798994
7.36135,2.09899,0.320812,-0.947123,-0.00608313
13.0642,2.76464,0.490591,-0.863248,0.118838
2.95064,0.00899633,-0.450113,-0.881136,-0.144906
1.84371,0.00477352,-0.600441,0.765601,0.230923
16.8148,0.291069,0.398738,-0.721254,0.566393
1.06844,1.37361,-0.349188,-0.877834,0.327834
2.35412,0.326842,-0.607007,0.625628,0.490034
2.75097,0.463938,0.0572509,0.495635,0.866642
2.8353,0.0179854,0.61198,-0.473434,0.633515
