#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.782344,0.0281801,0.622209
0,0,0.385258,0.866557,0.317263
0,0,-0.448498,0.849703,0.277226
0,0,-0.345647,-0.481758,-0.805256
0,0,0.24526,0.817755,0.520696
0,0,0.902078,-0.431527,0.00624621
0,0,-0.232601,-0.759587,0.607391
0,0,-0.630028,0.56815,0.529406
0,0,0.115635,-0.355212,-0.927606
0,0,-0.308199,0.304124,0.9014
0,0,0.115423,0.757561,-0.642479
0,0,-0.806946,0.459444,-0.371145
0.241995,0.200598,-0.952814,0.142827,0.267854
0,0,-0.952814,0.142827,0.267854
0,0,0.623831,0.159116,-0.765191
0,0,0.933279,-0.315936,-0.170808
0,0,-0.645365,0.14691,0.749614
0,0,0.904535,-0.195503,0.37894
0,0,0.899128,0.276702,-0.339124
0,0,0.584076,-0.0785068,-0.807894
0,0,0.184665,0.937048,0.296377
0,0,0.43533,0.88662,-0.156181
0,0,0.676811,0.284835,-0.678819
0.421529,0.462222,-0.769747,-0.0732087,0.634137
0,0,-0.92294,0.3165,-0.21911
0,0,-0.79586,0.599045,-0.0880435
0,0,0.0339462,-0.967912,-0.248985
0,0,0.603122,-0.544107,0.583259
0,0,-0.897144,0.436593,-0.0672314
0,0,-0.245124,0.216501,0.945009
0,0,-0.293085,0.543816,-0.786362
0.0194542,0.0116706,-0.420178,0.712992,-0.561331
0,0,0.7597,0.527131,-0.380774
0,0,0.968134,-0.0688637,-0.240778
0,0,0.968134,-0.0688637,-0.240778
0.140845,0.0369689,-0.083799,-0.767343,0.635738
0,0,0.297727,0.55679,-0.775463
0.599784,0.498299,0.169438,-0.633802,-0.754709
0,0,-0.892491,0.282406,-0.35172
0,0,-0.121358,0.548855,-0.827062
0,0,-0.856992,-0.50913,0.0796941
0,0,0.128396,0.0644888,-0.989624
0,0,-0.29263,0.724626,-0.623927
0,0,0.872098,-0.183526,-0.453611
0,0,0.70606,-0.704172,-0.0749695
0,0,-0.786862,-0.157376,-0.596725
0.295223,0.249855,-0.460283,-0.322149,-0.82726
0,0,-0.781653,-0.548961,0.296073
0,0,-0.651243,-0.0187891,0.758637
0,0,-0.651243,-0.0187891,0.758637
0,0,0.966532,-0.00439275,0.256509
0.393245,0.42502,-0.425037,-0.31543,-0.848438
0,0,-0.46373,-0.283848,0.839276
0,0,-0.787231,-0.557268,-0.264047
0,0,-0.787231,-0.557268,-0.264047
0,0,-0.565131,0.739945,0.36484
0,0,-0.395892,0.0151196,0.918173
0.0129051,0.00668097,-0.936375,0.065916,-0.344758
0,0,0.352252,-0.935905,0.000491779
0,0,0.791482,-0.435095,-0.429243
0,0,-0.549653,-0.834362,0.0414809
0,0,-0.243151,-0.488498,0.838002
0,0,-0.61477,0.78581,-0.0675297
0,0,-0.34946,0.497818,-0.79376
2.0703,2.7101,-0.697015,-0.709256,0.105478
0,0,-0.601164,-0.669618,0.436135
0,0,0.279515,-0.821233,0.49744
0,0,0.794034,0.42981,-0.429852
0,0,-0.752454,-0.535388,-0.383631
0,0,0.259467,-0.95388,0.150963
0,0,0.680636,0.731976,0.0307614
0.00386282,0.00605205,0.660636,0.737071,-0.142432
0,0,-0.549591,-0.583243,-0.598145
0,0,-0.980608,-0.0396188,-0.191934
0,0,0.261431,0.959395,-0.105906
0,0,-0.14017,0.33812,-0.930606
0,0,0.317115,-0.907851,0.274306
0.970993,1.33072,-0.688955,-0.14303,0.710552
0,0,-0.855137,-0.413016,0.313302
0,0,0.0156124,0.668249,0.743774
0,0,0.224561,-0.973406,-0.0453028
0,0,-0.437765,-0.897081,0.0600605
0,0,-0.724788,-0.632967,-0.272094
0,0,-0.401239,0.493508,-0.771658
0,0,0.566113,0.820182,-0.082569
0,0,0.566113,0.820182,-0.082569
0,0,0.367514,0.668763,-0.646289
0,0,0.179344,0.894854,-0.408745
0,0,0.490369,0.10172,0.865559
0,0,0.125032,-0.149063,0.980891
0,0,0.125032,-0.149063,0.980891
0,0,0.262458,-0.679004,-0.685616
0,0,-0.0936139,-0.580325,-0.808986
0,0,0.0446418,0.31227,0.948944
0,0,0.847836,0.478728,-0.228021
0.0188988,0.0159547,-0.483655,-0.570424,0.663848
0,0,-0.684729,0.691645,0.229725
0.0618751,0.0164654,0.852954,0.0623514,0.51825
0,0,0.0265089,0.0406126,-0.998823
0.863008,1.13901,-0.574108,0.75212,-0.323598
0,0,-0.0154857,0.761294,-0.648221
0,0,0.916789,0.0450393,0.396825
0,0,-0.38544,-0.562823,-0.731209
0,0,0.185992,0.982092,-0.0300281
0,0,-0.126387,-0.213563,0.968719
0.0303125,0.00735581,-0.81664,-0.56795,0.102626
0,0,-0.0721041,0.747813,0.659982
0,0,0.478729,-0.253182,0.840665
0,0,0.947275,-0.201272,0.249316
0,0,-0.827748,-0.41385,-0.378894
0.0198087,0.00895392,0.280622,0.955364,-0.0923677
0,0,-0.549781,-0.139308,0.82361
0,0,-0.924144,-0.378416,0.0525305
0.101071,0.0453725,-0.924144,-0.378416,0.0525305
0,0,0.408023,0.906801,0.105964
0,0,-0.487639,0.0871947,0.86868
0,0,0.484084,0.477229,-0.733427
0,0,-0.639081,-0.286515,0.713782
0.054283,0.0354224,0.365072,0.239261,0.899709
0,0,-0.163154,0.924413,-0.344735
0,0,-0.358074,0.327687,-0.874302
0,0,0.511088,0.612268,-0.603255
0,0,0.24796,-0.8892,-0.384498
0,0,0.24796,-0.8892,-0.384498
0,0,0.483144,0.777566,0.402447
0,0,0.741867,-0.59766,-0.304032
0,0,0.322439,0.731408,0.600896
0,0,-0.418802,-0.889482,0.182828
0,0,-0.0360375,-0.931525,0.361886
0,0,-0.925149,-0.221954,0.307954
0,0,-0.600642,-0.597516,0.531228
0,0,-0.387127,-0.197828,0.900554
0,0,0.320251,-0.891063,-0.321629
0,0,-0.374686,0.52348,-0.765231
0,0,-0.506163,-0.732502,-0.455237
0,0,0.755404,0.155567,0.636524
0,0,-0.740607,-0.531026,-0.41172
0,0,0.186913,0.259455,0.947495
0.0372123,0.0104108,0.363007,0.649403,-0.668208
0,0,0.761505,-0.405407,-0.505723
0,0,0.487172,0.367963,-0.792002
0,0,0.756784,0.626716,0.185757
2.42929,3.53716,0.756784,0.626716,0.185757
0.00827821,0.000328664,-0.625271,-0.735091,-0.262064
0,0,-0.625271,-0.735091,-0.262064
0,0,0.418071,-0.701725,0.576888
0,0,-0.685012,-0.404905,-0.605649
0,0,0.643184,-0.463094,-0.609802
0,0,-0.277411,0.694219,0.664156
0,0,-0.223913,-0.0147109,-0.974498
0,0,-0.932946,0.30178,0.196317
0,0,0.394582,0.758794,-0.518205
0,0,-0.645539,0.746233,0.16253
0,0,0.0128048,0.34403,0.938871
0,0,0.0128048,0.34403,0.938871
0,0,0.0624549,-0.642834,-0.763455
0,0,-0.422015,0.490069,0.762716
0,0,0.0593213,-0.853661,0.517439
0,0,0.91125,-0.368336,-0.184263
0.285777,0.20388,0.667084,0.740832,-0.0785248
0,0,0.614881,0.0211703,0.788336
0,0,-0.335379,0.537454,0.773734
0,0,-0.154046,0.985773,-0.0672386
0,0,0.929375,-0.0490618,-0.365861
0,0,-0.957663,-0.00818072,-0.287776
0,0,0.854153,-0.176564,-0.489129
0,0,-0.527858,-0.423805,-0.736041
0,0,0.115418,0.776609,0.61932
0.314302,0.218869,0.978532,-0.206077,0.00278918
0,0,0.877998,0.425346,-0.219546
0.0259443,0.0357337,-0.600052,0.69874,-0.389487
0,0,-0.0761085,0.910259,-0.406984
0,0,-0.933152,0.275225,-0.231253
0,0,-0.778936,-0.419793,-0.465868
0,0,0.72295,0.410858,0.555463
0,0,-0.897978,-0.246245,-0.364691
0,0,-0.188637,-0.544327,0.817389
