#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.581896,0.763509,0.280092
0.2952,0.142405,-0.0306317,-0.510609,0.859267
0,0,0.935016,0.336008,0.11333
0,0,-0.832552,-0.506828,0.223568
0,0,0.37005,-0.770943,0.518373
0,0,0.108423,-0.885002,0.452786
0,0,0.545893,0.660057,0.516067
0,0,-0.616406,0.105252,0.780363
0,0,-0.517326,0.778453,0.355507
0,0,0.083876,-0.609319,0.788476
0,0,0.32209,0.933701,0.156401
0,0,-0.530502,0.720242,0.447012
0,0,-0.845989,0.170601,0.50517
0,0,-0.704081,0.285437,0.650228
0,0,0.23378,0.970121,0.0648959
0.450176,0.325634,0.856603,0.386373,-0.341974
0,0,-0.622445,0.166059,0.764844
0,0,-0.827686,-0.031121,0.560328
0,0,-0.969137,-0.0345632,0.244089
0,0,0.70227,-0.637016,0.317848
0,0,-0.872473,-0.00819284,0.488594
0,0,-0.35311,-0.546478,0.759391
0,0,0.919308,0.0282397,0.392524
0.609318,0.376562,-0.0513889,0.388746,0.919911
0,0,0.515158,0.587463,0.624099
0,0,0.429991,-0.863975,0.262021
0,0,-0.530647,-0.776331,0.340183
0,0,0.917143,-0.139434,0.373373
0,0,0.0175589,-0.999844,0.00198312
0,0,-0.860831,-0.501864,0.0842792
0,0,-0.346592,-0.897684,0.272097
0,0,-0.668217,0.425222,0.610468
0,0,-0.305704,-0.784213,0.539959
0,0,-0.0192596,-0.773647,0.633324
0,0,0.604722,0.375636,0.702288
0,0,-0.983262,0.181696,0.0134756
0,0,-0.944611,-0.176825,0.276484
0,0,-0.242964,-0.78175,0.574313
0,0,0.23255,-0.406968,0.883345
0,0,-0.891826,0.210588,0.400374
0,0,-0.873239,-0.133857,0.468547
0,0,0.87213,0.373176,0.316433
0,0,-0.0422992,-0.957884,0.284024
0.3519,0.237789,-0.130417,-0.354977,0.925733
0,0,-0.0273584,-0.999531,0.0137449
0,0,0.773802,0.374996,0.510499
0,0,0.876578,-0.456807,0.151451
0,0,0.263632,0.938931,0.221149
0,0,-0.0510975,0.528566,0.847353
0,0,-0.689625,0.360379,0.628127
0,0,-0.848761,0.385775,0.361638
0,0,-0.274591,-0.498148,0.822465
0.24191,0.156008,-0.239087,-0.164754,0.956919
0,0,0.300536,-0.847251,0.438
0,0,0.613243,0.377706,0.693737
0,0,0.780274,-0.269676,0.564311
0,0,0.65901,0.659347,0.361894
0,0,0.0204569,-0.603474,0.79712
0,0,0.229723,-0.699337,0.676872
0.0944329,0.0452611,0.4836,-0.305397,0.820282
0,0,0.00360706,0.513662,0.857985
0,0,0.688822,0.351656,0.633925
0.442323,0.276511,-0.634399,0.164605,-0.755277
0,0,0.540072,0.733531,0.412618
0,0,-0.413771,-0.607221,0.678289
0,0,0.402088,0.612498,0.680567
0,0,0.913739,0.359152,0.189976
0,0,-0.988171,-0.151486,0.0238842
0,0,0.573212,0.372068,0.730064
0,0,0.517224,0.726737,0.452032
0,0,-0.346248,0.932943,0.0986425
0,0,-0.664516,0.738519,0.114054
0,0,0.848481,0.339206,0.406225
0,0,-0.322828,0.707244,0.628958
0,0,-0.418418,0.861105,0.288832
0,0,0.78672,-0.565424,0.247725
0,0,0.0930733,0.967553,0.234902
0,0,0.886603,0.166905,0.431367
0,0,-0.530321,-0.435064,0.727653
0,0,-0.00869758,-0.847338,0.530982
0,0,-0.649252,0.735474,0.193775
0,0,-0.470129,0.822239,0.320784
0,0,-0.213589,-0.862037,0.459643
0,0,-0.066502,0.661226,0.747234
0,0,-0.489542,0.777879,0.394022
0,0,0.626449,-0.543348,0.558869
0,0,-0.127601,-0.96428,0.232125
0.745927,0.864394,-0.469267,-0.628286,0.62052
0,0,-0.914965,0.400091,0.0525879
0,0,0.975596,0.213185,0.052569
0,0,-0.761607,-0.488458,0.425869
0,0,0.394498,0.803236,0.446299
0.935452,1.09469,0.050876,0.977383,-0.205265
0,0,-0.654883,-0.252364,0.712349
