#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.228784,0.658471,0.716989
0,0,0.95154,0.156452,0.264752
0,0,-0.139306,0.84012,0.524206
0,0,0.087069,-0.405205,0.91007
0,0,0.122276,0.119983,0.985217
0,0,0.20353,-0.0829488,0.975549
0,0,0.49376,0.00441199,0.869587
0,0,0.0656441,0.640349,0.765274
0,0,-0.302856,0.911926,0.276892
0,0,-0.854546,0.116794,0.506074
0,0,0.622412,-0.567211,0.539328
0,0,0.436383,0.645023,0.627307
0,0,-0.0803728,-0.922967,0.376394
0,0,0.925309,-0.313555,0.213275
0,0,0.141389,-0.980982,0.132979
0,0,0.883807,-0.375854,0.278602
0,0,0.443201,0.614647,0.65252
0,0,-0.173194,0.143862,0.974324
0,0,-0.680102,0.625394,0.382549
0,0,0.482983,0.347629,0.803668
0,0,-0.735325,-0.668036,0.114125
0,0,-0.11101,-0.352997,0.929016
0,0,0.235658,0.00938644,0.971791
0,0,0.49975,0.770478,0.395745
0,0,-0.441353,0.892067,0.097077
0,0,0.626752,-0.337865,0.70216
0,0,0.520564,-0.0889898,0.849172
0,0,0.397894,0.703103,0.589345
0,0,-0.0651148,-0.987931,0.140545
0,0,0.944618,0.311816,0.102313
0,0,0.665269,0.618477,0.418214
0,0,0.460898,0.886808,0.0338262
0,0,-0.214232,-0.960276,0.178814
0,0,-0.0406094,0.250948,0.967148
0,0,0.0182753,0.846679,0.531791
0,0,0.655803,0.723077,0.216986
0,0,-0.0597154,0.649659,0.757877
0,0,0.275749,0.957816,0.0809416
0,0,-0.270416,-0.945861,0.179505
0,0,0.456065,-0.862289,0.220142
0,0,-0.304734,0.952437,0.000198709
0,0,-0.232575,0.748346,0.621198
0,0,0.114613,0.794754,0.596011
0,0,-0.77613,0.575542,0.257631
0,0,-0.494973,0.217385,0.841276
0,0,-0.984206,0.152963,0.0891092
0,0,0.00821909,-0.908286,0.418269
0,0,0.393308,0.620211,0.67871
0,0,-0.375909,0.550049,0.745747
0,0,-0.929484,0.224501,0.292675
0,0,0.718789,0.178938,0.671806
0,0,-0.744607,-0.0669387,0.664138
0,0,0.20749,0.663238,0.719071
0,0,-0.111768,0.726519,0.677995
0,0,0.520692,0.252573,0.815528
0,0,0.321255,-0.193517,0.927009
0,0,0.366568,0.538338,0.758828
0,0,-0.0822,-0.992429,0.0912621
0,0,0.647204,-0.585591,0.488068
0,0,-0.45422,-0.280308,0.845643
0,0,0.660856,0.529893,0.531491
0,0,0.806237,-0.591462,0.0124387
0,0,0.864095,-0.0662974,0.498943
0,0,0.823368,0.567292,0.0156752
0,0,-0.611137,0.500688,0.613044
0,0,0.529671,-0.603789,0.595724
0,0,-0.228159,-0.781412,0.580808
0,0,0.742905,0.301538,0.597635
0,0,0.572007,0.298258,0.764101
0,0,0.313926,-0.793301,0.521655
0,0,0.729519,-0.494303,0.472722
0,0,0.0252081,-0.886526,0.461991
0,0,-0.383026,0.26102,0.886092
0,0,-0.265909,-0.912719,0.31022
0,0,0.273136,-0.369363,0.888239
0,0,-0.337071,0.935673,0.104396
0,0,0.26592,-0.320026,0.909324
0,0,0.0228344,-0.712178,0.701628
0,0,-0.402242,-0.843483,0.356004
0,0,0.291123,-0.886834,0.35885
0,0,-0.579906,0.356257,0.73266
0,0,-0.675441,-0.535173,0.507316
0,0,0.701646,0.690719,0.17493
0,0,-0.475429,0.260907,0.840175
0,0,0.905761,-0.16639,0.389757
0,0,0.398827,-0.37712,0.835893
0,0,-0.36531,-0.906027,0.213691
0,0,0.491544,0.584212,0.645818
0,0,-0.0618407,0.297062,0.952854
0,0,0.204022,0.978588,0.0272145
0,0,0.305985,0.887689,0.344066
0,0,-0.175572,-0.629744,0.756701
0,0,-0.364974,0.138897,0.920598
0,0,-0.0713339,-0.0989476,0.992533
0,0,-0.683726,-0.134978,0.717147
0,0,0.885687,-0.337026,0.319331
0,0,-0.231809,-0.958267,0.1673
0,0,0.411101,-0.815288,0.4078
0,0,-0.591663,0.595171,0.543789
0,0,-0.364949,-0.913229,0.181175
0,0,0.726826,0.662269,0.181996
0,0,0.737612,-0.48664,0.468093
0,0,-0.558536,0.0915034,0.824418
0,0,-0.258395,0.825581,0.501645
0,0,0.751083,0.659526,0.0299881
0,0,-0.207854,0.874991,0.437249
0,0,0.469029,-0.859802,0.201871
0,0,0.35671,0.746529,0.561651
