#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.518658,0.231985,0.438901,-0.613417,-0.656571
0,0,0.918508,0.392271,-0.0496635
0,0,-0.204624,-0.974509,0.091984
0.445826,0.458652,-0.554618,-0.294734,-0.778159
0,0,-0.554618,-0.294734,-0.778159
0,0,0.25424,0.40282,0.87926
0,0,0.717702,0.607508,0.34035
0,0,0.491509,0.753789,0.436143
0,0,0.546348,0.748289,0.376255
0,0,-0.910863,0.19255,-0.365039
0,0,0.542443,0.784223,0.301246
0,0,0.540395,0.800966,0.257734
0,0,0.822183,0.386564,0.417831
0,0,0.822183,0.386564,0.417831
0,0,0.681133,-0.251677,-0.687544
0,0,0.681133,-0.251677,-0.687544
0,0,0.0258728,-0.982723,-0.183265
0,0,0.333151,0.543771,0.770275
0,0,-0.832057,-0.112373,-0.543188
0,0,0.895146,-0.133179,0.425414
0,0,-0.499184,0.865139,0.0484708
0,0,0.614009,0.315886,-0.723332
0,0,-0.845696,-0.530271,0.0600928
0,0,0.298608,0.951628,0.0723675
0,0,-0.628723,0.687773,-0.362872
0,0,-0.950442,0.190825,0.24545
0,0,0.55586,0.281881,0.782025
0,0,0.113131,0.0212739,-0.993352
0,0,0.369713,-0.0191186,0.928949
0,0,-0.521664,-0.807262,0.276034
0,0,-0.190411,-0.175214,-0.965942
0,0,0.440637,-0.540965,-0.716377
0,0,0.160125,-0.777223,-0.60851
0,0,0.447552,0.869918,-0.207219
0,0,0.27816,0.624554,-0.729766
0.30975,0.37856,-0.795981,0.351083,0.493108
0,0,-0.170027,-0.679727,-0.713486
0,0,-0.444939,0.855127,-0.26606
0,0,-0.50093,-0.630088,0.593345
0,0,0.0463139,0.970879,-0.235051
0,0,-0.707287,-0.630316,-0.320074
0,0,0.697276,0.57932,0.42213
0,0,0.548631,0.83603,0.00758075
0,0,0.828482,0.341578,-0.443782
0,0,0.837738,0.233634,-0.493569
0,0,-0.558989,-0.489605,0.669192
0,0,-0.834479,0.546098,-0.0736326
0,0,-0.983791,0.0855519,0.157598
0,0,-0.895956,0.325792,0.301866
0,0,0.0687528,0.504565,0.860632
0,0,0.489829,-0.659307,0.570423
0,0,-0.360684,0.774491,-0.519684
0,0,0.401473,0.876027,0.267201
0,0,0.878291,-0.440481,0.18596
0,0,0.0156684,0.258303,0.965937
0,0,0.0156684,0.258303,0.965937
0,0,0.948208,-0.0279088,-0.316421
0,0,-0.428005,0.74027,0.518471
0.609315,0.686983,-0.0934014,-0.0262087,0.995284
0,0,-0.0934014,-0.0262087,0.995284
0,0,-0.0189197,0.255772,0.966552
0,0,-0.0189197,0.255772,0.966552
0,0,-0.023929,-0.269134,-0.962805
0.223217,0.185706,0.558014,0.217715,0.800763
0,0,-0.257148,0.902377,-0.345819
0,0,-0.257148,0.902377,-0.345819
0,0,0.473138,-0.521387,-0.710138
0,0,-0.065088,-0.193203,0.978998
0,0,0.705563,-0.513828,0.488018
0,0,0.387582,-0.823185,-0.414905
0,0,0.541602,0.618187,-0.569659
0,0,-0.543417,-0.835888,-0.0773856
0,0,-0.543417,-0.835888,-0.0773856
0,0,0.286535,0.447947,0.846901
0,0,0.00673287,0.76666,-0.642018
0.0890733,0.10819,-0.491419,0.165232,-0.855106
0,0,0.789764,-0.171661,0.588902
0,0,-0.318118,-0.398704,0.860137
0,0,0.921177,0.243426,-0.303607
0,0,0.749273,-0.655243,0.0961596
0,0,-0.944313,0.312899,0.101821
0,0,0.64515,0.707219,-0.289174
0,0,0.857892,-0.396176,-0.327209
0,0,0.960075,-0.168802,-0.223073
0,0,0.599302,-0.775242,0.199592
0,0,0.0729985,-0.996376,-0.043668
0,0,-0.198885,-0.869879,-0.451392
0,0,-0.0815256,-0.922345,0.377669
0,0,-0.906041,-0.412852,-0.0929677
0,0,-0.510277,0.703198,0.495106
0,0,-0.912452,-0.396169,0.102377
0,0,-0.212127,0.339057,0.916538
0.809403,1.16072,0.00379509,0.365081,-0.930968
0,0,0.489754,-0.855838,0.166381
0,0,0.17051,0.36769,0.914183
0,0,0.0783101,0.14063,-0.98696
0,0,-0.41929,-0.295778,-0.858319
0,0,0.570372,-0.473269,0.671337
0,0,-0.990862,-0.0752064,0.111964
0,0,0.714015,-0.677256,-0.177501
0,0,0.714015,-0.677256,-0.177501
0,0,0.167411,-0.704963,-0.689203
0,0,0.118821,0.732276,0.670562
0,0,0.907089,0.0308738,0.419806
0,0,0.49401,-0.865165,-0.0862798
0,0,0.431093,-0.729598,-0.530891
0,0,0.431093,-0.729598,-0.530891
0,0,-0.678188,0.673483,0.294079
0.356735,0.353832,-0.3002,0.311545,-0.901565
0,0,-0.789931,0.315263,0.525945
0.540294,0.679957,-0.448357,-0.874255,0.186153
0,0,-0.535437,0.842807,-0.0546192
0,0,0.100476,-0.857709,0.504222
0.0840749,0.0351859,-0.197205,-0.181568,-0.963402
0.279778,0.24536,-0.197205,-0.181568,-0.963402
0,0,0.00099001,-0.365051,-0.930987
0,0,-0.224255,-0.974285,0.021888
0,0,0.760932,-0.508685,0.402768
0,0,-0.679459,0.70874,0.189798
0,0,0.853989,0.497321,0.152887
0,0,0.853989,0.497321,0.152887
0,0,0.0446349,-0.84949,-0.525713
0,0,0.789443,0.0227032,-0.613403
0,0,0.879508,0.0050175,-0.475858
0.964092,0.918131,0.190069,-0.956147,-0.222839
0,0,0.644341,0.576741,-0.502189
0,0,-0.469007,0.853301,-0.227837
0,0,0.919696,0.390539,-0.0404657
0,0,0.0383068,0.963691,0.264258
0.0212146,0.0263879,0.668284,0.282634,0.688124
0,0,-0.630683,-0.426488,-0.648342
0,0,-0.228773,0.713226,0.662549
0.402287,0.385905,-0.373146,-0.0376162,-0.92701
0,0,-0.878038,0.466761,0.105757
0,0,-0.503519,0.742226,-0.442233
0,0,0.633664,-0.103296,0.766681
0,0,-0.375728,-0.169253,0.911143
0,0,0.568904,-0.0964606,0.816727
0,0,0.568904,-0.0964606,0.816727
0,0,-0.435577,-0.474028,0.765225
0,0,-0.326658,0.914842,0.237401
0,0,-0.412021,-0.0791405,-0.907731
0,0,-0.423399,-0.736703,-0.527259
0,0,-0.482147,0.873044,-0.0729928
0,0,0.601657,-0.746603,-0.283888
0,0,0.878069,-0.476429,0.0448402
0,0,-0.352367,0.578694,-0.735494
0.295223,0.0800658,0.981992,-0.0960089,-0.162707
0,0,-0.601699,0.788368,0.128193
0,0,0.831174,-0.545634,0.106929
0,0,-0.516822,0.440211,-0.73424
0,0,0.0911646,-0.958495,-0.270141
0.894987,1.16711,0.0871078,-0.154958,-0.984073
0,0,-0.508312,0.174956,0.843214
0,0,0.858416,0.512664,-0.0172256
0,0,-0.794718,-0.0328964,0.606087
0,0,-0.380036,-0.91341,0.145787
0,0,0.504802,-0.579053,-0.640212
0,0,0.504802,-0.579053,-0.640212
0,0,0.394965,-0.100989,-0.913129
0,0,0.635506,-0.333767,0.696227
0.129213,0.118406,0.909247,0.124894,0.397078
0,0,0.500282,-0.840643,-0.207456
0,0,0.500282,-0.840643,-0.207456
0,0,-0.46588,-0.680813,-0.565199
0,0,-0.395704,-0.105253,-0.912327
0,0,0.176268,0.934189,0.310193
0,0,-0.192845,0.40429,-0.89407
0,0,0.674426,-0.349701,-0.650276
0,0,-0.483271,0.702296,0.522714
0,0,-0.145249,0.115524,-0.982627
0,0,-0.84064,0.499876,-0.208444
0,0,-0.84064,0.499876,-0.208444
0,0,-0.181549,0.98094,-0.0692637
0,0,0.109877,0.566871,0.816446
0,0,0.677475,0.718424,0.15778
0,0,-0.160061,-0.982844,-0.0916446
0,0,-0.177833,-0.43047,-0.884913
0,0,-0.863969,0.420227,0.277428
0,0,-0.284249,-0.759179,-0.585534
0,0,0.564412,-0.481764,0.67033
0,0,-0.562658,-0.683383,0.465193
0,0,-0.498293,0.216686,-0.839495
0,0,0.65515,0.154641,0.739503
0,0,-0.85814,0.0257442,0.512771
0,0,-0.499574,0.330557,0.800723
0,0,0.488247,0.854365,-0.177978
0,0,-0.44075,-0.473595,-0.762527
0,0,-0.220289,0.77492,-0.592429
0,0,0.269317,-0.167579,0.948359
0,0,-0.767134,0.252653,0.589637
0,0,0.579874,0.699485,0.417692
0,0,0.756381,0.496159,-0.42628
0,0,0.779811,-0.324947,0.535074
0,0,-0.745193,0.0502061,-0.664956
0,0,0.765814,-0.356799,-0.534998
0,0,0.676313,-0.293668,0.675545
0,0,-0.0519534,-0.710104,0.702177
0,0,0.0477206,0.931532,0.360515
0,0,-0.634727,0.763617,-0.118366
0.660034,0.62723,-0.585369,0.799806,-0.132864
0,0,-0.345196,-0.918975,0.190588
0,0,-0.345196,-0.918975,0.190588
0,0,-0.334184,0.841766,0.423969
0,0,-0.535033,-0.749097,0.390632
0,0,-0.539936,-0.765883,0.349132
0,0,0.72461,0.643898,-0.245632
0,0,0.58774,-0.779367,-0.217138
0,0,0.164218,-0.6964,0.698613
0,0,-0.285472,0.884028,0.370136
0,0,0.755642,-0.649315,0.0859977
0,0,0.0451856,0.0673004,-0.996709
0,0,-0.606887,0.584966,0.538055
0,0,-0.236,0.890596,0.38877
0.037535,0.0594163,0.259204,0.044228,0.96481
0,0,-0.110825,0.619559,0.777087
0,0,-0.790328,0.474143,0.388034
0,0,-0.147416,0.528733,0.835889
0,0,0.493258,0.269802,0.826984
0,0,0.310631,-0.852888,0.419631
0,0,0.728759,-0.320852,0.60495
0,0,-0.417734,0.890976,-0.177933
0,0,-0.968855,0.0132409,0.247273
0,0,-0.327866,-0.855373,0.401049
0,0,0.13776,-0.810789,0.568897
0,0,0.731713,-0.250683,-0.63384
0,0,0.84261,-0.14071,-0.519817
0,0,-0.573051,-0.168543,0.802001
0,0,-0.755836,-0.650752,0.0723433
0,0,0.615378,-0.695625,-0.370696
0,0,-0.442529,-0.184748,0.877517
0,0,-0.442529,-0.184748,0.877517
0,0,0.552317,-0.759968,0.342628
0,0,-0.914938,0.268986,0.300889
0,0,0.532816,-0.0291947,-0.845728
