#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.652941,0.215695,0.726046
0,0,-0.120413,0.7175,0.686071
0,0,0.163636,-0.943221,0.289062
0,0,0.423532,-0.839818,0.339598
0,0,-0.940068,-0.326592,0.0980346
0,0,0.600313,-0.736647,0.311408
0,0,-0.552127,-0.758392,0.346406
0,0,-0.719711,0.670569,0.179871
0,0,-0.141978,0.319311,0.936954
0.443463,0.42384,-0.375707,-0.0761107,0.923608
0,0,0.609752,-0.782406,0.126658
0,0,-0.0492932,-0.990347,0.129552
0,0,0.617092,0.779713,0.106047
0,0,-0.0435128,0.630401,0.775049
0,0,0.6789,0.0122754,0.734128
0.927339,0.993067,-0.343958,0.938689,-0.0235677
0,0,0.838561,-0.483126,0.251805
0,0,-0.686691,-0.666227,0.290857
0,0,-0.0600341,-0.877925,0.47502
0,0,0.475895,-0.835728,0.274011
0,0,0.641065,0.00665631,0.767458
0,0,0.818729,0.514847,0.254196
0,0,-0.350856,-0.877747,0.326282
0,0,-0.879823,-0.335695,0.336483
0,0,0.972745,0.115603,0.201006
0,0,-0.590247,-0.765872,0.255046
0,0,-0.806394,0.249767,0.536046
0,0,-0.845872,-0.325874,0.422263
0,0,-0.228536,0.806067,0.545919
0,0,0.901518,0.407868,0.144597
0,0,-0.846217,0.448455,0.287758
0,0,0.541287,-0.694592,0.473868
0,0,0.351971,0.727076,0.589472
0,0,-0.176873,-0.435258,0.882761
0,0,-0.367792,0.926761,0.0764419
0,0,-0.0232653,-0.664485,0.74694
0,0,0.237751,0.615256,0.751621
0,0,0.495935,-0.868307,0.00959712
0,0,0.675201,-0.704481,0.218656
0,0,-0.422041,0.900086,0.108293
0,0,0.967538,0.221182,0.122265
0,0,0.551152,-0.490102,0.675301
0,0,0.225682,0.56684,0.792313
0,0,0.0530173,0.889054,0.454722
0,0,0.672115,-0.389251,0.629877
0,0,-0.273581,-0.718878,0.639037
0,0,0.0678094,0.530939,0.844693
0,0,0.563639,-0.821226,0.0888713
0,0,0.927123,0.145126,0.345516
0,0,0.813674,-0.340829,0.470925
0,0,-0.255854,-0.68875,0.678352
0,0,0.178794,-0.789219,0.587509
0,0,0.126122,-0.97566,0.179392
0,0,-0.243707,-0.833958,0.495097
0,0,-0.598878,-0.229446,0.767268
0,0,-0.667548,0.604088,0.435266
0,0,0.362536,-0.198477,0.91059
0,0,-0.82471,0.215647,0.522829
0,0,-0.970199,0.14469,0.194368
0,0,0.857403,0.122215,0.499924
0,0,0.0288537,-0.967917,0.249606
0,0,-0.405555,0.691301,0.598019
0.465147,0.525569,-0.046381,0.664136,0.746172
0,0,0.509121,0.740234,0.439146
0,0,0.779938,0.299284,0.54966
0,0,0.0758934,0.84569,0.52825
0,0,0.236981,0.400923,0.88493
0,0,0.79533,-0.169537,0.581986
1.45869,1.66472,-0.186366,-0.219968,0.95754
0,0,-0.67453,-0.706327,0.214734
0,0,0.448916,-0.0339246,0.89293
0,0,-0.812734,-0.520613,0.261583
0,0,0.968491,0.224734,0.107336
0,0,-0.135727,-0.324569,0.936073
0,0,-0.00491606,-0.926658,0.375872
0,0,-0.875469,-0.0621195,0.479265
0,0,-0.946521,0.0589802,0.317205
0,0,-0.805087,-0.308513,0.506611
0,0,0.628423,0.725801,0.279815
0,0,-0.133735,0.981682,0.135702
0,0,-0.515209,-0.145094,0.844694
0,0,-0.212913,-0.815016,0.538904
0.404529,0.376887,0.361597,-0.470855,0.804701
0,0,0.0257099,-0.588568,0.808039
0,0,0.268857,0.585513,0.764781
0,0,0.994839,0.0079569,0.10115
0,0,-0.691145,0.439836,0.573466
0,0,-0.92236,-0.202827,0.328806
0,0,-0.671999,-0.714659,0.194115
0,0,0.635004,0.334594,0.696288
0,0,0.684851,-0.364567,0.630928
0,0,-0.944429,0.2632,0.196925
0,0,-0.879023,0.0328821,0.475645
1.5,1.62564,0.05202,0.203667,0.977657
0,0,0.90663,0.253906,0.336977
0,0,-0.68623,0.460797,0.562809
0,0,-0.226954,0.720642,0.655109
0,0,0.955484,-0.254138,0.149878
0,0,0.957661,-0.227348,0.176632
1.14545,1.2866,-0.54711,-0.805917,-0.226203
0,0,0.0202272,-0.989721,0.141572
0,0,0.355177,0.925087,0.134401
0,0,-0.63983,0.277844,0.716533
0,0,-0.831089,-0.28672,0.476533
1.19476,1.62918,0.120036,-0.969915,0.211792
0,0,0.710813,0.431466,0.555501
0,0,-0.982984,0.164951,0.08083
0,0,-0.552871,0.193406,0.810511
0,0,-0.181947,0.611928,0.769701
0,0,0.866016,0.498586,0.0377934
0,0,0.914445,0.058865,0.400406
0,0,-0.452972,-0.250411,0.855635
0,0,0.530286,-0.789358,0.309371
0,0,0.581036,0.227141,0.78154
0,0,-0.704112,-0.49837,0.505819
0,0,-0.913834,0.180736,0.363651
0.654676,0.783757,0.497684,-0.221907,0.838491
0,0,0.602966,0.457897,0.65327
0,0,0.837027,-0.473399,0.27437
0,0,-0.714034,-0.127941,0.688321
0,0,-0.487529,0.3998,0.776193
0,0,0.595805,-0.489222,0.636928
0,0,-0.312641,-0.911395,0.267609
0,0,0.71953,0.409625,0.560789
0,0,0.397628,-0.00782906,0.917513
0,0,-0.810118,-0.177327,0.558805
0,0,-0.225985,-0.0470651,0.972993
0,0,-0.702249,-0.231486,0.673247
0,0,-0.471438,0.32903,0.818221
0,0,0.649862,-0.727725,0.219307
0,0,-0.0965394,0.852544,0.513661
0,0,0.324479,0.651573,0.685686
0,0,0.475381,-0.87746,0.0638457
0,0,0.426133,0.840693,0.334134
0,0,0.0636728,0.812051,0.580102
0.262329,0.199159,-0.298526,0.415789,0.85907
0,0,-0.464062,0.876735,0.126424
0,0,-0.937557,0.297413,0.180365
0,0,-0.114893,-0.885562,0.450089
0,0,-0.624207,-0.635705,0.454141
0,0,0.236955,-0.807209,0.540616
0,0,0.359433,0.383214,0.850855
0,0,-0.880632,-0.0583443,0.470194
0,0,-0.227052,0.415835,0.880641
0,0,-0.0942045,0.703762,0.704163
0,0,-0.588676,0.530488,0.609953
0,0,0.321304,-0.526524,0.787106
0,0,-0.769441,-0.453782,0.449491
