#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.25,0.173105,0,0,1
0.25,0.130457,0,0,1
0.25,0.193017,0,0,1
0.128929,0.0715829,-0.620133,0.451985,-0.641206
0.25,0.104593,0,0,1
0.25,0.181024,0,0,1
0.25,0.120023,0,0,1
0.25,0.112432,0,0,1
0.25,0.0853905,0,0,1
0.25,0.24136,0,0,1
0.25,0.170796,0,0,1
0.25,0.0928883,0,0,1
0.25,0.141874,0,0,1
0.0209834,0.0028937,0.236971,-0.534688,0.811143
0.115182,0.0563994,-0.451811,-0.59065,-0.66858
0.25,0.172739,0,0,1
0.114698,0.0518643,0.231725,-0.690463,-0.685247
0.104377,0.0575644,-0.471943,0.492667,-0.731129
0.25,0.189663,0,0,1
0.25,0.0972186,0,0,1
0.25,0.199316,0,0,1
0.25,0.102007,0,0,1
0.25,0.165654,0,0,1
0.25,0.234195,0,0,1
0.25,0.130546,0,0,1
0.25,0.116082,0,0,1
0.25,0.150355,0,0,1
0.25,0.189601,0,0,1
0.25,0.14044,0,0,1
0.25,0.218013,0,0,1
0.25,0.09457,0,0,1
0.25,0.104924,0,0,1
0.25,0.0811945,0,0,1
0.25,0.1298,0,0,1
0.25,0.151345,0,0,1
0.25,0.0809525,0,0,1
0.25,0.0692159,0,0,1
0.000230208,5.43573e-06,-0.107186,-0.0301017,0.993783
0.25,0.137286,0,0,1
0.25,0.0950123,0,0,1
0.25,0.133984,0,0,1
0.25,0.114929,0,0,1
0.25,0.196395,0,0,1
0.25,0.0953155,0,0,1
0.25,0.0841174,0,0,1
0.110074,0.0584684,0.539572,-0.423615,-0.727607
0.25,0.144998,0,0,1
0.25,0.110013,0,0,1
0.25,0.128896,0,0,1
0.0951999,0.0417175,-0.7125,0.644717,-0.276919
0.25,0.172792,0,0,1
0.25,0.162169,0,0,1
0.25,0.226312,0,0,1
0.25,0.214706,0,0,1
0.25,0.111817,0,0,1
0.25,0.14691,0,0,1
0.25,0.140847,0,0,1
0.25,0.134581,0,0,1
0.25,0.108382,0,0,1
0.0596623,0.0207874,-0.925901,0.233752,0.296763
0.25,0.133921,0,0,1
0.25,0.1903,0,0,1
0.25,0.180457,0,0,1
0.25,0.124224,0,0,1
0.109649,0.0419676,-0.74916,0.249765,-0.613495
0.11839,0.0684817,0.157903,-0.0446,-0.986447
0.25,0.112668,0,0,1
0.25,0.194325,0,0,1
0.25,0.20339,0,0,1
0.25,0.140666,0,0,1
0.115055,0.0449867,-0.640715,-0.246757,-0.727045
0.25,0.165946,0,0,1
0.25,0.133997,0,0,1
0.25,0.075286,0,0,1
0.25,0.119359,0,0,1
0.25,0.100359,0,0,1
0.25,0.154046,0,0,1
0.25,0.139593,0,0,1
0.0916668,0.0397451,0.8898,-0.340309,-0.304048
0.25,0.105344,0,0,1
0.25,0.0996547,0,0,1
0.25,0.205907,0,0,1
0.25,0.132529,0,0,1
