#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0.25,0.0879008,0,0,1
0.0506923,0.00243391,0.674331,-0.365423,0.641673
0.25,0.1149,0,0,1
0.25,0.101912,0,0,1
0.25,0.130159,0,0,1
0.25,0.0802847,0,0,1
0.25,0.0964054,0,0,1
0.25,0.113453,0,0,1
0.25,0.142933,0,0,1
0.25,0.096448,0,0,1
0.107874,0.0664197,-0.525006,-0.655743,-0.542558
0.25,0.0847573,0,0,1
0.25,0.105776,0,0,1
0.25,0.0908175,0,0,1
0.25,0.118885,0,0,1
0.25,0.108341,0,0,1
0.0938953,0.0245459,-0.963395,-0.143153,-0.226665
0.25,0.112693,0,0,1
0.25,0.196975,0,0,1
0.25,0.145639,0,0,1
0.25,0.154554,0,0,1
0.25,0.163394,0,0,1
0.119611,0.0481755,0.358812,-0.101655,-0.927858
0.25,0.102,0,0,1
0.25,0.114184,0,0,1
0.25,0.201701,0,0,1
0.25,0.172826,0,0,1
0.25,0.0782562,0,0,1
0.25,0.125983,0,0,1
0.25,0.114416,0,0,1
0.25,0.194013,0,0,1
0.25,0.123301,0,0,1
0.25,0.105649,0,0,1
0.25,0.197773,0,0,1
0.25,0.189981,0,0,1
0.25,0.137305,0,0,1
0.25,0.146937,0,0,1
0.25,0.0893658,0,0,1
0.101845,0.0236243,-0.301108,-0.653612,-0.694352
0.25,0.177863,0,0,1
0.25,0.123472,0,0,1
0.25,0.202353,0,0,1
0.25,0.177205,0,0,1
0.25,0.0894119,0,0,1
0,0,0,0,1
0.25,0.124199,0,0,1
0.25,0.106661,0,0,1
0.132146,0.0433725,-0.115154,-0.685666,-0.71875
0.25,0.0900846,0,0,1
0.25,0.0931326,0,0,1
0.25,0.0805638,0,0,1
0.25,0.107909,0,0,1
0.25,0.163773,0,0,1
0.25,0.105146,0,0,1
0.25,0.125025,0,0,1
0.25,0.0576343,0,0,1
0.0989779,0.0253811,0.4716,-0.506928,-0.721538
0.25,0.187988,0,0,1
0.146229,0.0656191,0.21325,0.787021,-0.578898
0.25,0.204837,0,0,1
0.25,0.0863705,0,0,1
0.25,0.125652,0,0,1
0.25,0.10394,0,0,1
0.25,0.090292,0,0,1
0.25,0.0926379,0,0,1
0.25,0.0899504,0,0,1
0.25,0.114238,0,0,1
0.25,0.170261,0,0,1
0.25,0.0815152,0,0,1
0.25,0.0716557,0,0,1
0.25,0.106021,0,0,1
0.25,0.0940319,0,0,1
0.25,0.130184,0,0,1
0.25,0.0998871,0,0,1
0.25,0.0815115,0,0,1
0.25,0.175337,0,0,1
0.25,0.110312,0,0,1
0.25,0.107693,0,0,1
0.25,0.100854,0,0,1
0.25,0.0969503,0,0,1
0.25,0.177485,0,0,1
0.25,0.0674826,0,0,1
0.25,0.195909,0,0,1
0.25,0.159104,0,0,1
0.25,0.114823,0,0,1
0.25,0.10219,0,0,1
0.25,0.104884,0,0,1
0.0593061,0.0116463,0.62089,-0.681124,0.388027
0.25,0.112532,0,0,1
0.25,0.203335,0,0,1
0.110329,0.0579996,-0.432245,0.429504,-0.7929
0.25,0.0976405,0,0,1
0.25,0.0853609,0,0,1
0.25,0.0841928,0,0,1
0.25,0.211072,0,0,1
0.25,0.0807905,0,0,1
0.25,0.1645,0,0,1
0.25,0.0808759,0,0,1
0.25,0.0898571,0,0,1
0.25,0.104422,0,0,1
0.25,0.224298,0,0,1
0.25,0.0778077,0,0,1
0.125551,0.0588742,-0.00294794,-0.152133,-0.988356
0.25,0.0755446,0,0,1
0.25,0.140128,0,0,1
0.25,0.0969629,0,0,1
0.25,0.183523,0,0,1
0.25,0.219672,0,0,1
0.25,0.107076,0,0,1
0.25,0.182886,0,0,1
0.25,0.080426,0,0,1
0.25,0.109948,0,0,1
0.25,0.107476,0,0,1
0.25,0.123261,0,0,1
0.25,0.152734,0,0,1
0.25,0.0930347,0,0,1
0.25,0.091701,0,0,1
0.25,0.15417,0,0,1
0.25,0.173098,0,0,1
0.25,0.13534,0,0,1
0.25,0.150718,0,0,1
0.25,0.130549,0,0,1
0.25,0.164338,0,0,1
0.25,0.139032,0,0,1
0.25,0.12834,0,0,1
0.25,0.14532,0,0,1
0.25,0.214633,0,0,1
0.0831077,0.0297833,-0.39383,-0.919162,0.00617938
0.25,0.142616,0,0,1
0,0,-0.018732,-0.0377834,0.99911
0.25,0.0906269,0,0,1
0.25,0.112284,0,0,1
0.25,0.164486,0,0,1
0.114277,0.061329,-0.620442,-0.00225971,-0.784249
0.25,0.109773,0,0,1
0.25,0.081182,0,0,1
0.25,0.184478,0,0,1
0.25,0.108401,0,0,1
0.25,0.0837198,0,0,1
0.25,0.137323,0,0,1
0.25,0.174384,0,0,1
0.25,0.0979044,0,0,1
0.25,0.144631,0,0,1
0.25,0.216842,0,0,1
0.25,0.181651,0,0,1
0.25,0.0976546,0,0,1
0.25,0.158275,0,0,1
0.25,0.117721,0,0,1
0.25,0.209338,0,0,1
0.25,0.166932,0,0,1
0.118921,0.0511456,-0.217115,-0.49254,-0.842773
0.25,0.137435,0,0,1
0.25,0.157505,0,0,1
0.25,0.119176,0,0,1
0.25,0.233069,0,0,1
0.25,0.0848816,0,0,1
0.25,0.211374,0,0,1
0.25,0.0939882,0,0,1
0.25,0.108966,0,0,1
0.25,0.0762063,0,0,1
0.25,0.125865,0,0,1
0.25,0.172985,0,0,1
0.25,0.140156,0,0,1
0.14425,0.0469322,0.939252,-0.280531,0.197759
0.25,0.0881266,0,0,1
0.25,0.0808011,0,0,1
0.11784,0.0537745,-0.695971,-0.469697,-0.543147
0.142816,0.0520523,0.44255,-0.577921,-0.68568
0.25,0.119013,0,0,1
0.25,0.190937,0,0,1
0.118576,0.0646729,-0.841472,0.0508687,-0.537901
0.25,0.0826907,0,0,1
0.101828,0.0470105,0.132623,0.912593,-0.386762
0.25,0.143116,0,0,1
0.25,0.143437,0,0,1
0.25,0.0972658,0,0,1
0.25,0.182207,0,0,1
0.108024,0.054111,0.733922,-0.678136,0.0385971
0.25,0.0845139,0,0,1
0.13681,0.0608574,0.31722,0.055377,-0.946734
0.25,0.12297,0,0,1
0.0284035,0.00228426,0.674267,-0.571476,0.467739
0.25,0.0861639,0,0,1
0.25,0.0596998,0,0,1
0.25,0.104425,0,0,1
0.25,0.17568,0,0,1
0.25,0.115305,0,0,1
0.25,0.134065,0,0,1
0.130974,0.0864782,0.0328612,0.0794291,-0.996299
0.25,0.120161,0,0,1
0.25,0.0879711,0,0,1
0.25,0.0870343,0,0,1
0.25,0.112969,0,0,1
0.25,0.206581,0,0,1
0.25,0.0994594,0,0,1
0.25,0.0937532,0,0,1
0.25,0.0887731,0,0,1
0.25,0.145058,0,0,1
0.25,0.1569,0,0,1
0.25,0.172192,0,0,1
0.25,0.132415,0,0,1
0.167568,0.0608424,-0.866571,0.280308,-0.412894
0.25,0.119131,0,0,1
0.25,0.183857,0,0,1
0.25,0.104589,0,0,1
0.25,0.0876146,0,0,1
0.0916674,0.0293906,0.765982,0.522576,-0.374414
0.25,0.117876,0,0,1
0.25,0.0861172,0,0,1
0.0973022,0.0500737,-0.464243,0.848629,-0.253587
0.25,0.164206,0,0,1
0.25,0.210837,0,0,1
0.25,0.197269,0,0,1
0.25,0.0774046,0,0,1
0.115836,0.0535023,-0.451054,-0.430895,-0.781588
0.25,0.20432,0,0,1
0.25,0.104463,0,0,1
0.25,0.189878,0,0,1
0.25,0.151947,0,0,1
0.25,0.110794,0,0,1
0.25,0.126907,0,0,1
0.0994582,0.0204262,0.760851,0.574841,-0.301102
0.25,0.140637,0,0,1
0.25,0.109378,0,0,1
0.25,0.0919222,0,0,1
0.25,0.0674431,0,0,1
0.25,0.128235,0,0,1
0.25,0.0845626,0,0,1
0.25,0.0904875,0,0,1
0.25,0.0781899,0,0,1
0.25,0.0878716,0,0,1
0.049642,0.00675488,-0.498647,-0.814238,0.297268
0.25,0.103522,0,0,1
0.0479937,0.0122842,-0.32861,0.818429,0.47137
0.25,0.222599,0,0,1
0.25,0.114129,0,0,1
0.25,0.122511,0,0,1
0.25,0.11438,0,0,1
0.25,0.138782,0,0,1
0.25,0.0993253,0,0,1
0.25,0.105754,0,0,1
0.25,0.0807774,0,0,1
0.25,0.140909,0,0,1
0.25,0.159811,0,0,1
0.25,0.0917996,0,0,1
0.25,0.115098,0,0,1
0.25,0.088348,0,0,1
0.25,0.189454,0,0,1
