#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.923,-0.28813,0.255054
0,0,0.121591,-0.15123,-0.980992
0,0,0.121591,-0.15123,-0.980992
0.0633,0.01685,-0.305457,0.951521,0.0360958
0,0,-0.351572,-0.21019,-0.912259
0,0,-0.418447,-0.0192512,-0.908037
0,0,-0.0147228,-0.923975,-0.382169
0,0,-0.765941,0.602609,-0.224044
0.56144,0.530292,0.784024,0.0942643,-0.613531
0.202161,0.109246,-0.34935,-0.237985,-0.906266
0,0,-0.796032,0.12813,-0.591537
0,0,-0.845584,-0.2144,0.488897
0,0,0.297508,-0.517509,0.802293
0,0,0.0411969,-0.424012,-0.904719
0,0,-0.787689,-0.182683,0.588365
0,0,-0.16074,0.858082,0.487708
0,0,-0.457603,0.809679,0.367449
0,0,-0.0393948,-0.764175,-0.643805
0,0,-0.654986,-0.655986,0.375068
0,0,0.678369,0.695056,-0.238144
0,0,-0.326266,-0.755083,0.568683
0,0,-0.392239,0.826651,0.403481
0,0,-0.44048,0.640784,0.628787
0,0,0.638394,-0.0158961,0.769546
0,0,0.139113,-0.678567,-0.721245
0,0,0.033459,0.0381038,-0.998713
0,0,0.0327218,-0.999293,-0.018489
0,0,0.0879788,0.0260965,-0.99578
0,0,-0.0591383,0.996415,0.0605015
0,0,-0.716882,-0.276878,0.639859
0,0,-0.716882,-0.276878,0.639859
0,0,-0.997528,-0.027494,-0.0646706
0,0,-0.6111,0.356172,0.706893
0,0,0.553608,-0.343516,0.758627
0,0,0.0781965,-0.743694,0.663932
0.311377,0.608758,0.00623391,0.00300591,-0.999976
0,0,0.0951294,0.415964,-0.904392
0,0,-0.183172,-0.785445,-0.591205
0,0,0.152993,-0.134559,-0.979023
0,0,-0.166843,-0.912406,-0.373736
0,0,-0.36763,0.440681,-0.818931
0,0,-0.218089,0.741105,0.63498
0,0,-0.44373,0.17756,0.878394
0,0,0.531487,0.846373,0.0342754
0,0,-0.300527,-0.784746,-0.542087
0,0,0.0968928,-0.272348,-0.957308
0,0,-0.749991,-0.653227,0.10396
0,0,-0.757345,-0.225751,-0.612752
0,0,0.172274,0.850723,-0.49658
0,0,0.929588,0.112567,-0.350991
0,0,0.879314,-0.244446,-0.408722
0,0,-0.799376,-0.451671,-0.396222
0,0,-0.26272,0.938604,-0.223611
0,0,-0.272841,0.316444,-0.908527
0,0,-0.433141,-0.429778,-0.792262
0,0,0.640259,-0.538427,-0.547873
0,0,0.640259,-0.538427,-0.547873
0,0,0.171128,0.240591,0.955422
0,0,-0.227491,-0.691505,0.685616
0,0,-0.227491,-0.691505,0.685616
0,0,-0.312808,0.893993,0.320823
0,0,-0.118259,0.947967,-0.29559
0,0,-0.704391,-0.284842,-0.650152
0,0,-0.364487,0.0104948,-0.931149
0,0,-0.117727,0.426467,0.896809
0,0,-0.377669,-0.784983,0.491088
0,0,-0.974776,-0.0444615,-0.218712
0,0,0.201047,-0.866785,-0.45636
0,0,0.926804,0.302789,0.222156
0,0,-0.521989,0.71703,0.461948
0,0,0.690246,0.548812,-0.471557
0,0,0.0145777,-0.440979,0.897399
0,0,0.111359,-0.945463,0.306101
0,0,-0.701019,0.0133379,0.713017
0,0,-0.185219,0.233027,-0.954669
0,0,-0.279586,0.208209,0.937273
0,0,0.530302,0.243869,0.811978
0,0,0.855443,-0.45088,0.254802
0,0,0.11807,-0.827857,-0.548372
0,0,-0.85136,-0.101611,0.514647
0,0,0.0594575,0.869056,0.491127
0,0,-0.597502,-0.664439,-0.448901
0,0,-0.568423,0.808808,-0.150746
0,0,-0.050933,0.960269,-0.274389
0,0,0.920315,-0.0888492,-0.380954
0,0,-0.564889,0.488011,-0.665392
0,0,-0.564889,0.488011,-0.665392
0,0,-0.0687312,0.995714,0.0618773
0,0,0.913314,-0.269233,-0.305566
0,0,0.452614,-0.881184,-0.136587
0,0,-0.680687,-0.699287,-0.218317
0,0,-0.990551,0.137132,-0.00165159
0,0,0.447337,0.781352,0.435177
0,0,-0.42474,0.521119,-0.740291
0,0,0.224476,0.453677,0.862431
0,0,-0.798779,0.5326,0.279803
0,0,-0.798779,0.5326,0.279803
0,0,0.213207,0.442028,-0.871294
0,0,0.654618,-0.753653,-0.0590146
0,0,0.802898,0.416525,-0.426453
0.274806,0.111931,-0.769476,-0.0491631,-0.63678
0,0,0.689271,-0.633771,-0.351054
0,0,0.548859,-0.783318,0.291834
0,0,0.548859,-0.783318,0.291834
0,0,-0.763437,-0.334405,0.552574
0,0,0.201373,-0.6713,0.713306
0,0,0.233834,0.395868,0.888037
0,0,0.115229,-0.768944,-0.628846
0,0,-0.482858,-0.872402,0.0759151
0,0,0.0160948,0.995992,-0.087981
0,0,0.282282,0.0378251,0.958585
0,0,0.355327,-0.860308,-0.365532
