#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.437952,-0.257021,0.861475
0,0,-0.876104,-0.260127,0.405927
0,0,-0.74708,-0.178135,0.640421
0,0,-0.942714,0.0420472,0.33094
0,0,-0.299668,-0.386328,0.872324
0,0,-0.370321,-0.110636,0.922292
0,0,-0.598518,0.402519,0.692643
0,0,-0.116951,-0.411181,0.90402
0,0,-0.596715,-0.801581,0.0373917
0,0,0.676685,-0.583983,0.448399
0,0,-0.259811,-0.914401,0.310433
0,0,-0.119526,0.91657,0.381593
0,0,-0.583042,-0.416927,0.697305
0.874478,1.09605,-0.536935,0.686761,0.489959
0,0,0.761296,0.305463,0.571945
0,0,-0.0694776,0.945553,0.317967
0,0,0.253022,-0.847691,0.466261
0,0,0.756105,-0.546803,0.3596
0,0,0.196667,-0.864748,0.462096
0,0,0.935153,-0.0532483,0.350218
0,0,0.748971,-0.14332,0.646917
0,0,-0.18428,0.485093,0.854825
0.0342407,0.00734095,-0.0196774,0.070543,0.997315
0,0,-0.649562,-0.753288,0.103089
0,0,-0.528251,0.0105997,0.849022
0,0,-0.715738,-0.641266,0.27658
0,0,-0.122357,-0.97311,0.195153
0,0,0.983321,-0.115569,0.140439
0,0,0.111948,0.779114,0.616806
0,0,-0.325582,-0.706324,0.628572
0,0,-0.0410881,0.949592,0.310785
0,0,-0.261892,0.936496,0.233213
0,0,-0.566224,0.824235,0.00510547
0,0,-0.548697,0.484863,0.681058
0,0,-0.375123,-0.384418,0.843508
0,0,-0.430249,-0.667325,0.607917
0,0,0.0772904,-0.303882,0.949569
0,0,-0.816429,-0.270249,0.510303
0,0,-0.435011,0.364993,0.823131
0,0,0.215095,0.917897,0.333466
0,0,0.898344,-0.0921836,0.429512
0,0,0.391789,-0.911566,0.124698
0,0,-0.286897,-0.914857,0.284123
0,0,0.636486,-0.318845,0.702299
0,0,0.428981,-0.284399,0.857375
0,0,-0.88397,0.0464539,0.46523
0,0,-0.600564,0.747715,0.283276
0,0,0.737293,0.105148,0.667341
0,0,0.887851,0.136509,0.439415
0,0,0.60447,-0.782748,0.148061
0,0,0.538933,-0.218485,0.813521
0,0,-0.85417,-0.494861,0.159704
0,0,-0.824999,0.464242,0.322267
0,0,0.34661,-0.574343,0.741614
0,0,0.251992,-0.952686,0.169972
0,0,0.994063,-0.0164062,0.10756
0,0,0.0419284,-0.299593,0.953145
0,0,0.374327,-0.729355,0.572644
0,0,0.419062,-0.904468,0.0795279
0.197269,0.158896,-0.392821,0.819449,0.417367
0,0,0.203877,0.426481,0.88122
0.7031,0.615064,0.0541685,-0.225933,0.972636
0,0,-0.403122,0.742181,0.535407
0,0,0.715801,0.402413,0.570695
0,0,0.276299,-0.68708,0.671997
0,0,0.729974,0.620061,0.287511
0,0,-0.576026,-0.232742,0.783598
0,0,-0.312793,0.254162,0.915184
0,0,0.594228,-0.741077,0.312565
0,0,-0.387823,-0.301311,0.871094
0,0,0.754747,-0.201371,0.624345
0,0,0.47947,-0.874826,0.0691886
0,0,0.888323,0.0468919,0.45682
0,0,-0.811579,-0.483502,0.327972
0,0,-0.765799,0.43852,0.470375
0,0,-0.029497,0.962267,0.270503
0,0,-0.00318993,-0.384414,0.923155
0,0,-0.992127,0.111665,0.0567043
0,0,-0.878256,0.254354,0.404932
0,0,-0.916957,0.341257,0.20672
0,0,-0.565782,-0.625564,0.537178
0,0,0.607608,0.309048,0.731643
0,0,-0.790828,0.556704,0.254306
0,0,-0.37216,-0.824159,0.426918
0,0,-0.262825,-0.948165,0.178624
0,0,-0.485707,-0.381856,0.786304
0,0,0.752461,0.656142,0.0572693
0,0,-0.306301,-0.856665,0.415095
0,0,0.85248,0.289959,0.434973
0,0,-0.344547,0.851833,0.394548
0,0,0.683319,0.700264,0.206655
0,0,0.389539,0.912418,0.12551
0,0,0.051057,-0.958439,0.280691
0,0,-0.876191,0.100814,0.471303
0,0,-0.782624,-0.47459,0.402821
0,0,0.221259,-0.692273,0.686879
0,0,0.245982,-0.797167,0.551378
0,0,-0.957677,0.0841307,0.275275
0,0,0.757655,0.606388,0.241356
0,0,0.363016,0.915384,0.174045
0,0,0.38846,-0.688782,0.612109
0,0,0.778646,-0.344527,0.524415
0,0,0.252408,0.786542,0.563598
1.12028,1.14254,0.135606,0.022791,0.990501
0,0,-0.830273,0.400601,0.387512
0,0,-0.490387,-0.179365,0.852847
0,0,-0.0616722,-0.995698,0.0691496
0,0,-0.0154552,-0.648045,0.761445
0,0,0.963424,0.129975,0.234352
0,0,0.258653,0.485153,0.835299
0,0,0.402398,0.451362,0.79646
0,0,0.120862,-0.868087,0.481474
0,0,0.512945,-0.0837867,0.854323
0,0,0.332356,-0.877493,0.345752
0,0,-0.122382,-0.584511,0.802103
0,0,-0.0728199,-0.105621,0.991737
0,0,0.522031,-0.636207,0.568088
0,0,-0.675633,0.440788,0.590954
0,0,0.409144,-0.106936,0.906182
0,0,-0.281382,-0.411214,0.867022
0,0,0.973613,0.204686,0.100897
0,0,-0.798233,-0.351341,0.489268
0,0,-0.63761,0.228726,0.735621
0,0,-0.358153,-0.427769,0.829903
0,0,0.695665,-0.122009,0.707929
0,0,0.134839,0.221748,0.965736
0,0,0.301015,-0.577563,0.758823
0,0,0.882026,-0.469764,0.0367681
0,0,-0.68988,0.553285,0.466843
0,0,0.872796,0.462788,0.155094
0,0,0.970946,-0.0466878,0.2347
0,0,0.571115,0.671449,0.472211
0,0,0.417782,0.834607,0.359012
0,0,-0.296392,-0.346971,0.889811
0,0,0.0504629,-0.515115,0.855634
0,0,0.433313,0.334658,0.836806
0,0,0.129546,-0.106019,0.985889
0,0,-0.4441,-0.488313,0.751216
0,0,0.372343,-0.510691,0.774955
0,0,-0.583444,-0.309665,0.7508
0.3519,0.198122,-0.0669797,0.309695,0.948474
0,0,-0.0278144,-0.545102,0.837908
