#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.1,0.026229
0.1,0.0421765
0.1,0.030982
0.1,0.0274253
0.1,0.0411402
0.1,0.043913
0.0227731,0.00361204
0.1,0.0371098
0.1,0.0370697
0.1,0.0287226
0.1,0.0532473
0.1,0.027459
0.1,0.0415662
0.1,0.0443406
0.1,0.038743
0.1,0.0338365
0.1,0.0224151
0.1,0.0457897
0.1,0.0407823
0.1,0.0280624
0.1,0.0394813
0.0143078,0.00144149
0.1,0.0259021
0.1,0.0414941
0.1,0.0232094
0.1,0.0401625
0.1,0.0404078
0.1,0.0475787
0.1,0.0397733
0.1,0.0402888
0.1,0.0400761
0.1,0.0442064
0.1,0.0396731
0.1,0.0251235
0.1,0.0420083
0.1,0.038999
0.0304581,0.0193604
0.1,0.0370018
0.1,0.043234
0.1,0.0371321
0.1,0.0362557
0.1,0.0420086
0.1,0.0214741
0.1,0.0299801
0.1,0.0274854
0.1,0.0412203
0.1,0.0436509
0.1,0.0407129
0.1,0.0405072
0.1,0.0407677
0.1,0.0382911
0.1,0.0347396
0.0188052,0.00273723
0.1,0.0349707
0.1,0.0284376
0.1,0.0170846
0.1,0.036287
0.1,0.044322
0.1,0.0333039
0.1,0.0481011
0.1,0.0392551
0.1,0.0295264
0.1,0.038658
0.1,0.0294552
0.1,0.0358791
0.1,0.0528574
0.1,0.0501377
0.1,0.0444521
0.1,0.0322228
0.1,0.0334077
0.1,0.0394295
0.1,0.0319429
0.1,0.0321918
0.1,0.042264
0.1,0.0380661
0.1,0.0383178
0.1,0.0386438
0.1,0.0368786
0.1,0.0328968
0.1,0.0277544
0.1,0.0427614
0.1,0.0246418
0.1,0.0180892
0.1,0.0224825
0.1,0.0368845
0.1,0.0360296
0.1,0.0208639
0.1,0.0421528
0.1,0.0388322
0.1,0.0314382
0.1,0.0484483
0.1,0.0461858
0.1,0.0430532
0.1,0.0485519
0.1,0.0229451
0.1,0.0380271
0.1,0.0388273
0.1,0.0392119
0.1,0.0384852
0.1,0.0224331
0.1,0.0391948
0.1,0.0292966
0.1,0.0467188
0.1,0.0369514
0.1,0.0295727
0.1,0.0340971
0.1,0.0233196
0.1,0.0290674
0.1,0.0263174
0.1,0.0340851
0.1,0.0325529
0.1,0.0405762
0.1,0.0399446
0.1,0.0450996
0.1,0.0233373
0.1,0.037947
0.1,0.0343175
0.1,0.0350712
0.1,0.0439024
0.1,0.0333262
0.1,0.0331548
0.1,0.0238237
0.1,0.0355733
0.1,0.0311117
0.1,0.0314815
0.1,0.0396832
0.1,0.0246016
0.1,0.0389995
0.1,0.0475989
0.1,0.0352823
0.1,0.0353035
0.1,0.0451353
0.1,0.0290142
0.1,0.0305943
0.1,0.0470845
0.1,0.0498712
0.1,0.0245377
0.1,0.0404144
0.1,0.0244514
0.0373961,0.00473777
0.1,0.0465756
0.1,0.0328916
0.1,0.0309434
0.1,0.0419111
0.1,0.042689
0.1,0.0444834
0.1,0.030768
0.0263937,0.00438929
0.1,0.0389438
0.1,0.0388693
0.1,0.0328777
0.1,0.0370899
0.1,0.0328535
0.1,0.0436568
0.1,0.0474886
0.1,0.0370243
0.1,0.0395937
0.1,0.0380466
0.1,0.0401048
0.1,0.0443359
0.1,0.0321967
0.1,0.0441498
0.1,0.023669
0.1,0.03593
0.1,0.0356364
0.1,0.0403918
0.1,0.0397038
0.1,0.0381582
0.1,0.0384118
0.1,0.0213032
0.0188634,0.00269591
0.1,0.0290182
0.1,0.0402245
0.1,0.045799
0.1,0.0250386
0.1,0.0383667
0.1,0.0466537
0.1,0.0392444
0.1,0.0342584
0.0317827,0.00645149
0.1,0.0367741
0.1,0.0361107
0.1,0.0212191
0.1,0.0498571
0.1,0.0291368
0.1,0.0320927
0.1,0.0424138
0.1,0.0376411
0.1,0.0311782
0.1,0.0351184
0.1,0.0398825
0.1,0.0386031
0.1,0.0397784
0.1,0.0451457
0.1,0.0448356
0.1,0.0227648
0.1,0.0387608
0.1,0.0321402
0.1,0.0421167
0.1,0.0346216
0.1,0.0296239
0.1,0.0238864
0.1,0.0286544
0.1,0.0418188
0.1,0.0321235
0.1,0.02306
0.1,0.0231595
0.1,0.0422121
0.1,0.0408546
0.1,0.0263818
0.1,0.0276836
0.1,0.0399838
0.1,0.0356244
0.1,0.0399159
0.1,0.038183
0.1,0.0364603
0.1,0.0387774
0.1,0.0335637
0.1,0.0349832
0.1,0.0216859
0.1,0.0384878
0.1,0.0360201
0.1,0.0484436
0.1,0.0434938
0.1,0.0368766
0.1,0.0383479
0.1,0.0391281
0.1,0.0352837
0.1,0.0426408
0.1,0.0398923
0.1,0.0351664
0.1,0.0378566
0.1,0.038259
0.1,0.0412259
0.1,0.040869
0.1,0.0225442
0.1,0.0217965
0.1,0.0425208
0.1,0.0415124
0.1,0.0345888
0.1,0.0371451
0.1,0.0519052
0.1,0.0416726
0.1,0.0349616
0.1,0.0217829
0.1,0.0433897
0.1,0.0357383
0.1,0.0390013
0.1,0.024579
0.1,0.0414127
0.1,0.0180285
0.1,0.0325016
0.1,0.0230822
0.1,0.0430464
0.1,0.0343996
0.1,0.0319917
0.1,0.0461805
0.1,0.0320466
0.1,0.0286271
0.1,0.042152
0.1,0.0239428
0.1,0.0336061
0.1,0.042776
0.1,0.0295715
0.1,0.022034
0.1,0.0341814
0.1,0.0221681
0.1,0.0415703
0.1,0.0350242
0.1,0.0393941
0.1,0.039745
0.1,0.0395085
0.1,0.0365266
0.1,0.0355204
0.1,0.036234
0.1,0.0322557
0.1,0.0410829
0.1,0.0479277
0.1,0.0377994
0.1,0.0396706
0.1,0.038904
0.1,0.0373859
0.0303334,0.0058926
0.1,0.0384311
0.1,0.0349535
0.1,0.0229103
0.1,0.0430801
0.1,0.0339271
0.1,0.026494
0.1,0.0376047
0.1,0.0340858
0.1,0.0395489
0.1,0.0386071
0.1,0.0231216
0.1,0.0306891
0.1,0.0337347
0.1,0.0357308
0.1,0.0263262
0.1,0.0327922
0.1,0.0381058
0.1,0.0378803
0.1,0.0327007
0.1,0.0386239
0.1,0.046476
0.1,0.0406456
0.1,0.0329822
0.1,0.0392701
0.1,0.0379041
0.1,0.0228754
0.1,0.0395303
0.1,0.0317846
0.1,0.0432913
0.1,0.0226235
0.1,0.0320641
0.1,0.0423712
0.1,0.0233746
0.1,0.0423166
0.1,0.0358583
0.1,0.0434119
0.1,0.0255869
0.1,0.0314013
0.1,0.0327952
0.1,0.0319016
0.1,0.0546582
0.1,0.0372184
0.1,0.036339
0.1,0.0324228
0.1,0.0377768
0.1,0.0297142
0.1,0.0374239
0.1,0.0365784
0.1,0.0308572
0.0239553,0.00130245
0.1,0.0258334
0.1,0.0450006
0.0340466,0.00717599
0.1,0.0341388
0.1,0.0448537
0.1,0.0509116
0.1,0.0328297
0.1,0.0401888
0.1,0.0391624
0.1,0.0452682
0.1,0.0396254
0.1,0.0219435
0.1,0.0412539
0.1,0.0228999
0.1,0.0426297
0.1,0.0323171
0.1,0.0433936
0.1,0.0322527
0.1,0.0244352
0.1,0.036247
0.1,0.0482543
0.1,0.0295785
0.1,0.0374496
0.1,0.0379755
0.1,0.0387006
0.1,0.0339105
0.1,0.0254232
0.1,0.0389092
0.1,0.0209194
0.1,0.0386488
0.1,0.0298976
0.1,0.0326105
0.1,0.0569253
0.1,0.0412401
0.1,0.0446625
0.1,0.036686
0.1,0.0298072
0.1,0.0474434
0.1,0.0469748
0.1,0.0592728
0.1,0.0281536
0.1,0.0346185
0.1,0.0375863
0.1,0.035657
0.1,0.0282383
0.1,0.0184123
0.1,0.0456795
0.1,0.0272724
0.1,0.037723
0.1,0.0462749
0.1,0.0417517
0.1,0.0389247
0.1,0.0432823
0.1,0.0322912
0.1,0.039348
0.1,0.04298
0.1,0.0317639
0.1,0.0381323
0.1,0.04476
0.1,0.0401944
0.1,0.0432062
0.1,0.0564909
0.1,0.0345766
0.1,0.03283
0.1,0.0365461
0.0262761,0.00360011
0.1,0.0360495
0.1,0.0351029
0.1,0.0397674
0.1,0.0429565
0.1,0.0385932
0.1,0.0391941
0.1,0.0351446
0.1,0.0279739
0.1,0.041692
0.1,0.0379004
0.1,0.0463761
0.1,0.0202586
0.1,0.0235593
0.1,0.0435285
0.1,0.0446394
0.1,0.0312156
0.1,0.0469313
0.1,0.0418735
0.1,0.0383354
0.1,0.0359232
0.1,0.0418583
0.1,0.0248427
0.1,0.0315399
0.1,0.0370041
0.1,0.0273063
0.1,0.0297047
0.1,0.0218765
0.1,0.0189113
0.1,0.0319278
0.1,0.0411068
0.1,0.0451531
0.1,0.0451883
0.1,0.0341786
0.1,0.0422867
0.1,0.0316281
0.1,0.0359251
0.1,0.0351717
0.1,0.0398626
0.1,0.0283574
0.1,0.0437404
0.1,0.0464175
0.1,0.0231582
0.1,0.0425306
0.1,0.0214226
0.1,0.0398571
0.1,0.0214563
0.1,0.0470966
0.1,0.0363998
0.1,0.0417653
0.1,0.0496492
0.1,0.0435701
0.1,0.0494862
0.1,0.0293079
0.1,0.026419
0.1,0.0411705
0.1,0.0345288
0.0237238,0.00388818
0.1,0.0256954
0.1,0.0404422
0.1,0.0395153
0.1,0.0251171
0.1,0.041188
0.1,0.0236266
0.1,0.0199432
0.1,0.0376469
0.1,0.0396198
0,0
0.1,0.0424826
0.1,0.0424781
0.1,0.0459108
0.1,0.0265188
0.1,0.0433096
0.1,0.0461888
0.1,0.0221692
0.1,0.0398659
0.1,0.041396
0.1,0.0530275
0.1,0.0293986
0.1,0.0308412
0.1,0.0252269
0.1,0.0243693
0.1,0.03718
0.1,0.0370523
0.1,0.0336142
0.1,0.0418754
0.0142605,0.000932175
0.1,0.0471275
0.1,0.0237309
0.1,0.0455071
0.1,0.0314415
0.1,0.0390839
0.1,0.0377321
0.1,0.0424542
0.1,0.0417396
0.1,0.0345505
0.1,0.0322006
0.1,0.0484667
0.1,0.0464378
0.1,0.0369123
0.1,0.0209992
0.1,0.0330716
0.1,0.0396043
0.1,0.0312221
0.1,0.0433922
0.1,0.0315846
0.1,0.0359502
0.1,0.0399289
0.1,0.0261204
0.1,0.036691
0.1,0.036905
0.1,0.0302098
0.1,0.0351773
0.1,0.0308522
0.1,0.0401638
0.1,0.0338045
0.1,0.0381351
0.1,0.0286797
0.1,0.0329801
0.1,0.0341921
0.1,0.0409577
0.1,0.0423954
0.1,0.0293162
0.1,0.0416586
0.1,0.0406939
0.1,0.0438248
0.1,0.0314065
0.1,0.0339415
0.1,0.0408932
0.1,0.0370511
0.1,0.0251412
0.1,0.0223334
0.1,0.0370187
0.1,0.0458577
0.1,0.0361634
0.1,0.043021
0.1,0.0370191
0.1,0.028228
0.1,0.0422783
0.1,0.0390566
0.1,0.0408448
0.1,0.0364143
0.1,0.0398761
0.1,0.0389617
0.1,0.0503223
0.1,0.0328839
0.1,0.0388189
0.1,0.0251672
0.1,0.0354905
0.1,0.0311919
0.0278012,0.00464026
0.1,0.0312416
0.1,0.0451652
0.1,0.0403212
0.1,0.0394449
0.1,0.0442024
0.1,0.0382466
0.1,0.0439663
0.1,0.0352794
0.1,0.0397034
0.1,0.0282798
0.1,0.0370807
0.1,0.0381937
0.1,0.0293328
0.1,0.0448133
0.0224351,0.00188381
0.1,0.029994
0.1,0.0469415
0.1,0.0280228
0.1,0.022926
0.1,0.0339259
0.1,0.0279303
0.1,0.0392274
0.1,0.0406252
0.1,0.0391224
0.1,0.0480656
0.1,0.0287827
0.1,0.0370416
0.1,0.0362169
0.1,0.0228676
0.1,0.0328004
0.1,0.0340317
0.1,0.0344225
0.1,0.0338738
0.1,0.0430172
0.1,0.0369785
0.1,0.0372561
0.1,0.0198539
0.1,0.0253491
0.1,0.0339609
0.1,0.0421069
0.1,0.0422667
0.1,0.0391232
0.1,0.0412616
0.1,0.0424766
0.1,0.0416447
0.1,0.0385147
0.1,0.0365509
0.1,0.029168
0.1,0.0401982
0.1,0.0330665
0.1,0.0381717
0.1,0.0420114
0.1,0.0226035
0.1,0.0371202
0.1,0.0310788
0.1,0.0439811
0.1,0.0425853
0.1,0.0374255
0.1,0.035856
0.1,0.0456376
0.1,0.0431165
0.1,0.027376
0.1,0.036177
0.1,0.0385566
0.1,0.0212437
0.1,0.040646
0.1,0.0454999
0.1,0.0264097
0.1,0.0500667
0.1,0.0347832
0.1,0.0348091
0.1,0.0405078
0.1,0.0302592
0.1,0.0339064
0.1,0.041132
0.1,0.0318478
0.1,0.0374645
0.1,0.028758
0.1,0.0323078
0.1,0.0387242
0.1,0.0418188
0.1,0.0347318
0.1,0.0262442
0.1,0.0275607
0.1,0.0354104
0.1,0.0411123
0.1,0.0400386
0.033295,0.00371382
0.1,0.0460895
0.1,0.028904
0.1,0.0376042
0.1,0.04916
0.1,0.0518443
0.1,0.0479797
0.1,0.0380245
0.1,0.021813
0.1,0.0378096
0.1,0.0454834
0.1,0.033083
0.1,0.0378951
0.1,0.0511477
0.1,0.0419137
0.1,0.0376393
0.1,0.0210715
0.1,0.0365581
0.1,0.0486276
0.1,0.0378553
0.1,0.0345801
0.1,0.0336409
0.1,0.0247094
0.1,0.0339401
0.1,0.0264407
0.1,0.0388121
0.1,0.0347854
0.1,0.0328613
0.1,0.0331727
0.1,0.0443778
0.1,0.0390477
0.1,0.0387475
0.1,0.0319099
0.1,0.0384464
0.1,0.0473409
0.1,0.040624
0.1,0.0437276
0.1,0.0357152
0.1,0.02643
0.1,0.0445738
0.1,0.0517768
0.1,0.0365727
0.1,0.025134
0.1,0.0386182
0.1,0.0420714
0.1,0.0339526
0.1,0.0340022
0.1,0.0461665
0.1,0.0427463
0.1,0.0377116
0.1,0.0352725
0.1,0.029844
0.1,0.0473045
0.1,0.0372154
0.1,0.0375627
0.1,0.0428486
0.1,0.0346872
0.1,0.0444015
0.1,0.0381692
0.1,0.040018
0.1,0.0324822
0.1,0.0393838
0.1,0.0493859
0.1,0.0234553
0.1,0.0323568
0.1,0.0350647
0.1,0.0383159
0.1,0.036844
0.0216262,0.00335606
0.1,0.0495928
0.1,0.0399274
0.1,0.0330848
0.1,0.0322875
0.1,0.0322992
0.1,0.0236795
0.1,0.0239625
0.1,0.0453942
0.1,0.0316336
0.1,0.035067
0.1,0.0226442
0.1,0.0384895
0.1,0.0402798
0.1,0.0385773
0.1,0.0312498
0.1,0.0380798
0.1,0.0195869
0.1,0.0295503
0.1,0.0311931
0.1,0.0376672
0.1,0.0235514
0.1,0.0440339
0.1,0.0399038
0.1,0.0427103
0.1,0.0422685
0.1,0.0338424
0.1,0.0250439
0.1,0.0429774
0.1,0.0280929
0.1,0.0343744
0.1,0.0266091
0.1,0.0336154
0.1,0.0233454
0.1,0.044505
0.1,0.0390981
0.1,0.0378983
0.1,0.040505
0.1,0.0337363
0.1,0.0274482
0.1,0.0266295
0.1,0.0360156
0.1,0.0281577
0.1,0.0342379
0.1,0.0386642
0.0195593,0.00295054
0.1,0.0251715
0.1,0.0298628
0.1,0.0332054
0.1,0.042828
0.1,0.0287224
0.1,0.0316513
0.1,0.0374796
0.1,0.025328
0.1,0.0327057
0.1,0.0279203
0.1,0.0369111
0.1,0.0319496
0.1,0.0365814
0.1,0.0372794
0.1,0.0466773
0.1,0.0315037
0.0241641,0.00344579
0.1,0.0449883
0.1,0.0528847
0.1,0.0337184
0.1,0.0431617
0.1,0.0249415
0.1,0.0374653
0.1,0.0395542
0.1,0.0360277
0.1,0.0393695
0.1,0.0401237
0.1,0.0396611
0.1,0.0402232
0.1,0.0369787
0.1,0.0267813
0.1,0.0428315
0.1,0.0298842
0.1,0.0492965
0.1,0.0445682
0.1,0.0350469
0.1,0.0359822
0.1,0.0325624
0.1,0.0358534
0.1,0.0292763
0.1,0.0228731
0.1,0.0230231
0.1,0.0419741
0.1,0.0280173
0.1,0.037784
0.1,0.039519
0.1,0.0402325
0.1,0.0324537
0.1,0.0243734
0.1,0.0309783
0.1,0.0329233
0.1,0.0365114
0.1,0.0346035
0.1,0.0428073
0.1,0.050716
0.1,0.0357719
0.1,0.0423709
0.1,0.0366592
0.1,0.0388799
0.1,0.0235301
0.1,0.0300996
0.1,0.0406606
0.1,0.026035
0.1,0.0414001
0.1,0.039654
0.1,0.0421075
0.1,0.0388618
0.1,0.0228685
0.1,0.0286664
0.1,0.0311161
0.1,0.0437931
0.1,0.0290965
0.1,0.0314953
0.1,0.03434
0.1,0.0386965
0.1,0.0434057
0.1,0.0426105
0.1,0.0360764
0.1,0.0349485
0.1,0.0370587
0.1,0.040586
0.1,0.0506424
0.1,0.0412717
0.1,0.0473589
0.1,0.041815
0.1,0.0442802
0.0190434,0.00277375
0.1,0.0440682
0.1,0.0370542
0.1,0.0365422
0.025018,0.00443944
0.1,0.0310332
0.1,0.059545
0.1,0.038035
0.0269022,0.0048005
0.0227041,0.00375816
0.1,0.0341818
0.1,0.0282471
0.1,0.0387033
0.1,0.0222028
0.1,0.042981
0.1,0.0370807
0.1,0.0373493
0.1,0.0238293
0.1,0.0429127
0.1,0.0370302
0.1,0.0379691
0.1,0.0234076
0.1,0.0309648
0.1,0.0387488
0.1,0.0234102
0.1,0.0439311
0.1,0.0256213
0.1,0.0352014
0.1,0.0234106
0.1,0.030153
0.1,0.0359641
0.1,0.0391328
0.1,0.0437345
0.1,0.0446373
0.1,0.0372871
0.1,0.0268003
0.1,0.043686
0.1,0.0455735
0.1,0.0454657
0.1,0.0492578
0.1,0.0246064
0.1,0.0336997
0.1,0.0502168
0.1,0.0537775
0.1,0.0369078
0.1,0.0239883
0.1,0.025921
0.1,0.0241769
0.1,0.0385977
0.1,0.0315666
0.1,0.0401741
0.1,0.0401327
0.1,0.0349994
0.1,0.0286314
0.1,0.0309245
0.1,0.0235257
0.1,0.0273559
0.1,0.0330761
0.0165622,0.00187589
0.1,0.0419301
0.1,0.0434221
0.1,0.0413115
0.1,0.0444204
0.1,0.0286777
0.1,0.0388014
0.1,0.0230827
0.1,0.0323916
0.1,0.0461675
0.1,0.039604
0.1,0.0365831
0.1,0.0351416
0.1,0.0353094
0.1,0.0381727
0.1,0.0384499
0.1,0.0438504
0.1,0.0532388
0.1,0.0511544
0.1,0.0234874
0.1,0.0378506
0.00631564,0.000404841
0.1,0.0351441
0.1,0.0453354
0.1,0.0377643
0.1,0.0281039
0.1,0.0340967
0.1,0.0218649
0.1,0.044345
0.1,0.02407
0.1,0.0347462
0.1,0.0241974
0.1,0.0537432
0.1,0.03632
0.1,0.0404918
0.1,0.0286389
0.1,0.0431526
0.1,0.0371371
0.1,0.0409499
0.1,0.0380751
0.1,0.0388871
0.1,0.0352185
0.1,0.028172
0.1,0.0450466
0.1,0.036874
0.1,0.0409722
0.1,0.0441684
0.1,0.0488159
0.1,0.0238357
0.1,0.0439
0.1,0.0410824
0.1,0.0420791
0.0263849,0.00380744
0.0214592,0.00327745
0.1,0.0277608
0.1,0.0495667
0.1,0.0307518
0.1,0.0412565
0.1,0.0203324
0.1,0.0424358
0.1,0.0222309
0.1,0.0336598
0.1,0.0468427
0.1,0.0272912
0.1,0.032751
0.1,0.0426207
0.1,0.0563162
0.0231086,0.00106808
0.1,0.027681
0.1,0.0397122
0.1,0.0418316
0.1,0.0431775
0.0238352,0.00939643
0.1,0.0292403
0.1,0.0246634
0.1,0.0410615
0.1,0.0339711
0.1,0.0233554
0.1,0.0314734
0.1,0.0319215
0.1,0.038094
0.1,0.0408306
0.1,0.0396929
0.1,0.037185
0.1,0.0458461
0.1,0.0246556
0.1,0.0382653
0.1,0.0227107
0.1,0.0419308
0.1,0.0491811
0.1,0.0419771
0.1,0.0433699
0.1,0.0399449
0.1,0.041799
0.1,0.037915
0.1,0.0256678
0.1,0.0382937
0.1,0.0239457
0.1,0.034299
0.1,0.040683
0.1,0.025727
0.1,0.0427258
0.1,0.0343184
0.1,0.0291307
0.1,0.042
0.1,0.0392526
0.1,0.0326734
0.1,0.0328857
0.1,0.0298605
0.1,0.0376265
0.1,0.0525305
0.1,0.0252964
0.1,0.0255482
0.1,0.0401543
0.1,0.0424409
0.1,0.0459883
0.1,0.0456937
0.1,0.0286126
0.1,0.0372604
0.1,0.0282168
0.1,0.0395686
0.1,0.0400999
0.1,0.0377907
0.1,0.025844
0.1,0.038291
0.1,0.0389376
0.1,0.0378462
0.1,0.0439154
0.1,0.0274432
0.1,0.039492
0.1,0.0429043
0.1,0.041468
0.1,0.0362281
0.1,0.0429257
0.1,0.0345134
0.1,0.0323545
0.1,0.0269866
0.1,0.0142731
0.1,0.0465671
0.1,0.0277429
0.1,0.037092
0.1,0.033884
0.1,0.0330736
0.1,0.0297708
0.1,0.0426822
0.0211275,0.00306886
0.1,0.0355442
0.1,0.0375459
0.1,0.0511694
0.1,0.0465191
0.1,0.0450013
0.1,0.032636
0.1,0.0424492
0.1,0.0384996
0.1,0.0230026
0.1,0.0426196
0.1,0.031432
0.1,0.0358527
0.1,0.028658
0.1,0.0354235
0.1,0.0402306
0.1,0.0380176
0.1,0.0350081
0.1,0.0427114
0.1,0.0293283
0.1,0.0275797
0.1,0.0461079
0.1,0.0370238
0.1,0.0332986
0.1,0.0360145
0.1,0.0420222
0.1,0.0376883
0.1,0.0232715
0.1,0.0450789
0.1,0.0218244
0.1,0.021723
0.1,0.0244343
0.1,0.0233399
0.1,0.0361079
0.1,0.0396777
0.1,0.0437471
0.1,0.0393815
0.1,0.028536
0.1,0.0284125
0.1,0.0476943
0.1,0.052374
0.1,0.0352842
0.1,0.039503
0.1,0.0349035
0.1,0.0355831
0.1,0.0394103
0.1,0.036269
0.1,0.0390733
0.1,0.0371518
0.1,0.0375669
0.1,0.0273101
