#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.574345,-0.0219988,0.818318
0.0906552,0.0243484,-0.457743,0.888811,-0.0220259
0.0570065,0.0210383,0.0992766,0.0367461,0.994381
0,0,0.462089,0.466788,0.754045
0.0886907,0.0317076,-0.114051,0.918571,-0.378443
0,0,-0.695315,-0.0194668,0.718441
0,0,-0.435167,0.443246,0.783685
0,0,-0.700749,-0.349897,0.621709
0.0379076,0.00873826,-0.669436,-0.339231,0.660892
0.2952,0.114638,0.0499077,0.0489737,0.997552
0,0,-0.536496,0.801637,0.263724
0,0,-0.832742,-0.537046,0.134616
0,0,0.87181,-0.419683,0.252612
0,0,-0.665799,0.564351,0.488078
0,0,-0.75568,0.24029,0.609269
0.05323,0.0108343,0.641581,-0.531115,0.553435
0,0,0.343051,0.800886,0.490814
0,0,-0.00574515,-0.914399,0.404774
0,0,-0.441392,0.619967,0.648702
0,0,0.57489,-0.1723,0.799884
0.112629,0.0561431,0.942921,0.139901,0.302205
0,0,-0.901407,0.139975,0.409723
0.0655004,0.0185542,0.358176,-0.823417,0.440107
2.2041,2.46955,-0.148794,-0.0983595,0.983964
0,0,-0.346835,-0.658763,0.667636
0,0,-0.694636,0.562227,0.448756
0,0,-0.552677,0.815173,0.173323
0.609318,0.40034,0.654283,-0.434516,0.618959
0,0,-0.480604,-0.653681,0.58457
0,0,0.156642,0.987171,0.0309259
0,0,-0.063615,0.777619,0.62551
0,0,0.0948673,0.763241,0.639112
0,0,0.836819,-0.328047,0.438314
0.376513,0.2783,0.380681,-0.337215,0.861028
0.122978,0.0742238,0.354598,-0.324441,-0.876926
0,0,-0.150714,-0.988424,0.0174133
0,0,-0.917638,0.325952,0.227369
0,0,-0.160074,0.984584,0.0705086
0,0,0.919787,-0.0456952,0.389748
0,0,0.425415,-0.738029,0.52377
0,0,-0.715729,0.648483,0.259233
0.3519,0.157716,0.188534,0.28683,0.939246
0,0,0.857731,0.216832,0.466134
0,0,0.197892,0.956005,0.216547
0,0,-0.42837,0.568915,0.702022
0,0,-0.862513,0.449688,0.232061
0,0,-0.926642,-0.229563,0.297717
0,0,-0.674567,0.737641,0.0290721
0,0,-0.0254365,0.998664,0.0449886
0.156527,0.0973121,0.545049,-0.0117174,-0.838322
0,0,0.727244,0.405714,0.553636
1.63249,1.73122,0.488998,-0.814834,-0.311329
0,0,-0.967446,-0.131605,0.216169
0,0,0.0821725,0.95373,0.289217
0.05323,0.00974288,0.0253123,0.535403,0.844217
0,0,0.287097,0.954959,0.0750215
0,0,0.405267,-0.821102,0.401932
0,0,0.298488,-0.887812,0.350278
0,0,-0.344422,-0.814643,0.466616
0,0,-0.853688,0.517388,0.0593872
0,0,-0.586888,0.709749,0.389638
0.609318,0.277902,0.348001,-0.167136,0.922475
0,0,-0.887186,-0.0739599,0.455447
0,0,0.53759,-0.710239,0.454486
0.5802,0.542549,-0.807713,-0.059426,0.586573
0,0,0.560141,-0.633685,0.533559
0,0,-0.949244,0.314145,0.0157803
0,0,0.132711,0.662497,0.737214
0,0,-0.324234,-0.833132,0.448067
0,0,0.524444,-0.0860539,0.847085
1.12028,0.91901,0.518518,0.333705,0.787261
0,0,0.829137,0.367633,0.421163
0,0,-0.626,0.290333,0.723761
0,0,0.737977,-0.509511,0.442479
0,0,-0.968679,-0.172554,0.178569
0,0,-0.921321,-0.361062,0.144225
0,0,0.987788,0.112528,0.107765
0,0,-0.576934,0.708632,0.406186
0.0928,0.0370143,-0.192886,-0.500984,0.843688
0,0,0.55542,-0.82767,0.0804422
0,0,-0.504655,0.855064,0.119118
0,0,0.175295,0.974622,0.139228
0,0,0.409009,-0.910033,0.06746
0.609318,0.436221,-0.0281473,0.64565,0.763114
0,0,-0.428432,-0.024983,0.903228
0,0,-0.356801,-0.915261,0.187058
0,0,-0.0611198,0.823036,0.564691
0,0,-0.251675,-0.715674,0.651514
0.285136,0.196544,0.774593,-0.165467,0.610432
0,0,-0.748171,-0.246492,0.616021
0,0,0.662967,0.704478,0.253349
0,0,0.271135,-0.71242,0.647259
0,0,0.706554,-0.706618,0.0383834
0,0,-0.168754,0.586893,0.791883
0,0,-0.0236901,0.980459,0.195293
0,0,0.64837,0.759669,0.0501871
0,0,0.669555,-0.0342003,0.741974
0,0,-0.0254859,-0.266007,0.963634
0.609318,0.68208,-0.62659,0.0935733,0.773711
0,0,-0.627448,-0.735269,0.256298
0,0,0.786815,0.581349,0.207259
0.0287729,0.00513831,-0.635446,-0.265152,0.725192
0.0897733,0.0387346,-0.775252,-0.197464,0.599994
0,0,-0.846586,0.296487,0.442027
0.516157,0.635906,0.331767,-0.14416,0.932281
0.31666,0.269234,0.537418,-0.0523572,0.841689
0.427749,0.513669,-0.774567,0.153502,-0.613582
0,0,-0.913005,0.11276,0.392056
0,0,0.73592,-0.589454,0.333115
0.609318,0.332689,0.2052,0.0132107,0.978631
0,0,-0.672653,0.674258,0.304818
0,0,0.145106,0.977862,0.150767
0,0,-0.210421,-0.972818,0.0966816
1.28096,1.33566,-0.107189,-0.365028,0.924806
0,0,0.866656,0.20655,0.454141
0,0,0.0323637,-0.924982,0.378629
0,0,-0.194298,0.976838,0.0896468
0,0,0.439228,-0.898201,0.0176983
0.24191,0.103368,0.531953,-0.435613,0.726132
0.0480441,0.0116638,-0.544831,0.781925,-0.302906
0,0,0.397551,0.728345,0.558091
0,0,-0.818236,0.0145354,0.574698
0,0,-0.765153,0.594473,0.247271
0,0,-0.89539,0.0639946,0.440661
0.76836,0.779199,0.11789,0.654933,0.746435
0.299424,0.255927,-0.394669,0.870271,0.294729
1.7645,1.73139,-0.339391,0.053173,0.939141
0,0,0.451664,-0.874887,0.174847
0,0,-0.907242,0.376451,0.187609
0,0,0.950038,0.20577,0.234707
0.3519,0.16665,-0.571819,0.531669,0.624781
0,0,0.154207,0.896629,0.415062
0,0,-0.0271068,-0.990616,0.133963
0,0,-0.794856,0.448657,0.408547
0.609318,0.660535,0.106389,0.144362,0.983789
0,0,0.338772,-0.139002,0.930544
0.609318,0.41102,0.0968647,-0.668277,0.73758
0,0,-0.76694,0.243592,0.593689
0,0,0.0147077,-0.90588,0.42328
0,0,0.83635,-0.400282,0.374557
0,0,0.0713484,0.848423,0.524488
0.3519,0.347442,0.599159,-0.0204161,0.80037
0,0,-0.5226,0.542258,0.65791
