#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.746324,-0.660781,0.0798128
0,0,0.111337,0.837263,0.535346
0,0,-0.0296426,-0.369322,0.928829
0,0,-0.136225,0.981907,0.131536
0,0,0.644509,0.648529,0.404991
0,0,-0.983776,-0.164771,0.0709588
0,0,-0.445918,0.667558,0.596258
0,0,0.44841,0.709675,0.543406
0,0,0.171587,0.669462,0.722757
0,0,0.877824,0.318396,0.35784
0,0,-0.371422,0.91337,0.166734
0,0,-0.28378,-0.907143,0.310743
0,0,-0.155779,-0.818478,0.553016
0,0,-0.12715,-0.932593,0.33779
0,0,-0.438343,-0.731006,0.522959
0,0,0.868872,0.0215792,0.494566
0,0,0.763723,-0.505375,0.401649
0,0,-0.472722,0.475225,0.742088
0,0,0.0219813,0.429921,0.902599
0,0,0.659063,-0.252117,0.708572
0,0,-0.740595,0.660059,0.125863
0,0,0.121347,-0.729628,0.672992
0,0,-0.909031,0.352023,0.223029
0,0,0.0824838,-0.0330757,0.996043
0,0,0.50212,0.205128,0.840118
0,0,-0.918428,-0.0713284,0.389103
0,0,-0.141183,-0.242435,0.95984
0,0,0.193421,-0.449249,0.872218
0,0,-0.168709,0.479719,0.86105
0,0,0.872565,0.436031,0.220244
0.188829,0.11829,0.711808,0.695167,-0.100365
0,0,-0.466195,0.760967,0.451211
0,0,0.882694,0.169512,0.438311
0,0,-0.869057,-0.233133,0.436335
0,0,-0.286196,-0.305995,0.907997
0,0,-0.910765,0.05344,0.409452
0,0,-0.452035,0.164674,0.876668
0,0,0.249597,-0.959202,0.132792
0,0,0.202565,0.389095,0.89865
0,0,-0.838098,-0.223646,0.497568
0,0,0.22887,-0.872265,0.432171
0,0,-0.803068,-0.480427,0.352521
0,0,0.944565,-0.294524,0.145094
0,0,-0.506168,-0.717804,0.47807
0,0,0.195177,0.0575756,0.979077
0,0,0.888994,-0.0346026,0.45661
0,0,0.00265464,-0.839107,0.543959
0,0,-0.6861,0.326575,0.650089
0,0,0.0186447,-0.578127,0.815734
0,0,0.782086,-0.513694,0.352789
0,0,-0.106017,0.9929,0.0539383
0,0,-0.183346,0.286976,0.940228
0,0,0.408214,0.885013,0.22386
0,0,0.0157427,0.0137525,0.999781
0,0,-0.0897618,0.981638,0.168315
0,0,-0.410066,0.452165,0.792081
0,0,0.181968,0.239712,0.953638
0,0,0.610441,-0.230174,0.75788
0,0,0.769316,0.580035,0.26779
0,0,-0.740318,-0.129408,0.659684
0,0,0.221079,0.420846,0.87978
0,0,0.799213,-0.468325,0.376736
0,0,0.225027,0.887591,0.401927
0,0,0.401623,-0.410037,0.818882
0,0,-0.645837,0.745931,0.162729
0,0,-0.28512,0.816393,0.502204
0,0,-0.0609571,-0.996214,0.061988
0,0,0.849443,-0.409097,0.333295
0,0,-0.881545,-0.217951,0.418779
0,0,0.329509,0.647693,0.686963
0,0,-0.353241,0.735691,0.577909
0,0,-0.336511,0.914208,0.225795
0,0,0.801461,0.00293776,0.59804
0,0,-0.0467895,-0.986018,0.159933
0,0,0.775665,-0.626613,0.075502
0,0,0.6567,-0.397579,0.64084
0,0,0.663773,0.00031589,0.747934
0,0,0.126905,-0.989262,0.0724962
0,0,0.954824,0.290748,0.0614605
0,0,-0.415105,-0.00604405,0.909753
0,0,0.0588647,-0.956912,0.28435
0,0,0.19016,0.856768,0.479363
0,0,0.266992,-0.959125,0.0937798
0,0,-0.187979,-0.490898,0.850696
0,0,0.513491,-0.727846,0.454497
0,0,0.554519,-0.522468,0.647716
0,0,-0.96069,0.181996,0.209646
0,0,-0.216115,-0.536515,0.815749
0,0,0.446061,-0.13187,0.885235
0,0,0.825965,-0.563574,0.0128733
0,0,0.30767,-0.265256,0.913772
0.24191,0.125212,0.0234519,-0.00765526,0.999696
0,0,-0.94818,-0.204665,0.243035
0,0,0.974794,-0.0311516,0.220923
0,0,-0.447854,-0.363744,0.816773
0,0,0.667603,0.203974,0.716031
0,0,-0.516117,0.557819,0.64997
0,0,0.731636,0.659525,0.172439
0,0,0.664019,-0.730534,0.159371
0,0,0.343094,0.734186,0.585882
0,0,-0.587542,0.604608,0.537814
0,0,0.492092,-0.867885,0.0679727
0,0,-0.098817,-0.607677,0.788012
0,0,-0.422454,0.2909,0.858435
0,0,-0.557404,-0.766059,0.320084
0,0,-0.15884,-0.986579,0.0378266
0,0,0.153106,0.443968,0.882865
0,0,-0.359853,0.185995,0.914282
0,0,-0.413244,-0.695942,0.587277
0,0,0.922879,-0.313023,0.224302
0,0,0.283533,0.900777,0.328953
0,0,0.323477,0.15439,0.933556
0,0,-0.0351596,0.60708,0.793862
0,0,0.284534,0.422831,0.86038
0,0,0.236369,0.699814,0.674085
0,0,0.371508,0.433735,0.820887
0,0,-0.865645,-0.147,0.478592
0,0,-0.278656,-0.68542,0.672718
0,0,-0.00757075,0.929662,0.368336
0,0,-0.569055,0.822299,0.000520477
0,0,0.546383,-0.731351,0.408155
0,0,-0.862553,-0.0309592,0.505019
0,0,-0.670855,0.605277,0.428478
0,0,-0.93574,-0.190709,0.296683
0,0,-0.647307,-0.618149,0.445966
0,0,-0.751061,0.208987,0.626284
0,0,-0.845478,0.448002,0.290621
0,0,0.847753,-0.166277,0.503654
0,0,-0.875092,-0.483924,0.00556532
0,0,-0.509581,-0.766091,0.391703
0,0,-0.00975365,0.990919,0.134104
0,0,-0.793855,-0.592681,0.136103
0,0,-0.552245,0.0660887,0.831058
0,0,-0.423153,0.29638,0.856213
0,0,-0.772862,0.132615,0.620562
0,0,0.213457,0.586247,0.781506
0,0,0.711985,0.0677092,0.698923
0,0,-0.326933,-0.1586,0.931644
0,0,-0.179557,0.703048,0.688101
0,0,-0.440634,-0.382878,0.81194
0,0,0.747939,-0.423095,0.511447
0,0,0.741215,-0.667084,0.0748248
0,0,-0.436557,-0.543918,0.716639
0,0,-0.12669,0.587008,0.799607
0,0,0.350269,-0.882974,0.312521
0,0,0.105776,-0.393156,0.913367
0,0,-0.94415,-0.100945,0.313673
0,0,-0.847627,-0.496282,0.187704
0,0,-0.640355,0.730232,0.238133
0,0,0.636381,0.281234,0.718281
0,0,-0.583878,0.449609,0.675972
0,0,0.00176561,0.463565,0.886061
0,0,-0.854358,-0.0955148,0.510832
0,0,-0.337975,0.456316,0.823133
0,0,-0.327898,0.46356,0.823161
0,0,0.91358,0.0141012,0.406414
0,0,-0.67619,-0.439754,0.591086
0,0,-0.0231968,-0.999425,0.0247169
0,0,0.811382,0.570834,0.125726
0,0,-0.52244,0.452301,0.722828
0,0,0.992851,-0.111327,0.043046
0,0,-0.872002,0.489501,0.000577352
0,0,0.752738,-0.326711,0.57153
0,0,-0.320539,0.5001,0.804459
0,0,0.693344,-0.570816,0.439822
0,0,0.297686,0.596769,0.745151
0,0,0.758447,0.0963651,0.644571
0,0,-0.0125192,-0.79508,0.606375
0,0,-0.750052,0.66126,0.0125139
0,0,-0.599231,0.793922,0.103004
0,0,-0.805977,-0.314603,0.501425
0,0,-0.468455,0.634693,0.614584
0,0,-0.0602566,0.759296,0.64795
0,0,0.560983,-0.779155,0.279672
0,0,-0.147021,0.583341,0.798811
0,0,0.89969,0.00602407,0.436488
0,0,0.623325,0.54327,0.562426
0,0,0.263188,-0.929329,0.258997
0,0,0.522562,0.103421,0.846305
0,0,0.0525717,-0.593334,0.803238
0,0,-0.393874,0.338556,0.854542
0,0,-0.760418,-0.27735,0.587233
0,0,-0.890771,-0.114793,0.439715
0,0,0.306999,0.898344,0.314213
0,0,-0.307193,-0.838465,0.450121
0,0,0.615825,-0.237201,0.751329
0,0,-0.0788123,-0.958075,0.275464
0,0,-0.260962,-0.55075,0.792826
0,0,-0.601901,0.502398,0.620734
0,0,-0.74473,0.471288,0.472508
0,0,0.687851,0.658241,0.305908
0,0,-0.213578,-0.0734115,0.974164
0,0,-0.657731,0.75248,0.0341247
0.609318,0.36454,-0.0768607,0.0163142,0.996908
0,0,-0.390753,-0.46323,0.795443
0,0,0.220289,-0.660415,0.717862
0,0,-0.936812,-0.34983,0.00123837
0,0,0.102607,0.907875,0.40649
0,0,0.564397,0.443324,0.696361
0,0,-0.490873,-0.750384,0.442682
0,0,0.627939,-0.692278,0.35559
0,0,-0.320875,-0.0598389,0.945229
0,0,0.335696,-0.378406,0.862622
0,0,0.918336,0.392737,0.0491578
0,0,-0.915836,0.283527,0.284355
0,0,-0.876043,-0.238513,0.419119
0,0,-0.981744,0.181787,0.0559746
0,0,0.153386,0.784547,0.600799
0,0,-0.804245,0.0734996,0.589735
0,0,0.528951,0.748736,0.399505
0,0,-0.446727,0.713801,0.539373
0,0,-0.685826,-0.702304,0.190819
0,0,0.847015,0.497822,0.186386
0,0,-0.739512,0.573677,0.35216
0,0,-0.235148,0.233328,0.943538
0,0,-0.971792,0.22564,0.0686048
0,0,-0.59303,-0.785034,0.17899
0,0,0.645061,0.612432,0.456972
0,0,0.463986,-0.882377,0.078285
0,0,0.641922,-0.662612,0.385851
0,0,0.24124,0.181419,0.953357
0,0,-0.98168,0.100521,0.161864
0,0,0.505719,-0.854651,0.117555
0,0,0.749568,0.633515,0.191849
0,0,0.483903,0.21255,0.848917
0,0,0.617509,0.382988,0.687025
0,0,0.13336,0.858291,0.495532
0,0,0.203004,-0.682462,0.702165
0,0,0.19089,0.131163,0.972809
0,0,-0.216671,-0.645493,0.732388
0,0,0.583265,-0.710416,0.393841
0,0,-0.916775,-0.390845,0.0822433
0,0,0.0678169,-0.933891,0.351068
0,0,0.726523,0.581445,0.366179
0,0,0.91526,-0.124666,0.38309
0,0,-0.0336764,-0.853804,0.519504
0,0,0.480532,-0.843891,0.238613
0,0,-0.687799,-0.539856,0.48527
0,0,0.954966,-0.0325116,0.29493
0,0,-0.750223,0.619828,0.230172
0,0,0.609341,0.350763,0.711105
0,0,-0.384236,-0.831085,0.40207
0,0,-0.477388,0.858218,0.18858
0,0,0.0428072,-0.257193,0.965412
0,0,0.000700476,-0.243369,0.969933
0,0,0.542492,0.799557,0.257702
0,0,-0.795913,0.355996,0.489683
0,0,0.145971,0.966985,0.208882
0,0,0.0899586,0.886649,0.453609
0,0,0.735124,0.670987,0.0967948
0,0,-0.888126,0.344528,0.304191
0,0,0.906514,-0.378891,0.186211
0,0,0.538531,0.274003,0.79681
0,0,-0.267181,0.74594,0.610072
0,0,-0.422653,-0.629801,0.651702
0,0,-0.962497,-0.200016,0.183284
0,0,0.570485,-0.27731,0.773076
0,0,0.0504096,0.641886,0.765141
0,0,0.8066,-0.325132,0.493645
0,0,0.456129,-0.672468,0.582866
0,0,-0.377662,0.690462,0.616955
0,0,-0.293914,0.928077,0.228663
0,0,0.313294,0.0597545,0.947774
0,0,0.107014,0.346058,0.93209
0,0,-0.85828,-0.152243,0.490079
0,0,0.232117,-0.967541,0.0999318
0.10681,0.0267956,-0.493963,-0.861337,0.118743
0,0,0.186137,-0.311229,0.931928
0,0,0.679615,0.214445,0.701524
0,0,0.689636,-0.721623,0.0605247
0,0,-0.918324,-0.304953,0.252359
0,0,-0.123406,0.920024,0.371922
0,0,-0.267029,0.647692,0.713576
0,0,-0.552145,0.183884,0.813217
0,0,0.983597,0.0274214,0.178281
0,0,0.883293,-0.129789,0.450498
0,0,0.757758,0.149505,0.635178
0,0,0.483453,-0.0841288,0.871318
0,0,-0.758411,0.297136,0.580107
0,0,0.73555,0.224057,-0.639347
0,0,-0.537769,-0.224378,0.812686
0,0,0.380537,-0.830306,0.407166
0,0,0.818819,-0.297193,0.491132
0,0,-0.925807,-0.362874,0.105846
0,0,-0.974984,0.0908152,0.202876
0,0,-0.675869,-0.575706,0.460178
0,0,-0.879731,-0.475349,0.0108373
0,0,-0.151562,-0.402176,0.902931
0,0,-0.148022,-0.937417,0.315181
0,0,-0.803195,-0.527104,0.27756
0,0,-0.324917,-0.691877,0.644776
0,0,-0.863082,-0.180042,0.471884
0,0,-0.322387,0.124412,0.938397
0,0,-0.854557,-0.0379223,0.517972
0,0,0.841598,-0.473406,0.259997
0,0,0.839254,-0.487432,0.240962
0,0,0.83202,0.139467,0.536928
0,0,0.46551,-0.726964,0.5048
0,0,-0.387162,-0.140366,0.911264
0,0,0.353298,0.880751,0.315369
0,0,-0.0704558,0.551498,0.831195
0,0,0.677384,-0.68899,0.257765
0,0,-0.0972584,0.711683,0.695735
0,0,-0.0312115,0.281637,0.959013
0,0,-0.269866,-0.731254,0.62645
0,0,-0.111303,-0.990513,0.0806006
0,0,-0.0900456,-0.949504,0.300555
0,0,0.0829556,-0.982909,0.164339
0,0,0.112823,0.992483,0.0474287
0,0,-0.617508,-0.161707,0.769763
0,0,0.435095,-0.896194,0.0867655
0,0,-0.485778,0.0828464,0.870147
0,0,0.896119,-0.441597,0.0443093
0,0,0.60351,-0.511141,0.611973
0,0,-0.710432,0.446162,0.544267
0,0,0.961314,0.165109,0.220487
0,0,0.975077,-0.105653,0.195093
0,0,-0.440568,0.097407,0.892419
0,0,0.4155,-0.635896,0.650381
0,0,0.172114,0.273137,0.946453
0,0,-0.866144,0.411427,0.283763
0,0,0.395657,-0.542351,0.741155
0,0,-0.719914,-0.137277,0.680352
0,0,-0.578608,-0.517106,0.630725
0,0,-0.0271212,-0.939956,0.340217
0,0,-0.0626603,-0.895887,0.439842
0,0,-0.222201,-0.32205,0.920277
0,0,-0.804534,0.566578,0.178085
0,0,-0.881803,-0.00494934,0.471592
0,0,0.935536,0.00171127,0.353227
0,0,0.449573,0.847135,0.283278
0,0,-0.907781,-0.297051,0.296133
0,0,-0.622152,-0.737716,0.262111
0,0,0.673698,0.738111,0.0363718
0,0,0.89599,0.431267,0.10588
0,0,0.453217,-0.254956,0.854161
0,0,-0.935629,0.127958,0.328977
0,0,0.320455,0.634254,0.703584
0,0,0.464315,0.697601,0.545678
0,0,0.909793,0.414962,0.00915489
0,0,0.977914,-0.204593,0.0427211
0,0,0.332464,-0.911455,0.242317
0,0,-0.527356,0.787222,0.31965
0,0,-0.369098,-0.5207,0.76983
0,0,-0.87246,-0.462595,0.157539
0,0,0.955151,0.191076,0.226224
0,0,-0.289191,-0.860627,0.419155
0.227989,0.176828,-0.409238,0.0449734,0.911319
0,0,0.0197357,-0.329699,0.94388
0,0,-0.452943,0.598391,0.660887
0,0,-0.762841,-0.318902,0.562472
0,0,-0.626369,0.629388,0.459926
0,0,0.98935,0.140463,0.0381525
0,0,-0.52083,-0.812819,0.260886
0,0,0.63148,0.768668,0.101899
0,0,-0.108515,0.193363,0.975108
0,0,-0.888024,-0.168437,0.427835
0,0,-0.507527,-0.672675,0.538446
0,0,0.342881,0.763516,0.547244
0,0,-0.120342,-0.412905,0.902789
0,0,-0.597854,-0.468942,0.650126
0,0,0.531669,0.266445,0.80395
0,0,-0.967593,0.158085,0.196906
0,0,-0.944737,0.284291,0.16325
0,0,-0.694284,0.719328,0.0231755
0,0,-0.0580847,-0.241256,0.968722
0,0,-0.459195,-0.31792,0.829498
0,0,-0.390654,0.367278,0.844095
0,0,0.959818,0.24977,0.127925
0,0,0.884256,-0.424479,0.1947
0,0,-0.99489,0.0461618,0.0897894
0,0,0.0936816,0.995531,0.0118992
0,0,-0.989407,-0.0402004,0.139492
0,0,0.52648,0.407851,0.745973
0,0,-0.239282,0.140144,0.960783
0,0,0.477558,-0.80567,0.350478
0,0,0.0275791,-0.743716,0.667927
0,0,-0.386404,-0.869051,0.308937
0,0,0.239093,-0.962079,0.131291
0,0,-0.575062,0.808607,0.124332
0,0,0.627107,0.755188,0.190859
0,0,-0.717125,0.52432,0.459152
0,0,0.681207,-0.494156,0.540154
0,0,0.427788,0.707819,0.56213
0,0,0.202747,0.929734,0.307391
0,0,-0.340331,-0.803383,0.48862
0,0,-0.0629769,0.994452,0.0842612
0,0,0.12343,-0.946133,0.299327
0,0,0.888382,-0.390914,0.240755
0,0,0.361824,0.81453,0.453459
0,0,0.364899,-0.444638,0.818013
0,0,-0.233226,0.556873,0.797181
0,0,-0.685652,0.724481,0.0707752
0,0,0.289648,-0.407982,0.865826
0,0,-0.4251,0.159915,0.890908
0,0,-0.502503,-0.719715,0.479062
0,0,0.7489,0.0608286,0.659885
0,0,0.388349,-0.786139,0.480803
0,0,-0.981424,-0.128152,0.14277
0,0,-0.123976,-0.85499,0.503609
0,0,-0.270036,0.590979,0.760147
0,0,0.751819,-0.350977,0.558197
0,0,0.0705814,-0.761477,0.644338
0,0,0.364211,0.656191,0.660881
0,0,-0.491965,-0.870385,0.0199852
0,0,0.734069,0.164887,0.658753
0,0,0.46595,0.883557,0.0470903
0,0,0.349099,0.332234,0.876214
0,0,-0.503104,-0.837677,0.212564
0,0,0.659153,0.348721,0.666267
0,0,-0.803139,-0.400839,0.440791
0,0,-0.410769,-0.886976,0.211052
0,0,-0.488526,0.432547,0.75779
0,0,-0.45817,-0.887106,0.0558834
0,0,0.990856,-0.0193286,0.133534
0,0,-0.627126,-0.240174,0.740965
0,0,0.214117,0.0431269,0.975855
0,0,0.762673,-0.641886,0.0794566
0,0,0.866958,-0.172408,0.46761
0,0,-0.686605,0.396177,0.609605
0,0,-0.142872,-0.90245,0.406413
0,0,-0.522295,0.548172,0.653234
